index,x,y,yaw
0,22.675000,11.075000,-0.741765
1,22.726749,11.026209,-0.785398
2,22.777088,10.975967,-0.785398
3,22.825977,10.924312,-0.829031
4,22.873378,10.871288,-0.872664
5,22.919251,10.816937,-0.872664
6,22.963825,10.761513,-0.916298
7,23.008260,10.705976,-0.916298
8,23.052695,10.650440,-0.916298
9,23.097130,10.594904,-0.916298
10,23.141565,10.539368,-0.916298
11,23.185999,10.483831,-0.916298
12,23.230434,10.428295,-0.916298
13,23.274869,10.372759,-0.916298
14,23.319304,10.317222,-0.916298
15,23.363739,10.261686,-0.916298
16,23.408173,10.206149,-0.916298
17,23.452608,10.150614,-0.916298
18,23.497043,10.095077,-0.916298
19,23.541478,10.039541,-0.916298
20,23.585913,9.984004,-0.916298
21,23.630347,9.928468,-0.916298
22,23.674782,9.872932,-0.916298
23,23.719217,9.817395,-0.916298
24,23.763652,9.761859,-0.916298
25,23.808088,9.706323,-0.916298
26,23.852521,9.650787,-0.916298
27,23.896956,9.595250,-0.916298
28,23.941391,9.539714,-0.916298
29,23.985826,9.484178,-0.916298
30,24.030260,9.428642,-0.916298
31,24.074695,9.373105,-0.916298
32,24.119130,9.317568,-0.916298
33,24.163565,9.262032,-0.916298
34,24.208001,9.206496,-0.916298
35,24.252434,9.150960,-0.916298
36,24.296869,9.095423,-0.916298
37,24.341304,9.039887,-0.916298
38,24.385739,8.984351,-0.916298
39,24.430175,8.928815,-0.916298
40,24.474608,8.873278,-0.916298
41,24.519043,8.817742,-0.916298
42,24.563478,8.762206,-0.916298
43,24.607914,8.706669,-0.916298
44,24.652349,8.651133,-0.916298
45,24.696782,8.595596,-0.916298
46,24.741217,8.540061,-0.916298
47,24.785653,8.484524,-0.916298
48,24.830088,8.428988,-0.916298
49,24.874521,8.373451,-0.916298
50,24.918956,8.317915,-0.916298
51,24.963391,8.262379,-0.916298
52,25.007827,8.206842,-0.916298
53,25.052262,8.151306,-0.916298
54,25.096695,8.095770,-0.916298
55,25.141130,8.040234,-0.916298
56,25.185566,7.984697,-0.916298
57,25.230001,7.929160,-0.916298
58,25.274436,7.873625,-0.916298
59,25.318869,7.818088,-0.916298
60,25.363305,7.762552,-0.916298
61,25.407740,7.707015,-0.916298
62,25.452175,7.651479,-0.916298
63,25.496610,7.595943,-0.916298
64,25.541043,7.540407,-0.916298
65,25.585479,7.484870,-0.916298
66,25.629914,7.429334,-0.916298
67,25.674347,7.373798,-0.916298
68,25.718784,7.318261,-0.916298
69,25.763218,7.262725,-0.916298
70,25.807654,7.207189,-0.916298
71,25.852088,7.151653,-0.916298
72,25.896521,7.096116,-0.916298
73,25.940958,7.040579,-0.916298
74,25.985392,6.985043,-0.916298
75,26.029828,6.929507,-0.916298
76,26.074262,6.873971,-0.916298
77,26.118695,6.818434,-0.916298
78,26.163132,6.762898,-0.916298
79,26.207566,6.707362,-0.916298
80,26.252002,6.651825,-0.916298
81,26.296436,6.596289,-0.916298
82,26.341114,6.540949,-0.872664
83,26.387195,6.486775,-0.872664
84,26.434800,6.433933,-0.829031
85,26.483887,6.382465,-0.785398
86,26.534418,6.332416,-0.785398
87,26.586353,6.283824,-0.741765
88,26.639649,6.236729,-0.698131
89,26.694263,6.191169,-0.698131
90,26.750150,6.147182,-0.654498
91,26.807267,6.104802,-0.610865
92,26.865567,6.064063,-0.610865
93,26.925000,6.025000,-0.567231
