index,x,y,yaw
0,16.425000,6.275000,0.305433
1,16.496759,6.298222,0.320517
2,16.568160,6.322524,0.335602
3,16.639185,6.347900,0.350687
4,16.709820,6.374344,0.365771
5,16.780048,6.401851,0.380856
6,16.849853,6.430414,0.395941
7,16.919219,6.460027,0.411026
8,16.988131,6.490683,0.426110
9,17.056572,6.522375,0.441195
10,17.124528,6.555095,0.456280
11,17.190443,6.588053,0.471019
12,17.255866,6.621978,0.485758
13,17.320781,6.656865,0.500497
14,17.385175,6.692704,0.515237
15,17.449033,6.729488,0.529976
16,17.512343,6.767210,0.544715
17,17.575090,6.805860,0.559454
18,17.637260,6.845432,0.574193
19,17.698840,6.885915,0.588933
20,17.759817,6.927301,0.603672
21,17.820178,6.969582,0.618411
22,17.879908,7.012748,0.633150
23,17.938996,7.056789,0.647890
24,17.997429,7.101696,0.662629
25,18.055193,7.147460,0.677368
26,18.112277,7.194070,0.692107
27,18.168667,7.241517,0.706847
28,18.224392,7.289744,0.716655
29,18.279959,7.338152,0.716655
30,18.335526,7.386561,0.716655
31,18.391094,7.434969,0.716655
32,18.446661,7.483378,0.716655
33,18.502229,7.531786,0.716655
34,18.557796,7.580195,0.716655
35,18.613364,7.628603,0.716655
36,18.668931,7.677012,0.716655
37,18.724499,7.725420,0.716655
38,18.780066,7.773829,0.716655
39,18.835633,7.822238,0.716655
40,18.891201,7.870646,0.716655
41,18.946768,7.919055,0.716655
42,19.002336,7.967463,0.716655
43,19.057903,8.015872,0.716655
44,19.113471,8.064280,0.716655
45,19.169038,8.112689,0.716655
46,19.224605,8.161097,0.716655
47,19.280173,8.209506,0.716655
48,19.335740,8.257914,0.716655
49,19.391308,8.306323,0.716655
50,19.446875,8.354732,0.716655
51,19.502443,8.403140,0.716655
52,19.558010,8.451549,0.716655
53,19.613577,8.499957,0.716655
54,19.669145,8.548366,0.716655
55,19.724712,8.596774,0.716655
56,19.780280,8.645183,0.716655
57,19.835847,8.693591,0.716655
58,19.891415,8.742000,0.716655
59,19.946982,8.790408,0.716655
60,20.002550,8.838817,0.716655
61,20.058117,8.887226,0.716655
62,20.113684,8.935634,0.716655
63,20.169252,8.984043,0.716655
64,20.224819,9.032451,0.716655
65,20.280387,9.080860,0.716655
66,20.335954,9.129268,0.716655
67,20.391522,9.177677,0.716655
68,20.447089,9.226085,0.716655
69,20.502656,9.274494,0.716655
70,20.558224,9.322902,0.716655
71,20.613791,9.371311,0.716655
72,20.669359,9.419720,0.716655
73,20.724926,9.468128,0.716655
74,20.780494,9.516537,0.716655
75,20.836061,9.564945,0.716655
76,20.891628,9.613354,0.716655
77,20.947196,9.661762,0.716655
78,21.002763,9.710171,0.716655
79,21.058331,9.758579,0.716655
80,21.113898,9.806988,0.716655
81,21.169466,9.855396,0.716655
82,21.225033,9.903805,0.716655
83,21.280601,9.952214,0.716655
84,21.336168,10.000622,0.716655
85,21.391735,10.049031,0.716655
86,21.447303,10.097439,0.716655
87,21.502870,10.145848,0.716655
88,21.558438,10.194256,0.716655
89,21.614005,10.242665,0.716655
90,21.669573,10.291073,0.716655
91,21.725140,10.339482,0.716655
92,21.780707,10.387890,0.716655
93,21.836275,10.436299,0.716655
94,21.891842,10.484708,0.716655
95,21.947410,10.533116,0.716655
96,22.002977,10.581525,0.716655
97,22.058545,10.629933,0.716655
98,22.114112,10.678342,0.716655
99,22.169679,10.726750,0.716655
100,22.225385,10.775000,0.707483
101,22.281745,10.822482,0.692744
102,22.338798,10.869129,0.678005
103,22.396533,10.914929,0.663266
104,22.454937,10.959874,0.648526
105,22.513997,11.003953,0.633787
106,22.573700,11.047157,0.619048
107,22.634034,11.089476,0.604309
108,22.694984,11.130901,0.589569
109,22.756539,11.171423,0.574830
110,22.818684,11.211034,0.560091
111,22.881406,11.249725,0.545352
112,22.944692,11.287487,0.530612
113,23.008527,11.324312,0.515873
114,23.072898,11.360192,0.501134
115,23.137791,11.395119,0.486395
116,23.203192,11.429087,0.471656
117,23.269086,11.462086,0.456916
118,23.335460,11.494111,0.442177
119,23.402298,11.525154,0.427438
120,23.469586,11.555209,0.412699
121,23.537310,11.584269,0.397959
122,23.605456,11.612327,0.383220
123,23.674007,11.639378,0.368481
124,23.742949,11.665416,0.353742
125,23.812268,11.690435,0.339002
126,23.881948,11.714429,0.324263
127,23.951974,11.737394,0.309524
128,24.022331,11.759324,0.294785
129,24.093004,11.780215,0.280045
130,24.163976,11.800061,0.265306
131,24.235234,11.818860,0.250567
132,24.306761,11.836607,0.235828
133,24.378541,11.853297,0.221089
134,24.450560,11.868927,0.206349
135,24.522802,11.883495,0.191610
136,24.595250,11.896996,0.176871
137,24.667889,11.909427,0.162132
138,24.740704,11.920787,0.147392
139,24.813678,11.931073,0.132653
140,24.886796,11.940281,0.117914
141,24.960042,11.948411,0.103175
142,25.033399,11.955461,0.088435
143,25.106853,11.961429,0.073696
144,25.180386,11.966313,0.058957
145,25.253984,11.970113,0.044218
146,25.327629,11.972828,0.029478
147,25.401307,11.974457,0.014739
148,25.475000,11.975000,0.000000
