index,x,y,yaw
0,14.775000,6.025000,0.043633
1,14.845616,6.029085,0.087266
2,14.916091,6.035166,0.087266
3,14.986363,6.043238,0.130900
4,15.056380,6.053296,0.174533
5,15.126084,6.065329,0.174533
6,15.195418,6.079331,0.218166
7,15.264340,6.095242,0.218166
8,15.333124,6.111753,0.218166
9,15.401908,6.128263,0.218166
10,15.470691,6.144774,0.218166
11,15.539475,6.161284,0.218166
12,15.608258,6.177794,0.218166
13,15.677042,6.194305,0.218166
14,15.745825,6.210815,0.218166
15,15.814609,6.227326,0.218166
16,15.883393,6.243836,0.218166
17,15.952176,6.260346,0.218166
18,16.020960,6.276857,0.218166
19,16.089743,6.293367,0.218166
20,16.158527,6.309877,0.218166
21,16.227310,6.326388,0.218166
22,16.296094,6.342898,0.218166
23,16.364878,6.359409,0.218166
24,16.433660,6.375919,0.218166
25,16.502443,6.392429,0.218166
26,16.571227,6.408940,0.218166
27,16.640010,6.425450,0.218166
28,16.708794,6.441960,0.218166
29,16.777577,6.458471,0.218166
30,16.846361,6.474981,0.218166
31,16.915145,6.491492,0.218166
32,16.983928,6.508002,0.218166
33,17.052712,6.524513,0.218166
34,17.121495,6.541023,0.218166
35,17.190279,6.557533,0.218166
36,17.259062,6.574043,0.218166
37,17.327846,6.590554,0.218166
38,17.396630,6.607064,0.218166
39,17.465413,6.623575,0.218166
40,17.534197,6.640085,0.218166
41,17.602980,6.656596,0.218166
42,17.671764,6.673106,0.218166
43,17.740547,6.689616,0.218166
44,17.809331,6.706127,0.218166
45,17.878113,6.722637,0.218166
46,17.946897,6.739147,0.218166
47,18.015680,6.755657,0.218166
48,18.084464,6.772168,0.218166
49,18.153247,6.788678,0.218166
50,18.222031,6.805189,0.218166
51,18.290814,6.821699,0.218166
52,18.359598,6.838210,0.218166
53,18.428382,6.854720,0.218166
54,18.497165,6.871230,0.218166
55,18.565949,6.887740,0.218166
56,18.634732,6.904251,0.218166
57,18.703516,6.920761,0.218166
58,18.772299,6.937272,0.218166
59,18.841083,6.953782,0.218166
60,18.909867,6.970293,0.218166
61,18.978650,6.986803,0.218166
62,19.047434,7.003314,0.218166
63,19.116217,7.019824,0.218166
64,19.185001,7.036334,0.218166
65,19.253784,7.052844,0.218166
66,19.322568,7.069355,0.218166
67,19.391350,7.085865,0.218166
68,19.460134,7.102376,0.218166
69,19.528917,7.118886,0.218166
70,19.597701,7.135396,0.218166
71,19.666484,7.151907,0.218166
72,19.735268,7.168417,0.218166
73,19.804052,7.184927,0.218166
74,19.872835,7.201437,0.218166
75,19.941619,7.217948,0.218166
76,20.010402,7.234458,0.218166
77,20.079186,7.250969,0.218166
78,20.147969,7.267479,0.218166
79,20.216753,7.283990,0.218166
80,20.285536,7.300500,0.218166
81,20.354320,7.317011,0.218166
82,20.423104,7.333521,0.218166
83,20.491887,7.350031,0.218166
84,20.560671,7.366541,0.218166
85,20.629454,7.383052,0.218166
86,20.698236,7.399562,0.218166
87,20.767021,7.416073,0.218166
88,20.835805,7.432583,0.218166
89,20.904587,7.449094,0.218166
90,20.973371,7.465604,0.218166
91,21.042154,7.482115,0.218166
92,21.110938,7.498625,0.218166
93,21.179721,7.515135,0.218166
94,21.248505,7.531645,0.218166
95,21.317289,7.548156,0.218166
96,21.386072,7.564666,0.218166
97,21.454856,7.581177,0.218166
98,21.523639,7.597687,0.218166
99,21.592423,7.614198,0.218166
100,21.661206,7.630708,0.218166
101,21.729990,7.647218,0.218166
102,21.798774,7.663728,0.218166
103,21.867557,7.680239,0.218166
104,21.936341,7.696749,0.218166
105,22.005124,7.713259,0.218166
106,22.073908,7.729770,0.218166
107,22.142675,7.746348,0.261799
108,22.211083,7.764340,0.261799
109,22.278955,7.784259,0.305433
110,22.346236,7.806091,0.349066
111,22.412874,7.829818,0.349066
112,22.478812,7.855421,0.392699
113,22.544001,7.882878,0.392699
114,22.608385,7.912169,0.436332
115,22.671917,7.943270,0.479966
116,22.734542,7.976156,0.479966
117,22.796213,8.010800,0.523599
118,22.856877,8.047175,0.567232
119,22.916489,8.085252,0.567232
120,22.975000,8.125000,0.610865
