index,x,y,yaw
0,22.675000,7.825000,-0.479965
1,22.737827,7.791147,-0.523598
2,22.800130,7.756337,-0.523598
3,22.862435,7.721527,-0.523598
4,22.924738,7.686717,-0.523598
5,22.987041,7.651906,-0.523598
6,23.049346,7.617096,-0.523598
7,23.111649,7.582285,-0.523598
8,23.173952,7.547475,-0.523598
9,23.236257,7.512665,-0.523598
10,23.298560,7.477854,-0.523598
11,23.360863,7.443044,-0.523598
12,23.423168,7.408234,-0.523598
13,23.485471,7.373423,-0.523598
14,23.547774,7.338612,-0.523598
15,23.610079,7.303803,-0.523598
16,23.672382,7.268992,-0.523598
17,23.734687,7.234181,-0.523598
18,23.796990,7.199371,-0.523598
19,23.859293,7.164561,-0.523598
20,23.921598,7.129751,-0.523598
21,23.983901,7.094940,-0.523598
22,24.046204,7.060130,-0.523598
23,24.108509,7.025320,-0.523598
24,24.170812,6.990509,-0.523598
25,24.233115,6.955698,-0.523598
26,24.295420,6.920889,-0.523598
27,24.357723,6.886078,-0.523598
28,24.420026,6.851267,-0.523598
29,24.482331,6.816457,-0.523598
30,24.544634,6.781647,-0.523598
31,24.606937,6.746836,-0.523598
32,24.669242,6.712026,-0.523598
33,24.731545,6.677216,-0.523598
34,24.793848,6.642405,-0.523598
35,24.856153,6.607595,-0.523598
36,24.918456,6.572785,-0.523598
37,24.980759,6.537974,-0.523598
38,25.043064,6.503164,-0.523598
39,25.105367,6.468353,-0.523598
40,25.167670,6.433543,-0.523598
41,25.229975,6.398733,-0.523598
42,25.292278,6.363922,-0.523598
43,25.354581,6.329112,-0.523598
44,25.416886,6.294301,-0.523598
45,25.479189,6.259491,-0.523598
46,25.541492,6.224681,-0.523598
47,25.603797,6.189870,-0.523598
48,25.666101,6.155060,-0.523598
49,25.728403,6.120250,-0.523598
50,25.790708,6.085439,-0.523598
51,25.853012,6.050629,-0.523598
52,25.915314,6.015818,-0.523598
53,25.977619,5.981008,-0.523598
54,26.039923,5.946198,-0.523598
55,26.102225,5.911387,-0.523598
56,26.164530,5.876577,-0.523598
57,26.226834,5.841767,-0.523598
58,26.289136,5.806956,-0.523598
59,26.351441,5.772146,-0.523598
60,26.413746,5.737336,-0.523598
61,26.476047,5.702525,-0.523598
62,26.538352,5.667715,-0.523598
63,26.600657,5.632904,-0.523598
64,26.662958,5.598094,-0.523598
65,26.725263,5.563284,-0.523598
66,26.787568,5.528473,-0.523598
67,26.849869,5.493663,-0.523598
68,26.912174,5.458854,-0.523598
69,26.975000,5.425000,-0.479965
