index,x,y,yaw
74,27.925303,10.140344,1.458436
75,27.917363,10.069973,1.486800
76,27.911421,9.999406,1.515157
77,27.907483,9.928698,1.543515
78,27.905551,9.857908,1.571878
79,27.905628,9.787091,1.600245
80,27.907713,9.716304,1.628612
81,27.911805,9.645605,1.656963
82,27.917900,9.575051,1.685324
83,27.925992,9.504698,1.713683
84,27.936077,9.434602,1.742051
85,27.948145,9.364821,1.770392
86,27.962187,9.295409,1.798729
87,27.978189,9.226423,1.826999
88,27.996135,9.157916,1.855138
89,28.016002,9.089939,1.882975
90,28.037755,9.022537,1.910132
91,28.061332,8.955743,1.935795
92,28.086620,8.889565,1.958158
93,28.113387,8.823955,1.973258
94,28.141149,8.758741,1.980102
95,28.169361,8.693707,1.983182
96,28.197776,8.628754,1.984563
97,28.226283,8.563836,1.985182
98,28.254830,8.498935,1.985458
99,28.283395,8.434042,1.985580
100,28.311968,8.369151,1.985632
101,28.340545,8.304262,1.985653
102,28.369123,8.239374,1.985655
103,28.397701,8.174486,1.985669
104,28.426280,8.109598,1.985674
105,28.454859,8.044710,1.985676
106,28.483439,7.979822,1.985676
107,28.512018,7.914934,1.985676
108,28.540598,7.850046,1.985675
109,28.569177,7.785158,1.985671
110,28.597756,7.720270,1.985664
111,28.626335,7.655382,1.985671
112,28.654914,7.590495,1.985675
113,28.683494,7.525607,1.985676
114,28.712073,7.460719,1.985677
115,28.740653,7.395831,1.985677
116,28.769233,7.330943,1.985677
117,28.797812,7.266055,1.985676
118,28.826392,7.201167,1.985671
119,28.854971,7.136279,1.985663
120,28.883549,7.071391,1.985671
121,28.912129,7.006503,1.985674
122,28.940708,6.941615,1.985674
123,28.969287,6.876728,1.985666
124,28.997866,6.811839,1.985631
125,29.026443,6.746950,1.985532
126,29.055013,6.682059,1.985285
127,29.083567,6.617160,1.984703
128,29.112082,6.552246,1.983384
129,29.140511,6.487298,1.980470
130,29.168748,6.422273,1.973997
131,29.196558,6.357077,1.959655
132,29.223425,6.291505,1.937603
133,29.248833,6.225372,1.912082
134,29.272541,6.158622,1.885001
135,29.294431,6.091263,1.857211
136,29.314439,6.023325,1.829095
137,29.332529,5.954855,1.800838
138,29.348677,5.885902,1.772530
139,29.362867,5.816520,1.744195
140,29.375085,5.746765,1.715841
141,29.385321,5.676691,1.687487
142,29.393566,5.606355,1.659129
143,29.399813,5.535814,1.630760
144,29.404057,5.465124,1.602401
145,29.406295,5.394342,1.574046
146,29.406525,5.323526,1.545678
147,29.404746,5.252731,1.517324
148,29.400961,5.182015,1.488952
149,29.395172,5.111435,1.460599
150,29.387384,5.041047,1.432247
151,29.377603,4.970909,1.403879
152,29.365838,4.901076,1.375514
153,29.352096,4.831605,1.347147
154,29.336389,4.762551,1.318786
155,29.318731,4.693971,1.290424
156,29.299135,4.625919,1.262069
157,29.277617,4.558450,1.233710
158,29.254195,4.491618,1.205353
159,29.228888,4.425477,1.176986
160,29.201715,4.360081,1.148628
161,29.172698,4.295481,1.120262
162,29.141861,4.231731,1.091908
163,29.109229,4.168880,1.063544
164,29.074828,4.106980,1.035184
165,29.038685,4.046081,1.006822
166,29.000830,3.986230,0.978457
167,28.961292,3.927478,0.950098
168,28.920105,3.869870,0.921733
169,28.877300,3.813453,0.893373
170,28.832913,3.758273,0.865016
171,28.786979,3.704374,0.836650
172,28.739534,3.651799,0.808288
173,28.690618,3.600590,0.779934
174,28.640270,3.550790,0.751569
175,28.588530,3.502437,0.723202
176,28.535439,3.455570,0.694848
177,28.481040,3.410228,0.666493
178,28.425378,3.366447,0.638157
179,28.368498,3.324260,0.609865
180,28.310446,3.283698,0.581705
181,28.251274,3.244786,0.553851
182,28.191037,3.207534,0.526652
183,28.129804,3.171932,0.500908
184,28.067667,3.137913,0.478346
185,28.004768,3.105299,0.462819
186,27.941364,3.073663,0.369023
187,27.980261,3.088706,0.363223
188,28.034238,3.109222,0.344396
189,28.095428,3.131170,0.320932
190,28.160212,3.152706,0.295151
191,28.226919,3.172987,0.268133
192,28.294760,3.191626,0.240448
193,28.363357,3.208445,0.212418
194,28.432512,3.223360,0.184213
195,28.502108,3.236328,0.155954
196,28.572062,3.247327,0.127848
197,28.642307,3.256357,0.100372
198,28.712783,3.263454,0.074469
199,28.783428,3.268725,0.051954
200,28.854187,3.272404,0.036640
201,28.925000,3.275000,0.000000
