index,x,y,yaw
0,14.775000,6.025000,0.043633
1,14.866052,6.029808,0.061869
2,14.957002,6.036275,0.080105
3,15.047818,6.044399,0.098341
4,15.138472,6.054168,0.114474
5,15.229056,6.064583,0.114474
6,15.319640,6.074998,0.114474
7,15.410223,6.085413,0.114474
8,15.500807,6.095828,0.114474
9,15.591390,6.106243,0.114474
10,15.681974,6.116658,0.114474
11,15.772557,6.127073,0.114474
12,15.863141,6.137488,0.114474
13,15.953724,6.147903,0.114474
14,16.044308,6.158318,0.114474
15,16.134891,6.168733,0.114474
16,16.225475,6.179148,0.114474
17,16.316058,6.189563,0.114474
18,16.406642,6.199978,0.114474
19,16.497225,6.210393,0.114474
20,16.587809,6.220808,0.114474
21,16.678392,6.231223,0.114474
22,16.768976,6.241638,0.114474
23,16.859559,6.252053,0.114474
24,16.950143,6.262468,0.114474
25,17.040726,6.272883,0.114474
26,17.131310,6.283298,0.114474
27,17.221893,6.293713,0.114474
28,17.312477,6.304128,0.114474
29,17.403060,6.314543,0.114474
30,17.493644,6.324958,0.114474
31,17.584227,6.335373,0.114474
32,17.674811,6.345788,0.114474
33,17.765394,6.356203,0.114474
34,17.855909,6.367195,0.129721
35,17.946210,6.379814,0.147957
36,18.036267,6.394077,0.166193
37,18.126048,6.409980,0.184429
38,18.215525,6.427517,0.202665
39,18.304667,6.446683,0.220901
40,18.393444,6.467472,0.239137
41,18.481828,6.489876,0.257373
42,18.569788,6.513888,0.275610
43,18.657296,6.539500,0.293846
44,18.744323,6.566703,0.312082
45,18.830839,6.595489,0.330318
46,18.916815,6.625847,0.348554
47,19.002224,6.657768,0.366790
48,19.087036,6.691242,0.385026
49,19.171224,6.726256,0.403262
50,19.254760,6.762800,0.421498
51,19.337615,6.800861,0.439734
52,19.419762,6.840426,0.457970
53,19.501175,6.881483,0.476206
54,19.581825,6.924018,0.494442
55,19.661686,6.968016,0.512678
56,19.723494,7.002806,0.512790
57,19.785299,7.037604,0.512851
58,19.847102,7.072406,0.512885
59,19.908904,7.107210,0.512903
60,19.970705,7.142015,0.512913
61,20.032506,7.176820,0.512918
62,20.094306,7.211626,0.512921
63,20.156107,7.246432,0.512922
64,20.217908,7.281239,0.512923
65,20.279708,7.316045,0.512923
66,20.341509,7.350851,0.512923
67,20.403309,7.385657,0.512923
68,20.465110,7.420464,0.512923
69,20.526911,7.455270,0.512923
70,20.588711,7.490076,0.512923
71,20.650512,7.524882,0.512923
72,20.712312,7.559689,0.512923
73,20.774113,7.594495,0.512923
74,20.835913,7.629301,0.512923
75,20.897714,7.664108,0.512923
76,20.959515,7.698914,0.512923
77,21.021315,7.733720,0.512923
78,21.083116,7.768526,0.512923
79,21.144916,7.803333,0.512923
80,21.206717,7.838139,0.512923
81,21.268518,7.872945,0.512923
82,21.330318,7.907751,0.512923
83,21.392119,7.942558,0.512923
84,21.453919,7.977364,0.512923
