index,x,y,yaw
0,22.475000,15.325000,0.087266
1,22.404508,15.317826,0.130900
2,22.334246,15.308655,0.130900
3,22.264272,15.297496,0.174533
4,22.194467,15.285314,0.174533
5,22.124663,15.273130,0.174533
6,22.054859,15.260945,0.174533
7,21.985054,15.248761,0.174533
8,21.915248,15.236577,0.174533
9,21.845444,15.224393,0.174533
10,21.775640,15.212209,0.174533
11,21.705835,15.200026,0.174533
12,21.636031,15.187842,0.174533
13,21.566227,15.175658,0.174533
14,21.496422,15.163474,0.174533
15,21.426618,15.151290,0.174533
16,21.356812,15.139105,0.174533
17,21.287007,15.126921,0.174533
18,21.217203,15.114739,0.174533
19,21.147399,15.102555,0.174533
20,21.077594,15.090370,0.174533
21,21.007790,15.078186,0.174533
22,20.937986,15.066002,0.174533
23,20.868181,15.053818,0.174533
24,20.798375,15.041634,0.174533
25,20.728571,15.029450,0.174533
26,20.658766,15.017267,0.174533
27,20.588962,15.005083,0.174533
28,20.519158,14.992899,0.174533
29,20.449353,14.980715,0.174533
30,20.379549,14.968530,0.174533
31,20.309745,14.956346,0.174533
32,20.239940,14.944162,0.174533
33,20.170134,14.931978,0.174533
34,20.100330,14.919795,0.174533
35,20.030526,14.907611,0.174533
36,19.960721,14.895427,0.174533
37,19.890917,14.883243,0.174533
38,19.821112,14.871059,0.174533
39,19.751308,14.858875,0.174533
40,19.681504,14.846691,0.174533
41,19.611698,14.834508,0.174533
42,19.541893,14.822324,0.174533
43,19.472089,14.810140,0.174533
44,19.402285,14.797956,0.174533
45,19.332480,14.785771,0.174533
46,19.262676,14.773587,0.174533
47,19.192871,14.761403,0.174533
48,19.123067,14.749219,0.174533
49,19.053263,14.737036,0.174533
50,18.983457,14.724852,0.174533
51,18.913652,14.712668,0.174533
52,18.843848,14.700484,0.174533
53,18.774044,14.688300,0.174533
54,18.704239,14.676116,0.174533
55,18.634435,14.663931,0.174533
56,18.564630,14.651749,0.174533
57,18.494826,14.639565,0.174533
58,18.425020,14.627381,0.174533
59,18.355216,14.615196,0.174533
60,18.285411,14.603012,0.174533
61,18.215607,14.590828,0.174533
62,18.145803,14.578644,0.174533
63,18.075998,14.566460,0.174533
64,18.006194,14.554277,0.174533
65,17.936388,14.542093,0.174533
66,17.866585,14.529909,0.174533
67,17.796779,14.517725,0.174533
68,17.726975,14.505541,0.174533
69,17.657170,14.493357,0.174533
70,17.587366,14.481172,0.174533
71,17.517562,14.468988,0.174533
72,17.447757,14.456806,0.174533
73,17.377951,14.444621,0.174533
74,17.308147,14.432437,0.174533
75,17.238343,14.420253,0.174533
76,17.168538,14.408069,0.174533
77,17.098734,14.395885,0.174533
78,17.028929,14.383701,0.174533
79,16.959125,14.371517,0.174533
80,16.889321,14.359334,0.174533
81,16.819516,14.347150,0.174533
82,16.749710,14.334966,0.174533
83,16.679906,14.322782,0.174533
84,16.610102,14.310597,0.174533
85,16.540297,14.298413,0.174533
86,16.470493,14.286229,0.174533
87,16.400688,14.274047,0.174533
88,16.330884,14.261862,0.174533
89,16.261080,14.249678,0.174533
90,16.191274,14.237494,0.174533
91,16.121469,14.225310,0.174533
92,16.051665,14.213126,0.174533
93,15.981861,14.200942,0.174533
94,15.912056,14.188758,0.174533
95,15.842252,14.176575,0.174533
96,15.772447,14.164391,0.174533
97,15.702643,14.152207,0.174533
98,15.632839,14.140022,0.174533
99,15.563033,14.127838,0.174533
100,15.493228,14.115654,0.174533
101,15.423424,14.103470,0.174533
102,15.353620,14.091287,0.174533
103,15.283815,14.079103,0.174533
104,15.214011,14.066919,0.174533
105,15.144206,14.054735,0.174533
106,15.074402,14.042551,0.174533
107,15.004596,14.030367,0.174533
108,14.934792,14.018183,0.174533
109,14.864987,14.005998,0.174533
110,14.795183,13.993816,0.174533
111,14.725379,13.981632,0.174533
112,14.655574,13.969448,0.174533
113,14.585770,13.957263,0.174533
114,14.515965,13.945079,0.174533
115,14.446161,13.932895,0.174533
116,14.376355,13.920711,0.174533
117,14.306551,13.908527,0.174533
118,14.236746,13.896344,0.174533
119,14.166942,13.884160,0.174533
120,14.097138,13.871976,0.174533
121,14.027333,13.859792,0.174533
122,13.957529,13.847608,0.174533
123,13.887725,13.835423,0.174533
124,13.817919,13.823239,0.174533
125,13.748113,13.811066,0.174533
126,13.678115,13.800064,0.130900
127,13.607833,13.791051,0.130900
128,13.537323,13.784033,0.087266
129,13.466644,13.779016,0.043633
130,13.395850,13.776004,0.043633
131,13.325000,13.775000,0.000000
