index,x,y,yaw
0,21.025000,8.175000,0.479966
1,21.096536,8.212979,0.496164
2,21.167448,8.252112,0.512363
3,21.237716,8.292388,0.528562
4,21.307323,8.333797,0.544760
5,21.376250,8.376328,0.560959
6,21.444479,8.419970,0.577158
7,21.511992,8.464711,0.593356
8,21.578771,8.510540,0.609555
9,21.644800,8.557445,0.625754
10,21.710060,8.605414,0.641953
11,21.774534,8.654432,0.658151
12,21.838206,8.704489,0.674350
13,21.901163,8.755443,0.682406
14,21.964019,8.806522,0.682406
15,22.026875,8.857602,0.682406
16,22.089730,8.908681,0.682406
17,22.152586,8.959761,0.682406
18,22.215441,9.010841,0.682406
19,22.278297,9.061920,0.682406
20,22.341153,9.113000,0.682406
21,22.404008,9.164079,0.682406
22,22.462006,9.211939,0.697446
23,22.519277,9.260666,0.712485
24,22.575809,9.310249,0.727524
25,22.631588,9.360676,0.742563
26,22.686604,9.411937,0.757602
27,22.740842,9.464019,0.772641
28,22.794290,9.516910,0.787680
29,22.846937,9.570600,0.802720
30,22.898771,9.625075,0.817759
31,22.949780,9.680324,0.832798
32,23.000095,9.736205,0.839078
33,23.050337,9.792153,0.839078
34,23.100579,9.848101,0.839078
35,23.150821,9.904048,0.839078
36,23.201063,9.959996,0.839078
37,23.251305,10.015944,0.839078
38,23.301547,10.071892,0.839078
39,23.351789,10.127839,0.839078
40,23.402031,10.183787,0.839078
41,23.452273,10.239735,0.839078
42,23.502515,10.295682,0.839078
43,23.552756,10.351630,0.839078
44,23.602998,10.407578,0.839078
45,23.653240,10.463526,0.839078
46,23.703482,10.519473,0.839078
47,23.753724,10.575421,0.839078
48,23.803966,10.631369,0.839078
49,23.854208,10.687316,0.839078
50,23.904450,10.743264,0.839078
51,23.954692,10.799212,0.839078
52,24.004934,10.855160,0.839078
53,24.055176,10.911107,0.839078
54,24.105418,10.967055,0.839078
55,24.155660,11.023003,0.839078
56,24.205902,11.078950,0.839078
57,24.256144,11.134898,0.839078
58,24.306386,11.190846,0.839078
59,24.356628,11.246794,0.839078
60,24.406869,11.302741,0.839078
61,24.457111,11.358689,0.839078
62,24.507353,11.414637,0.839078
63,24.557595,11.470584,0.839078
64,24.607837,11.526532,0.839078
65,24.658079,11.582480,0.839078
66,24.708321,11.638428,0.839078
67,24.758563,11.694375,0.839078
68,24.808805,11.750323,0.839078
69,24.859047,11.806271,0.839078
70,24.909289,11.862218,0.839078
71,24.959531,11.918166,0.839078
72,25.009773,11.974114,0.839078
73,25.060015,12.030062,0.839078
74,25.110257,12.086009,0.839078
75,25.160499,12.141957,0.839078
76,25.210740,12.197905,0.839078
77,25.260982,12.253852,0.839078
78,25.311224,12.309800,0.839078
79,25.361466,12.365748,0.839078
80,25.411708,12.421695,0.839078
81,25.461950,12.477643,0.839078
82,25.512192,12.533591,0.839078
83,25.562434,12.589539,0.839078
84,25.612676,12.645486,0.839078
85,25.662918,12.701434,0.839078
86,25.713160,12.757382,0.839078
87,25.763402,12.813329,0.839078
88,25.813644,12.869277,0.839078
89,25.863886,12.925225,0.839078
90,25.914128,12.981173,0.839078
91,25.964370,13.037120,0.839078
92,26.014612,13.093068,0.839078
93,26.064853,13.149016,0.839078
94,26.115095,13.204963,0.839078
95,26.165337,13.260911,0.839078
96,26.215579,13.316859,0.839078
97,26.265821,13.372807,0.839078
98,26.316063,13.428754,0.839078
99,26.366305,13.484702,0.839078
100,26.416547,13.540650,0.839078
101,26.466789,13.596597,0.839078
102,26.517031,13.652545,0.839078
103,26.567273,13.708493,0.839078
104,26.617515,13.764441,0.839078
105,26.668090,13.820086,0.825669
106,26.719491,13.874970,0.810630
107,26.771712,13.929074,0.795591
108,26.824741,13.982387,0.780551
109,26.878565,14.034896,0.765512
110,26.933173,14.086590,0.750473
111,26.988552,14.137457,0.735434
112,27.044690,14.187486,0.720395
113,27.101574,14.236664,0.705356
114,27.159191,14.284981,0.690317
115,27.217528,14.332427,0.675277
116,27.276572,14.378990,0.660238
117,27.336310,14.424659,0.645199
118,27.396727,14.469425,0.630160
119,27.457811,14.513278,0.615121
120,27.519548,14.556207,0.600082
121,27.581923,14.598202,0.585043
122,27.644923,14.639255,0.570003
123,27.708533,14.679356,0.554964
124,27.772739,14.718495,0.539925
125,27.837526,14.756665,0.524886
126,27.902880,14.793856,0.509847
127,27.968785,14.830059,0.494808
128,28.035228,14.865268,0.479769
129,28.102193,14.899474,0.464729
130,28.169665,14.932668,0.449690
131,28.237628,14.964844,0.434651
132,28.306067,14.995995,0.419612
133,28.374967,15.026112,0.404573
134,28.444312,15.055190,0.389534
135,28.514087,15.083222,0.374494
136,28.584275,15.110202,0.359455
137,28.654861,15.136123,0.344416
138,28.725829,15.160979,0.329377
139,28.797163,15.184766,0.314338
140,28.868846,15.207477,0.299299
141,28.940863,15.229107,0.284260
142,29.013197,15.249652,0.269220
143,29.085832,15.269107,0.254181
144,29.158751,15.287467,0.239142
145,29.231938,15.304728,0.224103
146,29.305376,15.320887,0.209064
147,29.379049,15.335940,0.194025
148,29.452940,15.349883,0.178986
149,29.527033,15.362713,0.163946
150,29.601309,15.374428,0.148907
151,29.675754,15.385024,0.133868
152,29.750350,15.394500,0.118829
153,29.825079,15.402852,0.103790
154,29.899926,15.410080,0.088751
155,29.974873,15.416182,0.073712
156,30.049904,15.421155,0.058672
157,30.125000,15.425000,0.043633
