index,x,y,yaw
0,16.025000,11.025000,-0.392699
1,16.112763,10.987663,-0.411774
2,16.200008,10.949130,-0.416485
3,16.287231,10.910545,-0.416485
4,16.374455,10.871961,-0.416485
5,16.461678,10.833377,-0.416485
6,16.548901,10.794792,-0.416485
7,16.636124,10.756208,-0.416485
8,16.723347,10.717624,-0.416485
9,16.810570,10.679039,-0.416485
10,16.897793,10.640455,-0.416485
11,16.985016,10.601871,-0.416485
12,17.072239,10.563286,-0.416485
13,17.159463,10.524702,-0.416485
14,17.246686,10.486118,-0.416485
15,17.333909,10.447534,-0.416485
16,17.421132,10.408949,-0.416485
17,17.508355,10.370365,-0.416485
18,17.595578,10.331781,-0.416485
19,17.682801,10.293196,-0.416485
20,17.770024,10.254612,-0.416485
21,17.857247,10.216028,-0.416485
22,17.944470,10.177443,-0.416485
23,18.031694,10.138859,-0.416485
24,18.118917,10.100275,-0.416485
25,18.206140,10.061690,-0.416485
26,18.293363,10.023106,-0.416485
27,18.380586,9.984522,-0.416485
28,18.467809,9.945937,-0.416485
29,18.555032,9.907353,-0.416485
30,18.642255,9.868769,-0.416485
31,18.729478,9.830185,-0.416485
32,18.816701,9.791600,-0.416485
33,18.903925,9.753016,-0.416485
34,18.991148,9.714432,-0.416485
35,19.078371,9.675847,-0.416485
36,19.165594,9.637263,-0.416485
37,19.252817,9.598679,-0.416485
38,19.340040,9.560094,-0.416485
39,19.427263,9.521510,-0.416485
40,19.514486,9.482926,-0.416485
41,19.601709,9.444341,-0.416485
42,19.688932,9.405757,-0.416485
43,19.776156,9.367173,-0.416485
44,19.863379,9.328588,-0.416485
45,19.950602,9.290004,-0.416485
46,20.037825,9.251420,-0.416485
47,20.125048,9.212836,-0.416485
48,20.212271,9.174251,-0.416485
49,20.299216,9.135046,-0.432981
50,20.385403,9.094205,-0.452057
51,20.470797,9.051728,-0.471132
52,20.555364,9.007629,-0.490207
53,20.639075,8.961925,-0.509282
54,20.701187,8.927240,-0.509286
55,20.763299,8.892556,-0.509289
56,20.825411,8.857871,-0.509290
57,20.887523,8.823186,-0.509290
58,20.949635,8.788501,-0.509291
59,21.011747,8.753816,-0.509291
60,21.073859,8.719131,-0.509291
61,21.135971,8.684446,-0.509291
62,21.198083,8.649761,-0.509291
63,21.260194,8.615076,-0.509291
64,21.322306,8.580391,-0.509291
65,21.384418,8.545706,-0.509291
66,21.446530,8.511021,-0.509290
67,21.508642,8.476336,-0.509290
68,21.570754,8.441651,-0.509290
69,21.632866,8.406966,-0.509290
70,21.694978,8.372281,-0.509290
71,21.757089,8.337596,-0.509291
72,21.819201,8.302911,-0.509291
73,21.881313,8.268226,-0.509291
74,21.943425,8.233541,-0.509291
75,22.005537,8.198856,-0.509291
76,22.067649,8.164171,-0.509291
77,22.129760,8.129486,-0.509291
78,22.191872,8.094801,-0.509291
79,22.253984,8.060116,-0.509291
80,22.316096,8.025431,-0.509291
81,22.378208,7.990746,-0.509291
82,22.440320,7.956061,-0.509291
83,22.502432,7.921376,-0.509291
84,22.564543,7.886691,-0.509291
85,22.626648,7.851992,-0.509510
86,22.688752,7.817294,-0.509510
87,22.750857,7.782595,-0.509510
88,22.812961,7.747896,-0.509510
89,22.875065,7.713198,-0.509510
90,22.937170,7.678499,-0.509510
91,22.999274,7.643800,-0.509510
92,23.061379,7.609102,-0.509510
93,23.123483,7.574403,-0.509510
94,23.185587,7.539704,-0.509510
95,23.247692,7.505006,-0.509510
96,23.309796,7.470307,-0.509510
97,23.371901,7.435608,-0.509510
98,23.434005,7.400909,-0.509510
99,23.496109,7.366211,-0.509510
100,23.558214,7.331512,-0.509510
101,23.620318,7.296813,-0.509510
102,23.682422,7.262115,-0.509510
103,23.744527,7.227416,-0.509510
104,23.806631,7.192717,-0.509510
105,23.868736,7.158019,-0.509510
106,23.930840,7.123320,-0.509510
107,23.992944,7.088621,-0.509510
108,24.055049,7.053923,-0.509510
109,24.117153,7.019224,-0.509510
110,24.179258,6.984525,-0.509510
111,24.241362,6.949827,-0.509510
112,24.303466,6.915128,-0.509510
113,24.365571,6.880429,-0.509510
