index,x,y,yaw
0,26.075000,12.325000,0.741765
1,26.127036,12.374069,0.785398
2,26.177915,12.424339,0.785398
3,26.228684,12.474719,0.785398
4,26.279456,12.525100,0.785398
5,26.330225,12.575482,0.785398
6,26.380994,12.625862,0.785398
7,26.431763,12.676243,0.785398
8,26.482535,12.726624,0.785398
9,26.533304,12.777004,0.785398
10,26.584073,12.827385,0.785398
11,26.634842,12.877767,0.785398
12,26.685611,12.928147,0.785398
13,26.736383,12.978528,0.785398
14,26.787152,13.028908,0.785398
15,26.837922,13.079289,0.785398
16,26.888691,13.129669,0.785398
17,26.939463,13.180051,0.785398
18,26.990232,13.230431,0.785398
19,27.041001,13.280812,0.785398
20,27.091770,13.331194,0.785398
21,27.142542,13.381574,0.785398
22,27.193311,13.431955,0.785398
23,27.244080,13.482335,0.785398
24,27.294849,13.532717,0.785398
25,27.345621,13.583097,0.785398
26,27.396390,13.633478,0.785398
27,27.447159,13.683858,0.785398
28,27.497928,13.734239,0.785398
29,27.548700,13.784621,0.785398
30,27.599469,13.835001,0.785398
31,27.650238,13.885382,0.785398
32,27.701007,13.935762,0.785398
33,27.751780,13.986144,0.785398
34,27.802549,14.036524,0.785398
35,27.853318,14.086905,0.785398
36,27.904087,14.137285,0.785398
37,27.954856,14.187667,0.785398
38,28.005628,14.238046,0.785398
39,28.056397,14.288428,0.785398
40,28.107166,14.338809,0.785398
41,28.157935,14.389189,0.785398
42,28.208707,14.439571,0.785398
43,28.259476,14.489951,0.785398
44,28.310245,14.540332,0.785398
45,28.361014,14.590712,0.785398
46,28.411786,14.641094,0.785398
47,28.462555,14.691474,0.785398
48,28.513773,14.741396,0.741765
49,28.566370,14.789864,0.741765
50,28.620331,14.836807,0.698132
51,28.675611,14.882187,0.654499
52,28.732169,14.925969,0.654499
53,28.789954,14.968112,0.610865
54,28.848923,15.008588,0.567232
55,28.909024,15.047359,0.567232
56,28.970212,15.084395,0.523599
57,29.032431,15.119666,0.479966
58,29.095636,15.153142,0.479966
59,29.159772,15.184796,0.436332
60,29.224790,15.214603,0.436332
61,29.290628,15.242539,0.392699
62,29.357242,15.268578,0.349066
63,29.424573,15.292702,0.349066
64,29.492569,15.314890,0.305433
65,29.561170,15.335124,0.261799
66,29.630320,15.353388,0.261799
67,29.699967,15.369664,0.218166
68,29.770047,15.383943,0.174533
69,29.840509,15.396211,0.174533
70,29.911295,15.406458,0.130900
71,29.982343,15.414676,0.087266
72,30.053598,15.420859,0.087266
73,30.125000,15.425000,0.043633
