index,x,y,yaw
0,22.725000,6.675000,0.436332
1,22.660097,6.645853,0.392699
2,22.594391,6.618563,0.392699
3,22.527935,6.593155,0.349066
4,22.460784,6.569648,0.305433
5,22.392989,6.548062,0.305433
6,22.324608,6.528413,0.261799
7,22.255696,6.510719,0.218166
8,22.186422,6.494492,0.218166
9,22.117128,6.478346,0.218166
10,22.047834,6.462201,0.218166
11,21.978540,6.446055,0.218166
12,21.909246,6.429910,0.218166
13,21.839952,6.413764,0.218166
14,21.770658,6.397619,0.218166
15,21.701364,6.381474,0.218166
16,21.632070,6.365328,0.218166
17,21.562777,6.349183,0.218166
18,21.493482,6.333037,0.218166
19,21.424189,6.316892,0.218166
20,21.354894,6.300746,0.218166
21,21.285601,6.284601,0.218166
22,21.216306,6.268456,0.218166
23,21.147013,6.252310,0.218166
24,21.077719,6.236165,0.218166
25,21.008425,6.220019,0.218166
26,20.939131,6.203874,0.218166
27,20.869837,6.187728,0.218166
28,20.800544,6.171583,0.218166
29,20.731249,6.155438,0.218166
30,20.661956,6.139292,0.218166
31,20.592661,6.123147,0.218166
32,20.523368,6.107001,0.218166
33,20.454073,6.090856,0.218166
34,20.384780,6.074711,0.218166
35,20.315485,6.058565,0.218166
36,20.246192,6.042420,0.218166
37,20.176897,6.026274,0.218166
38,20.107604,6.010128,0.218166
39,20.038309,5.993983,0.218166
40,19.969016,5.977838,0.218166
41,19.899721,5.961693,0.218166
42,19.830428,5.945547,0.218166
43,19.761135,5.929401,0.218166
44,19.691840,5.913256,0.218166
45,19.622547,5.897111,0.218166
46,19.553252,5.880965,0.218166
47,19.483959,5.864820,0.218166
48,19.414664,5.848674,0.218166
49,19.345371,5.832529,0.218166
50,19.276076,5.816383,0.218166
51,19.206783,5.800238,0.218166
52,19.137488,5.784093,0.218166
53,19.068195,5.767947,0.218166
54,18.998900,5.751802,0.218166
55,18.929607,5.735656,0.218166
56,18.860312,5.719511,0.218166
57,18.791019,5.703365,0.218166
58,18.721724,5.687220,0.218166
59,18.652431,5.671075,0.218166
60,18.583136,5.654929,0.218166
61,18.513843,5.638784,0.218166
62,18.444548,5.622638,0.218166
63,18.375255,5.606493,0.218166
64,18.305960,5.590347,0.218166
65,18.236667,5.574202,0.218166
66,18.167372,5.558057,0.218166
67,18.098079,5.541911,0.218166
68,18.028784,5.525766,0.218166
69,17.959491,5.509620,0.218166
70,17.890196,5.493475,0.218166
71,17.820903,5.477330,0.218166
72,17.751609,5.461184,0.218166
73,17.682315,5.445039,0.218166
74,17.613022,5.428893,0.218166
75,17.543727,5.412748,0.218166
76,17.474434,5.396602,0.218166
77,17.405139,5.380457,0.218166
78,17.335846,5.364312,0.218166
79,17.266551,5.348166,0.218166
80,17.197258,5.332021,0.218166
81,17.127964,5.315875,0.218166
82,17.058670,5.299730,0.218166
83,16.989376,5.283584,0.218166
84,16.920082,5.267439,0.218166
85,16.850788,5.251294,0.218166
86,16.781494,5.235148,0.218166
87,16.712200,5.219003,0.218166
88,16.642906,5.202857,0.218166
89,16.573612,5.186712,0.218166
90,16.504318,5.170567,0.218166
91,16.435024,5.154421,0.218166
92,16.365731,5.138276,0.218166
93,16.296437,5.122130,0.218166
94,16.227143,5.105985,0.218166
95,16.157849,5.089839,0.218166
96,16.088555,5.073694,0.218166
97,16.019261,5.057549,0.218166
98,15.949967,5.041403,0.218166
99,15.880673,5.025258,0.218166
100,15.811379,5.009112,0.218166
101,15.742086,4.992967,0.218166
102,15.672791,4.976821,0.218166
103,15.603498,4.960676,0.218166
104,15.534203,4.944531,0.218166
105,15.464910,4.928385,0.218166
106,15.395615,4.912240,0.218166
107,15.326322,4.896094,0.218166
108,15.257027,4.879949,0.218166
109,15.187734,4.863804,0.218166
110,15.118439,4.847658,0.218166
111,15.049146,4.831513,0.218166
112,14.979853,4.815367,0.218166
113,14.910558,4.799221,0.218166
114,14.841265,4.783076,0.218166
115,14.771970,4.766931,0.218166
116,14.702677,4.750785,0.218166
117,14.633382,4.734640,0.218166
118,14.564089,4.718494,0.218166
119,14.494794,4.702349,0.218166
120,14.425501,4.686203,0.218166
121,14.356206,4.670058,0.218166
122,14.286913,4.653913,0.218166
123,14.217618,4.637767,0.218166
124,14.148325,4.621622,0.218166
125,14.079030,4.605476,0.218166
126,14.009737,4.589331,0.218166
127,13.940442,4.573186,0.218166
128,13.871149,4.557040,0.218166
129,13.801854,4.540895,0.218166
130,13.732561,4.524749,0.218166
131,13.663268,4.508604,0.218166
132,13.593979,4.492435,0.218166
133,13.525000,4.475000,0.261799
