index,x,y,yaw
0,30.875000,10.075000,1.963495
1,30.846891,10.140225,2.007129
2,30.816941,10.204624,2.007129
3,30.785175,10.268147,2.050762
4,30.751615,10.330742,2.094395
5,30.716291,10.392359,2.094395
6,30.679230,10.452947,2.138028
7,30.640464,10.512457,2.181662
8,30.600025,10.570843,2.181662
9,30.557941,10.628056,2.225295
10,30.514249,10.684051,2.268928
11,30.468985,10.738782,2.268928
12,30.422184,10.792204,2.312561
13,30.374216,10.844585,2.312561
14,30.326166,10.896890,2.312561
15,30.278116,10.949196,2.312561
16,30.230066,11.001502,2.312561
17,30.182016,11.053808,2.312561
18,30.133967,11.106114,2.312561
19,30.085917,11.158419,2.312561
20,30.037867,11.210725,2.312561
21,29.989817,11.263030,2.312561
22,29.941767,11.315336,2.312561
23,29.893717,11.367642,2.312561
24,29.845667,11.419948,2.312561
25,29.797617,11.472254,2.312561
26,29.749567,11.524559,2.312561
27,29.701517,11.576865,2.312561
28,29.653467,11.629170,2.312561
29,29.605417,11.681476,2.312561
30,29.557367,11.733782,2.312561
31,29.509317,11.786087,2.312561
32,29.461268,11.838394,2.312561
33,29.413218,11.890699,2.312561
34,29.365168,11.943005,2.312561
35,29.317118,11.995310,2.312561
36,29.269068,12.047616,2.312561
37,29.221018,12.099922,2.312561
38,29.172968,12.152227,2.312561
39,29.124918,12.204533,2.312561
40,29.076868,12.256839,2.312561
41,29.028818,12.309145,2.312561
42,28.980872,12.361544,2.312561
43,28.934134,12.415020,2.268928
44,28.888932,12.469804,2.225295
45,28.845304,12.525848,2.225295
46,28.803287,12.583109,2.181662
47,28.762912,12.641541,2.181662
48,28.724216,12.701097,2.138028
49,28.687226,12.761727,2.094395
50,28.651972,12.823384,2.094395
51,28.618485,12.886017,2.050762
52,28.586789,12.949576,2.007129
53,28.556913,13.014011,2.007129
54,28.528879,13.079267,1.963495
55,28.502710,13.145293,1.919862
56,28.478428,13.212036,1.919862
57,28.456049,13.279444,1.876229
58,28.435596,13.347458,1.832596
59,28.417081,13.416027,1.832596
60,28.400525,13.485092,1.788963
61,28.385935,13.554601,1.745329
62,28.373328,13.624497,1.745329
63,28.362708,13.694722,1.701696
64,28.354090,13.765221,1.658063
65,28.347477,13.835936,1.658063
66,28.342875,13.906810,1.614430
67,28.340290,13.977786,1.614430
68,28.339719,14.048807,1.570796
69,28.341169,14.119815,1.527163
70,28.344632,14.190755,1.527163
71,28.350110,14.261566,1.483530
72,28.357599,14.332195,1.439897
73,28.367090,14.402580,1.439897
74,28.378577,14.472670,1.396263
75,28.392051,14.542403,1.352630
76,28.407502,14.611727,1.352630
77,28.424912,14.680582,1.308997
78,28.444272,14.748915,1.265364
79,28.465567,14.816672,1.265364
80,28.488776,14.883797,1.221731
81,28.513883,14.950234,1.178097
82,28.540870,15.015932,1.178097
83,28.569709,15.080835,1.134464
84,28.600382,15.144895,1.090831
85,28.632862,15.208057,1.090831
86,28.667121,15.270270,1.047198
87,28.703135,15.331487,1.003564
88,28.740873,15.391654,1.003564
89,28.780304,15.450725,0.959931
90,28.821399,15.508653,0.959931
91,28.864124,15.565390,0.916298
92,28.908442,15.620890,0.872665
93,28.954316,15.675109,0.872665
94,29.001716,15.728003,0.829031
95,29.050596,15.779529,0.785398
96,29.100922,15.829645,0.785398
97,29.144132,15.870503,0.741765
98,29.091040,15.823326,0.698132
99,29.036631,15.777675,0.698132
100,28.980948,15.733589,0.654499
101,28.924033,15.691101,0.610865
102,28.865937,15.650247,0.610865
103,28.806702,15.611061,0.567232
104,28.746378,15.573574,0.523599
105,28.685013,15.537815,0.523599
106,28.622657,15.503813,0.479966
107,28.559360,15.471596,0.436332
108,28.495176,15.441191,0.436332
109,28.430152,15.412621,0.392699
110,28.364341,15.385909,0.392699
111,28.297800,15.361078,0.349066
112,28.230582,15.338147,0.305433
113,28.162735,15.317134,0.305433
114,28.094324,15.298058,0.261799
115,28.025394,15.280933,0.218166
116,27.956009,15.265773,0.218166
117,27.886219,15.252590,0.174533
118,27.816083,15.241393,0.130900
119,27.745658,15.232195,0.130900
120,27.675000,15.225000,0.087266
