index,x,y,yaw
0,22.075000,9.625000,0.610865
1,22.132628,9.666584,0.654499
2,22.189051,9.709789,0.654499
3,22.244222,9.754581,0.698132
4,22.298098,9.800923,0.741765
5,22.350635,9.848777,0.741765
6,22.401790,9.898105,0.785398
7,22.451599,9.948793,0.785398
8,22.501082,9.999803,0.785398
9,22.550565,10.050813,0.785398
10,22.600048,10.101822,0.785398
11,22.649530,10.152831,0.785398
12,22.699012,10.203842,0.785398
13,22.748494,10.254851,0.785398
14,22.797977,10.305861,0.785398
15,22.847460,10.356870,0.785398
16,22.896942,10.407881,0.785398
17,22.946424,10.458890,0.785398
18,22.995906,10.509900,0.785398
19,23.045389,10.560909,0.785398
20,23.094872,10.611920,0.785398
21,23.144355,10.662929,0.785398
22,23.193837,10.713939,0.785398
23,23.243319,10.764948,0.785398
24,23.292801,10.815959,0.785398
25,23.342284,10.866968,0.785398
26,23.391767,10.917978,0.785398
27,23.441249,10.968987,0.785398
28,23.490731,11.019997,0.785398
29,23.540213,11.071007,0.785398
30,23.589696,11.122016,0.785398
31,23.639179,11.173026,0.785398
32,23.688680,11.224018,0.785398
33,23.739115,11.274083,0.785398
34,23.790950,11.322695,0.741765
35,23.844149,11.369814,0.698132
36,23.898664,11.415402,0.698132
37,23.954451,11.459422,0.654499
38,24.011469,11.501840,0.610865
39,24.069669,11.542618,0.610865
40,24.129004,11.581726,0.567232
41,24.189428,11.619132,0.523599
42,24.250890,11.654806,0.523599
43,24.313341,11.688718,0.479966
44,24.376731,11.720841,0.436332
45,24.441008,11.751150,0.436332
46,24.506121,11.779620,0.392699
47,24.572016,11.806227,0.349066
48,24.638640,11.830950,0.349066
49,24.705942,11.853771,0.305433
50,24.773864,11.874668,0.305433
51,24.842353,11.893627,0.261799
52,24.911353,11.910632,0.218166
53,24.980808,11.925669,0.218166
54,25.050663,11.938725,0.174533
55,25.120861,11.949790,0.130900
56,25.191346,11.958856,0.130900
57,25.262058,11.965915,0.087266
58,25.332943,11.970961,0.043633
59,25.403943,11.973990,0.043633
60,25.475000,11.975000,0.000000
