index,x,y,yaw
145,14.866738,13.976714,0.184989
146,14.797137,13.963689,0.184989
147,14.727536,13.950665,0.184989
148,14.657935,13.937641,0.184989
149,14.588334,13.924616,0.184989
150,14.518733,13.911592,0.184989
151,14.449132,13.898568,0.184989
152,14.379531,13.885543,0.184989
153,14.309930,13.872519,0.184989
154,14.240328,13.859497,0.184104
155,14.170626,13.847027,0.169942
156,14.100755,13.835546,0.155780
157,14.030727,13.825056,0.141618
158,13.960559,13.815558,0.127457
159,13.890263,13.807055,0.113295
160,13.819853,13.799548,0.099133
161,13.749344,13.793040,0.084971
162,13.678750,13.787530,0.070809
163,13.608085,13.783020,0.056647
164,13.537364,13.779512,0.042486
165,13.466600,13.777006,0.028324
166,13.395807,13.775502,0.014162
167,13.325000,13.775000,0.000000
