index,x,y,yaw
0,22.275000,9.125000,0.654499
1,22.330646,9.168966,0.698132
2,22.385022,9.214493,0.698132
3,22.438646,9.260906,0.698132
4,22.492267,9.307324,0.698132
5,22.545887,9.353742,0.698132
6,22.599507,9.400160,0.698132
7,22.653128,9.446578,0.698132
8,22.706748,9.492997,0.698132
9,22.760369,9.539415,0.698132
10,22.813988,9.585833,0.698132
11,22.867609,9.632251,0.698132
12,22.921230,9.678669,0.698132
13,22.974849,9.725087,0.698132
14,23.028470,9.771505,0.698132
15,23.082090,9.817924,0.698132
16,23.135710,9.864342,0.698132
17,23.189331,9.910760,0.698132
18,23.242951,9.957178,0.698132
19,23.296572,10.003596,0.698132
20,23.350191,10.050014,0.698132
21,23.403812,10.096432,0.698132
22,23.457433,10.142851,0.698132
23,23.511052,10.189269,0.698132
24,23.564673,10.235687,0.698132
25,23.618293,10.282105,0.698132
26,23.671913,10.328523,0.698132
27,23.725534,10.374941,0.698132
28,23.779154,10.421359,0.698132
29,23.832775,10.467777,0.698132
30,23.886394,10.514195,0.698132
31,23.940015,10.560613,0.698132
32,23.993636,10.607031,0.698132
33,24.047255,10.653449,0.698132
34,24.100876,10.699867,0.698132
35,24.154496,10.746285,0.698132
36,24.208117,10.792704,0.698132
37,24.261737,10.839122,0.698132
38,24.315357,10.885540,0.698132
39,24.368978,10.931958,0.698132
40,24.422599,10.978376,0.698132
41,24.476218,11.024794,0.698132
42,24.529839,11.071212,0.698132
43,24.583458,11.117630,0.698132
44,24.637079,11.164049,0.698132
45,24.690700,11.210467,0.698132
46,24.744320,11.256885,0.698132
47,24.797940,11.303303,0.698132
48,24.851560,11.349721,0.698132
49,24.905181,11.396139,0.698132
50,24.958802,11.442557,0.698132
51,25.012421,11.488976,0.698132
52,25.066042,11.535394,0.698132
53,25.119661,11.581812,0.698132
54,25.173282,11.628230,0.698132
55,25.226903,11.674648,0.698132
56,25.280523,11.721066,0.698132
57,25.334143,11.767484,0.698132
58,25.387763,11.813902,0.698132
59,25.441384,11.860320,0.698132
60,25.495005,11.906738,0.698132
61,25.548624,11.953156,0.698132
62,25.602245,11.999574,0.698132
63,25.656116,12.045699,0.698132
64,25.711179,12.090392,0.654499
65,25.767490,12.133503,0.654499
66,25.825000,12.175000,0.610865
