index,x,y,yaw
0,24.975000,15.375000,-0.043633
1,24.893889,15.377882,-0.027400
2,24.812741,15.379447,-0.011167
3,24.731579,15.379695,0.005065
4,24.650423,15.378625,0.021298
5,24.569295,15.376238,0.037531
6,24.488217,15.372534,0.053764
7,24.407209,15.367515,0.069996
8,24.326294,15.361182,0.086229
9,24.245492,15.353536,0.102462
10,24.164801,15.344793,0.109410
11,24.084122,15.335931,0.109410
12,24.003444,15.327069,0.109410
13,23.922766,15.318206,0.109410
14,23.842087,15.309344,0.109410
15,23.761409,15.300481,0.109410
16,23.680730,15.291619,0.109410
17,23.600052,15.282756,0.109410
18,23.519374,15.273894,0.109410
19,23.438695,15.265031,0.109410
20,23.358017,15.256169,0.109410
21,23.277338,15.247306,0.109410
22,23.196660,15.238444,0.109410
23,23.115982,15.229582,0.109410
24,23.035303,15.220719,0.109410
25,22.954625,15.211857,0.109410
26,22.873946,15.202994,0.109410
27,22.793268,15.194132,0.109410
28,22.712590,15.185269,0.109410
29,22.631911,15.176407,0.109410
30,22.551233,15.167544,0.109410
31,22.470554,15.158682,0.109410
32,22.389876,15.149819,0.109410
33,22.309198,15.140957,0.109410
34,22.228519,15.132095,0.109410
35,22.147841,15.123232,0.109410
36,22.067162,15.114370,0.109410
37,21.986484,15.105507,0.109410
38,21.905806,15.096645,0.109410
39,21.825127,15.087782,0.109410
40,21.744449,15.078920,0.109410
41,21.663770,15.070057,0.109410
42,21.583092,15.061195,0.109410
43,21.502414,15.052332,0.109410
44,21.421735,15.043470,0.109410
45,21.341057,15.034608,0.109410
46,21.260378,15.025745,0.109410
47,21.179700,15.016883,0.109410
48,21.099022,15.008020,0.109410
49,21.018343,14.999158,0.109410
50,20.937665,14.990295,0.109410
51,20.856986,14.981433,0.109410
52,20.776308,14.972570,0.109410
53,20.695630,14.963708,0.109410
54,20.614951,14.954845,0.109410
55,20.534273,14.945983,0.109410
56,20.453594,14.937121,0.109410
57,20.372916,14.928258,0.109410
58,20.292237,14.919396,0.109410
59,20.211595,14.910219,0.120651
60,20.131104,14.899797,0.136883
61,20.050793,14.888070,0.153116
62,19.970683,14.875040,0.169349
63,19.900771,14.863086,0.169349
64,19.830858,14.851132,0.169349
65,19.760946,14.839178,0.169349
66,19.691034,14.827224,0.169349
67,19.621122,14.815270,0.169349
68,19.551210,14.803316,0.169349
69,19.481298,14.791362,0.169349
70,19.411386,14.779408,0.169349
71,19.341474,14.767454,0.169349
72,19.271562,14.755500,0.169349
73,19.201650,14.743546,0.169349
74,19.131738,14.731592,0.169349
75,19.061826,14.719638,0.169349
76,18.991914,14.707684,0.169349
77,18.922002,14.695730,0.169349
78,18.852090,14.683776,0.169349
79,18.782177,14.671822,0.169349
80,18.712265,14.659868,0.169349
81,18.642353,14.647914,0.169349
82,18.572441,14.635960,0.169349
83,18.502529,14.624006,0.169349
84,18.432617,14.612052,0.169349
85,18.362705,14.600098,0.169349
86,18.292793,14.588144,0.169349
87,18.222924,14.575765,0.177970
88,18.153088,14.563203,0.177970
89,18.083251,14.550641,0.177970
90,18.013414,14.538080,0.177970
91,17.943578,14.525518,0.177970
92,17.873741,14.512956,0.177970
93,17.803905,14.500394,0.177970
94,17.734068,14.487833,0.177970
95,17.664232,14.475271,0.177970
96,17.594395,14.462709,0.177970
97,17.524559,14.450147,0.177970
98,17.454722,14.437586,0.177970
99,17.384885,14.425024,0.177970
100,17.315049,14.412462,0.177970
101,17.245212,14.399900,0.177970
102,17.175376,14.387339,0.177970
103,17.105539,14.374777,0.177970
104,17.035703,14.362215,0.177970
105,16.965866,14.349653,0.177970
106,16.896030,14.337092,0.177970
107,16.826193,14.324530,0.177970
108,16.756356,14.311968,0.177970
109,16.686520,14.299406,0.177970
110,16.616683,14.286845,0.177970
111,16.546847,14.274283,0.177970
112,16.477010,14.261721,0.177970
113,16.407174,14.249159,0.177970
114,16.337337,14.236598,0.177970
115,16.267501,14.224036,0.177970
116,16.197664,14.211474,0.177970
117,16.127828,14.198912,0.177970
118,16.057991,14.186351,0.177970
119,15.988154,14.173789,0.177970
120,15.918318,14.161227,0.177970
121,15.848481,14.148665,0.177970
122,15.778645,14.136104,0.177970
123,15.708808,14.123542,0.177970
124,15.638972,14.110980,0.177970
125,15.569135,14.098418,0.177970
126,15.499299,14.085857,0.177970
127,15.429462,14.073295,0.177970
128,15.359625,14.060733,0.177970
129,15.289789,14.048171,0.177970
130,15.219952,14.035610,0.177970
131,15.150116,14.023048,0.177970
132,15.080279,14.010486,0.177970
133,15.010443,13.997924,0.177970
134,14.940606,13.985363,0.177970
135,14.870770,13.972801,0.177970
136,14.800933,13.960239,0.177970
137,14.731096,13.947677,0.177970
138,14.661260,13.935116,0.177970
139,14.591423,13.922554,0.177970
140,14.521587,13.909992,0.177970
141,14.451750,13.897430,0.177970
142,14.381914,13.884869,0.177970
143,14.312077,13.872307,0.177970
144,14.242241,13.859745,0.177970
145,14.172378,13.847328,0.170298
146,14.102364,13.835799,0.156106
147,14.032194,13.825265,0.141915
148,13.961881,13.815728,0.127723
149,13.891440,13.807189,0.113532
150,13.820885,13.799651,0.099340
151,13.750230,13.793115,0.085149
152,13.679489,13.787582,0.070957
153,13.608677,13.783054,0.056766
154,13.537808,13.779531,0.042574
155,13.466896,13.777014,0.028383
156,13.395955,13.775504,0.014191
157,13.325000,13.775000,0.000000
