index,x,y,yaw
0,15.975000,14.325000,0.218166
1,15.905493,14.308960,0.218166
2,15.836019,14.292784,0.218166
3,15.766544,14.276608,0.218166
4,15.697069,14.260433,0.218166
5,15.627594,14.244255,0.218166
6,15.558119,14.228079,0.218166
7,15.488645,14.211904,0.218166
8,15.419170,14.195726,0.218166
9,15.349695,14.179550,0.218166
10,15.280220,14.163375,0.218166
11,15.210745,14.147199,0.218166
12,15.141271,14.131021,0.218166
13,15.071796,14.114845,0.218166
14,15.002321,14.098670,0.218166
15,14.932846,14.082494,0.218166
16,14.863371,14.066316,0.218166
17,14.793897,14.050141,0.218166
18,14.724422,14.033965,0.218166
19,14.654947,14.017789,0.218166
20,14.585472,14.001612,0.218166
21,14.515998,13.985436,0.218166
22,14.446521,13.969260,0.218166
23,14.377046,13.953082,0.218166
24,14.307572,13.936907,0.218166
25,14.238097,13.920731,0.218166
26,14.168622,13.904555,0.218166
27,14.099147,13.888378,0.218166
28,14.029672,13.872202,0.218166
29,13.960198,13.856026,0.218166
30,13.890723,13.839850,0.218166
31,13.821019,13.824701,0.218166
32,13.750911,13.811548,0.174533
33,13.680458,13.800398,0.130900
34,13.609714,13.791266,0.130900
35,13.538739,13.784154,0.087266
36,13.467589,13.779070,0.043633
37,13.396324,13.776018,0.043633
38,13.325000,13.775000,0.000000
