index,x,y,yaw
0,19.275000,14.475000,-0.130899
1,19.345117,14.464755,-0.174533
2,19.414917,14.452529,-0.174533
3,19.484342,14.438329,-0.218166
4,19.553336,14.422165,-0.261799
5,19.621845,14.404054,-0.261799
6,19.689812,14.384009,-0.305432
7,19.757195,14.362076,-0.305432
8,19.824369,14.339504,-0.305432
9,19.891542,14.316930,-0.305432
10,19.958716,14.294358,-0.305432
11,20.025890,14.271785,-0.305432
12,20.093062,14.249213,-0.305432
13,20.160236,14.226641,-0.305432
14,20.227410,14.204068,-0.305432
15,20.294583,14.181496,-0.305432
16,20.361756,14.158924,-0.305432
17,20.428929,14.136351,-0.305432
18,20.496103,14.113779,-0.305432
19,20.563277,14.091207,-0.305432
20,20.630451,14.068634,-0.305432
21,20.697623,14.046062,-0.305432
22,20.764797,14.023490,-0.305432
23,20.831971,14.000917,-0.305432
24,20.899144,13.978343,-0.305432
25,20.966317,13.955771,-0.305432
26,21.033490,13.933199,-0.305432
27,21.100664,13.910626,-0.305432
28,21.167838,13.888054,-0.305432
29,21.235010,13.865482,-0.305432
30,21.302184,13.842909,-0.305432
31,21.369358,13.820337,-0.305432
32,21.436531,13.797765,-0.305432
33,21.503705,13.775192,-0.305432
34,21.570877,13.752620,-0.305432
35,21.638051,13.730048,-0.305432
36,21.705225,13.707475,-0.305432
37,21.772399,13.684903,-0.305432
38,21.839571,13.662329,-0.305432
39,21.906745,13.639757,-0.305432
40,21.973918,13.617185,-0.305432
41,22.041092,13.594612,-0.305432
42,22.108266,13.572040,-0.305432
43,22.175438,13.549468,-0.305432
44,22.242612,13.526895,-0.305432
45,22.309786,13.504323,-0.305432
46,22.376960,13.481751,-0.305432
47,22.444132,13.459178,-0.305432
48,22.511306,13.436606,-0.305432
49,22.578479,13.414034,-0.305432
50,22.645653,13.391461,-0.305432
51,22.712825,13.368889,-0.305432
52,22.779999,13.346315,-0.305432
53,22.847173,13.323743,-0.305432
54,22.914347,13.301171,-0.305432
55,22.981519,13.278598,-0.305432
56,23.048693,13.256026,-0.305432
57,23.115866,13.233454,-0.305432
58,23.183040,13.210881,-0.305432
59,23.250214,13.188309,-0.305432
60,23.317386,13.165737,-0.305432
61,23.384560,13.143164,-0.305432
62,23.451734,13.120592,-0.305432
63,23.518908,13.098020,-0.305432
64,23.586080,13.075447,-0.305432
65,23.653254,13.052875,-0.305432
66,23.720427,13.030303,-0.305432
67,23.787601,13.007729,-0.305432
68,23.854775,12.985156,-0.305432
69,23.921947,12.962584,-0.305432
70,23.989121,12.940012,-0.305432
71,24.056295,12.917439,-0.305432
72,24.123468,12.894867,-0.305432
73,24.190641,12.872295,-0.305432
74,24.257814,12.849722,-0.305432
75,24.324988,12.827150,-0.305432
76,24.392162,12.804578,-0.305432
77,24.459336,12.782005,-0.305432
78,24.526508,12.759432,-0.305432
79,24.593682,12.736860,-0.305432
80,24.660855,12.714288,-0.305432
81,24.728029,12.691715,-0.305432
82,24.795201,12.669143,-0.305432
83,24.862375,12.646571,-0.305432
84,24.929549,12.623998,-0.305432
85,24.996723,12.601425,-0.305432
86,25.063895,12.578853,-0.305432
87,25.131069,12.556281,-0.305432
88,25.198243,12.533708,-0.305432
89,25.265416,12.511136,-0.305432
90,25.332589,12.488564,-0.305432
91,25.399762,12.465991,-0.305432
92,25.466936,12.443418,-0.305432
93,25.534110,12.420846,-0.305432
94,25.601284,12.398274,-0.305432
95,25.668457,12.375701,-0.305432
96,25.735630,12.353129,-0.305432
97,25.802802,12.330557,-0.305432
98,25.869977,12.307984,-0.305432
99,25.937149,12.285412,-0.305432
100,26.004325,12.262839,-0.305432
101,26.071497,12.240267,-0.305432
102,26.138669,12.217694,-0.305432
103,26.205845,12.195122,-0.305432
104,26.273017,12.172550,-0.305432
105,26.340192,12.149977,-0.305432
106,26.407364,12.127405,-0.305432
107,26.474537,12.104832,-0.305432
108,26.541712,12.082260,-0.305432
109,26.608884,12.059687,-0.305432
110,26.676056,12.037115,-0.305432
111,26.743232,12.014543,-0.305432
112,26.810404,11.991970,-0.305432
113,26.877579,11.969398,-0.305432
114,26.944751,11.946825,-0.305432
115,27.011924,11.924252,-0.305432
116,27.079099,11.901680,-0.305432
117,27.146271,11.879108,-0.305432
118,27.213443,11.856536,-0.305432
119,27.280619,11.833963,-0.305432
120,27.347791,11.811391,-0.305432
121,27.414966,11.788818,-0.305432
122,27.482138,11.766245,-0.305432
123,27.549314,11.743673,-0.305432
124,27.616486,11.721101,-0.305432
125,27.683658,11.698528,-0.305432
126,27.750834,11.675956,-0.305432
127,27.818006,11.653384,-0.305432
128,27.885477,11.631720,-0.305432
129,27.953531,11.611978,-0.261799
130,28.022120,11.594172,-0.218166
131,28.091187,11.578317,-0.218166
132,28.160672,11.564426,-0.174533
133,28.230527,11.552510,-0.174533
134,28.300690,11.542578,-0.130899
135,28.371106,11.534640,-0.087266
136,28.441718,11.528700,-0.087266
137,28.512470,11.524764,-0.043633
138,28.583307,11.522834,0.000000
139,28.654169,11.522913,0.000000
140,28.725000,11.525000,0.043633
