index,x,y,yaw
0,20.925000,8.225000,0.567232
1,20.984104,8.263840,0.610865
2,21.042086,8.304335,0.610865
3,21.098899,8.346456,0.654499
4,21.154499,8.390165,0.698132
5,21.209401,8.434749,0.698132
6,21.264302,8.479335,0.698132
7,21.319205,8.523922,0.698132
8,21.374106,8.568508,0.698132
9,21.429007,8.613094,0.698132
10,21.483908,8.657681,0.698132
11,21.538810,8.702268,0.698132
12,21.593712,8.746855,0.698132
13,21.648613,8.791441,0.698132
14,21.703514,8.836028,0.698132
15,21.758416,8.880614,0.698132
16,21.813317,8.925200,0.698132
17,21.868219,8.969787,0.698132
18,21.923120,9.014373,0.698132
19,21.978022,9.058960,0.698132
20,22.032923,9.103546,0.698132
21,22.087824,9.148132,0.698132
22,22.142726,9.192719,0.698132
23,22.197628,9.237306,0.698132
24,22.252529,9.281893,0.698132
25,22.307430,9.326479,0.698132
26,22.362331,9.371066,0.698132
27,22.417234,9.415652,0.698132
28,22.472135,9.460238,0.698132
29,22.527036,9.504825,0.698132
30,22.581937,9.549411,0.698132
31,22.636838,9.593998,0.698132
32,22.691741,9.638584,0.698132
33,22.746642,9.683171,0.698132
34,22.801543,9.727757,0.698132
35,22.856444,9.772344,0.698132
36,22.911345,9.816931,0.698132
37,22.966248,9.861517,0.698132
38,23.021149,9.906104,0.698132
39,23.076050,9.950690,0.698132
40,23.130951,9.995276,0.698132
41,23.185852,10.039863,0.698132
42,23.240755,10.084449,0.698132
43,23.295656,10.129036,0.698132
44,23.350557,10.173622,0.698132
45,23.405458,10.218209,0.698132
46,23.460360,10.262795,0.698132
47,23.515262,10.307382,0.698132
48,23.570163,10.351969,0.698132
49,23.625064,10.396555,0.698132
50,23.679966,10.441142,0.698132
51,23.734867,10.485728,0.698132
52,23.789769,10.530314,0.698132
53,23.844670,10.574901,0.698132
54,23.899572,10.619487,0.698132
55,23.954473,10.664074,0.698132
56,24.009375,10.708660,0.698132
57,24.064276,10.753247,0.698132
58,24.119178,10.797833,0.698132
59,24.174079,10.842420,0.698132
60,24.228980,10.887007,0.698132
61,24.283881,10.931593,0.698132
62,24.338784,10.976180,0.698132
63,24.393685,11.020766,0.698132
64,24.448586,11.065353,0.698132
65,24.503487,11.109939,0.698132
66,24.558388,11.154525,0.698132
67,24.613291,11.199112,0.698132
68,24.668192,11.243698,0.698132
69,24.723093,11.288285,0.698132
70,24.777994,11.332871,0.698132
71,24.832895,11.377458,0.698132
72,24.887798,11.422045,0.698132
73,24.942699,11.466631,0.698132
74,24.997600,11.511218,0.698132
75,25.052501,11.555804,0.698132
76,25.107402,11.600390,0.698132
77,25.162305,11.644977,0.698132
78,25.217206,11.689564,0.698132
79,25.272107,11.734150,0.698132
80,25.327008,11.778736,0.698132
81,25.381910,11.823323,0.698132
82,25.436812,11.867909,0.698132
83,25.491713,11.912496,0.698132
84,25.546614,11.957083,0.698132
85,25.601516,12.001669,0.698132
86,25.656418,12.046256,0.698132
87,25.711487,12.090633,0.654499
88,25.767646,12.133620,0.654499
89,25.825000,12.175000,0.610865
