index,x,y,yaw
0,27.575000,2.775000,-0.392699
1,27.509192,2.801173,-0.349066
2,27.442667,2.825472,-0.349066
3,27.375538,2.848050,-0.305432
4,27.308304,2.870315,-0.305432
5,27.241071,2.892581,-0.305432
6,27.173835,2.914846,-0.305432
7,27.106601,2.937112,-0.305432
8,27.039368,2.959378,-0.305432
9,26.972135,2.981643,-0.305432
10,26.904898,3.003909,-0.305432
11,26.837665,3.026174,-0.305432
12,26.770432,3.048440,-0.305432
13,26.703196,3.070705,-0.305432
14,26.635962,3.092971,-0.305432
15,26.568729,3.115237,-0.305432
16,26.501493,3.137502,-0.305432
17,26.434259,3.159768,-0.305432
18,26.367026,3.182033,-0.305432
19,26.299793,3.204299,-0.305432
20,26.232557,3.226564,-0.305432
21,26.165323,3.248830,-0.305432
22,26.098090,3.271095,-0.305432
23,26.030854,3.293361,-0.305432
24,25.963620,3.315627,-0.305432
25,25.896387,3.337892,-0.305432
26,25.829154,3.360158,-0.305432
27,25.761917,3.382423,-0.305432
28,25.694684,3.404689,-0.305432
29,25.627451,3.426954,-0.305432
30,25.560216,3.449220,-0.305432
31,25.492981,3.471486,-0.305432
32,25.425747,3.493751,-0.305432
33,25.358513,3.516016,-0.305432
34,25.291278,3.538282,-0.305432
35,25.224045,3.560548,-0.305432
36,25.156810,3.582813,-0.305432
37,25.089577,3.605079,-0.305432
38,25.022342,3.627345,-0.305432
39,24.955107,3.649610,-0.305432
40,24.887874,3.671875,-0.305432
41,24.820639,3.694141,-0.305432
42,24.753406,3.716407,-0.305432
43,24.686171,3.738672,-0.305432
44,24.618937,3.760938,-0.305432
45,24.551703,3.783203,-0.305432
46,24.484468,3.805469,-0.305432
47,24.417235,3.827734,-0.305432
48,24.350000,3.850000,-0.305432
49,24.282766,3.872266,-0.305432
50,24.215532,3.894531,-0.305432
51,24.148297,3.916797,-0.305432
52,24.081064,3.939062,-0.305432
53,24.013829,3.961328,-0.305432
54,23.946595,3.983593,-0.305432
55,23.879361,4.005859,-0.305432
56,23.812127,4.028125,-0.305432
57,23.744893,4.050390,-0.305432
58,23.677658,4.072656,-0.305432
59,23.610425,4.094921,-0.305432
60,23.543190,4.117187,-0.305432
61,23.475956,4.139452,-0.305432
62,23.408722,4.161718,-0.305432
63,23.341487,4.183984,-0.305432
64,23.274253,4.206249,-0.305432
65,23.207019,4.228515,-0.305432
66,23.139785,4.250780,-0.305432
67,23.072551,4.273046,-0.305432
68,23.005317,4.295311,-0.305432
69,22.938083,4.317577,-0.305432
70,22.870848,4.339843,-0.305432
71,22.803614,4.362108,-0.305432
72,22.736380,4.384374,-0.305432
73,22.669146,4.406639,-0.305432
74,22.601912,4.428905,-0.305432
75,22.534677,4.451170,-0.305432
76,22.467443,4.473436,-0.305432
77,22.400209,4.495701,-0.305432
78,22.332975,4.517967,-0.305432
79,22.265741,4.540233,-0.305432
80,22.198506,4.562498,-0.305432
81,22.131272,4.584764,-0.305432
82,22.064038,4.607029,-0.305432
83,21.996804,4.629295,-0.305432
84,21.929570,4.651560,-0.305432
85,21.862336,4.673826,-0.305432
86,21.795102,4.696092,-0.305432
87,21.727867,4.718357,-0.305432
88,21.660633,4.740623,-0.305432
89,21.593399,4.762888,-0.305432
90,21.526165,4.785154,-0.305432
91,21.458930,4.807419,-0.305432
92,21.391696,4.829685,-0.305432
93,21.324462,4.851951,-0.305432
94,21.257334,4.874529,-0.349066
95,21.190810,4.898827,-0.349066
96,21.125000,4.925000,-0.392699
