index,x,y,yaw
0,19.225000,14.925000,0.174533
1,19.155503,14.911733,0.218166
2,19.086171,14.897606,0.218166
3,19.016841,14.883478,0.218166
4,18.947512,14.869350,0.218166
5,18.878180,14.855222,0.218166
6,18.808850,14.841094,0.218166
7,18.739519,14.826967,0.218166
8,18.670189,14.812839,0.218166
9,18.600858,14.798711,0.218166
10,18.531528,14.784583,0.218166
11,18.462198,14.770455,0.218166
12,18.392867,14.756328,0.218166
13,18.323537,14.742200,0.218166
14,18.254206,14.728072,0.218166
15,18.184876,14.713944,0.218166
16,18.115544,14.699816,0.218166
17,18.046215,14.685689,0.218166
18,17.976885,14.671561,0.218166
19,17.907553,14.657433,0.218166
20,17.838224,14.643305,0.218166
21,17.768892,14.629177,0.218166
22,17.699562,14.615048,0.218166
23,17.630231,14.600922,0.218166
24,17.560901,14.586794,0.218166
25,17.491571,14.572666,0.218166
26,17.422240,14.558538,0.218166
27,17.352910,14.544409,0.218166
28,17.283579,14.530283,0.218166
29,17.214249,14.516155,0.218166
30,17.144919,14.502027,0.218166
31,17.075588,14.487898,0.218166
32,17.006258,14.473770,0.218166
33,16.936927,14.459644,0.218166
34,16.867597,14.445516,0.218166
35,16.798265,14.431388,0.218166
36,16.728935,14.417259,0.218166
37,16.659606,14.403131,0.218166
38,16.590274,14.389005,0.218166
39,16.520944,14.374877,0.218166
40,16.451613,14.360749,0.218166
41,16.382283,14.346620,0.218166
42,16.312953,14.332492,0.218166
43,16.243622,14.318366,0.218166
44,16.174292,14.304238,0.218166
45,16.104961,14.290109,0.218166
46,16.035631,14.275981,0.218166
47,15.966300,14.261853,0.218166
48,15.896970,14.247727,0.218166
49,15.827640,14.233599,0.218166
50,15.758309,14.219470,0.218166
51,15.688979,14.205342,0.218166
52,15.619647,14.191214,0.218166
53,15.550318,14.177086,0.218166
54,15.480986,14.162960,0.218166
55,15.411656,14.148831,0.218166
56,15.342327,14.134703,0.218166
57,15.272995,14.120575,0.218166
58,15.203665,14.106447,0.218166
59,15.134334,14.092320,0.218166
60,15.065004,14.078192,0.218166
61,14.995674,14.064064,0.218166
62,14.926343,14.049936,0.218166
63,14.857013,14.035808,0.218166
64,14.787682,14.021681,0.218166
65,14.718352,14.007553,0.218166
66,14.649021,13.993425,0.218166
67,14.579691,13.979297,0.218166
68,14.510361,13.965169,0.218166
69,14.441030,13.951042,0.218166
70,14.371700,13.936914,0.218166
71,14.302368,13.922786,0.218166
72,14.233039,13.908658,0.218166
73,14.163709,13.894530,0.218166
74,14.094377,13.880403,0.218166
75,14.025048,13.866275,0.218166
76,13.955716,13.852147,0.218166
77,13.886386,13.838019,0.218166
78,13.817053,13.823902,0.218166
79,13.747495,13.810959,0.174533
80,13.677597,13.799990,0.130900
81,13.607418,13.791004,0.130900
82,13.537010,13.784006,0.087266
83,13.466435,13.779004,0.043633
84,13.395746,13.776001,0.043633
85,13.325000,13.775000,0.000000
