index,x,y,yaw
0,26.125000,10.975000,2.225295
1,26.059342,11.058709,2.246573
2,25.991917,11.141002,2.267851
3,25.922756,11.221842,2.289128
4,25.851891,11.301192,2.310406
5,25.779354,11.379017,2.331684
6,25.705178,11.455280,2.352962
7,25.629395,11.529948,2.374240
8,25.552041,11.602987,2.395518
9,25.473151,11.674363,2.416796
10,25.392760,11.744045,2.438074
11,25.310905,11.812000,2.459351
12,25.227622,11.878199,2.480629
13,25.142950,11.942611,2.501907
14,25.056926,12.005206,2.523185
15,24.969590,12.065957,2.544463
16,24.880981,12.124836,2.565741
17,24.791140,12.181817,2.587019
18,24.700106,12.236873,2.608297
19,24.607922,12.289980,2.629574
20,24.514629,12.341114,2.650852
21,24.420269,12.390251,2.672130
22,24.324885,12.437369,2.693408
23,24.228520,12.482447,2.714686
24,24.131217,12.525465,2.735964
25,24.033022,12.566403,2.757242
26,23.933978,12.605242,2.778519
27,23.834129,12.641965,2.799797
28,23.733522,12.676556,2.821075
29,23.632202,12.708998,2.842353
30,23.530215,12.739277,2.863631
31,23.427606,12.767379,2.884909
32,23.324423,12.793292,2.906187
33,23.220711,12.817003,2.927465
34,23.116519,12.838503,2.948742
35,23.011893,12.857781,2.970020
36,22.906880,12.874828,2.991298
37,22.801529,12.889637,3.012576
38,22.695886,12.902202,3.033854
39,22.590000,12.912516,3.055132
40,22.483918,12.920575,3.076410
41,22.377689,12.926375,3.097688
42,22.271360,12.929913,3.118965
43,22.164981,12.931188,3.140243
44,22.058598,12.930200,-3.121664
45,21.952260,12.926949,-3.100386
46,21.846016,12.921435,-3.079108
47,21.739913,12.913663,-3.057831
48,21.633999,12.903635,-3.036553
49,21.528323,12.891355,-3.015275
50,21.422932,12.876830,-2.993997
51,21.317719,12.861050,-2.992676
52,21.212507,12.845266,-2.992676
53,21.107295,12.829481,-2.992676
54,21.002083,12.813696,-2.992676
55,20.896872,12.797912,-2.992676
56,20.791660,12.782127,-2.992676
57,20.686448,12.766342,-2.992676
58,20.581236,12.750558,-2.992676
59,20.476024,12.734773,-2.992676
60,20.370812,12.718989,-2.992676
61,20.265600,12.703204,-2.992676
62,20.160388,12.687419,-2.992676
63,20.055177,12.671635,-2.992676
64,19.949965,12.655850,-2.992676
65,19.844753,12.640065,-2.992676
66,19.739541,12.624281,-2.992676
67,19.634329,12.608496,-2.992676
68,19.529117,12.592712,-2.992676
69,19.423905,12.576927,-2.992676
70,19.318693,12.561142,-2.992676
71,19.213481,12.545358,-2.992676
72,19.108270,12.529573,-2.992676
73,19.003058,12.513788,-2.992676
74,18.897846,12.498004,-2.992676
75,18.792634,12.482219,-2.992676
76,18.687422,12.466435,-2.992676
77,18.582210,12.450650,-2.992676
78,18.476998,12.434865,-2.992676
79,18.371786,12.419081,-2.992676
80,18.266574,12.403296,-2.992676
81,18.161363,12.387511,-2.992676
82,18.056067,12.372308,-3.008004
83,17.950482,12.359261,-3.029282
84,17.844644,12.348463,-3.050560
85,17.738601,12.339919,-3.071838
86,17.632399,12.333634,-3.093116
87,17.526088,12.329609,-3.114394
88,17.419715,12.327847,-3.135671
89,17.313329,12.328349,3.126236
90,17.206978,12.331115,3.104958
91,17.100709,12.336142,3.083680
92,16.994572,12.343429,3.062402
93,16.888613,12.352973,3.041125
94,16.782882,12.364769,3.019847
95,16.677425,12.378812,2.998569
96,16.572292,12.395096,2.977291
97,16.467528,12.413612,2.956013
98,16.363182,12.434354,2.934735
99,16.259301,12.457311,2.913457
100,16.155932,12.482473,2.892179
101,16.053122,12.509828,2.870902
102,15.950917,12.539365,2.849624
103,15.849364,12.571069,2.828346
104,15.748508,12.604927,2.807068
105,15.648395,12.640924,2.785790
106,15.549071,12.679042,2.764512
107,15.450581,12.719264,2.743234
108,15.352968,12.761573,2.721956
109,15.256278,12.805950,2.700679
110,15.160554,12.852373,2.679401
111,15.065839,12.900823,2.658123
112,14.972176,12.951277,2.636845
113,14.879608,13.003712,2.615567
114,14.788177,13.058105,2.594289
115,14.697924,13.114431,2.573011
116,14.608889,13.172664,2.551734
117,14.521114,13.232779,2.530456
118,14.434637,13.294747,2.509178
119,14.349499,13.358542,2.487900
120,14.265737,13.424133,2.466622
121,14.183390,13.491492,2.445344
122,14.102494,13.560587,2.424066
123,14.023087,13.631388,2.402788
124,13.945204,13.703862,2.381511
125,13.868881,13.777977,2.360233
126,13.794152,13.853700,2.338955
127,13.721051,13.930995,2.317677
128,13.649611,14.009827,2.296399
129,13.579865,14.090162,2.275121
130,13.511843,14.171963,2.253843
131,13.445577,14.255192,2.232565
132,13.381098,14.339813,2.211288
133,13.318433,14.425786,2.190010
134,13.257611,14.513073,2.168732
