index,x,y,yaw
0,21.625000,10.175000,0.000000
1,21.551757,10.175537,-0.014649
2,21.478529,10.177146,-0.029298
3,21.405333,10.179828,-0.043948
4,21.332184,10.183582,-0.058597
5,21.259097,10.188407,-0.073246
6,21.186090,10.194302,-0.087895
7,21.113176,10.201266,-0.102544
8,21.040372,10.209297,-0.117194
9,20.967694,10.218394,-0.131843
10,20.895157,10.228554,-0.146492
11,20.822776,10.239776,-0.161141
12,20.750568,10.252057,-0.175791
13,20.678547,10.265395,-0.190440
14,20.606729,10.279786,-0.205089
15,20.535130,10.295227,-0.219738
16,20.463764,10.311716,-0.234387
17,20.392648,10.329249,-0.249037
18,20.321797,10.347821,-0.263686
19,20.251093,10.366950,-0.264232
20,20.180389,10.386079,-0.264232
21,20.109685,10.405209,-0.264232
22,20.038981,10.424338,-0.264232
23,19.968277,10.443468,-0.264232
24,19.897573,10.462597,-0.264232
25,19.826869,10.481727,-0.264232
26,19.756165,10.500856,-0.264232
27,19.685461,10.519986,-0.264232
28,19.614757,10.539115,-0.264232
29,19.544053,10.558245,-0.264232
30,19.473349,10.577374,-0.264232
31,19.402645,10.596504,-0.264232
32,19.331941,10.615633,-0.264232
33,19.261237,10.634762,-0.264232
34,19.190533,10.653892,-0.264232
35,19.119829,10.673021,-0.264232
36,19.049125,10.692151,-0.264232
37,18.978422,10.711280,-0.264232
38,18.907718,10.730410,-0.264232
39,18.837014,10.749539,-0.264232
40,18.766310,10.768669,-0.264232
41,18.695606,10.787798,-0.264232
42,18.624902,10.806928,-0.264232
43,18.554198,10.826057,-0.264232
44,18.483494,10.845187,-0.264232
45,18.412790,10.864316,-0.264232
46,18.342086,10.883446,-0.264232
47,18.271382,10.902575,-0.264232
48,18.200678,10.921705,-0.264232
49,18.129974,10.940834,-0.264232
50,18.059270,10.959964,-0.264232
51,17.988566,10.979093,-0.264232
52,17.917862,10.998223,-0.264232
53,17.847158,11.017352,-0.264232
54,17.776454,11.036482,-0.264232
55,17.705751,11.055611,-0.264232
56,17.635047,11.074741,-0.264232
57,17.564343,11.093870,-0.264232
58,17.493639,11.113000,-0.264232
59,17.422935,11.132129,-0.264232
60,17.352231,11.151259,-0.264232
61,17.281527,11.170388,-0.264232
62,17.210823,11.189518,-0.264232
63,17.140119,11.208647,-0.264232
64,17.069415,11.227777,-0.264232
65,16.998711,11.246906,-0.264232
66,16.928007,11.266037,-0.264851
67,16.857458,11.285727,-0.279500
68,16.787205,11.306449,-0.294150
69,16.719472,11.326968,-0.294150
70,16.651739,11.347487,-0.294150
71,16.584006,11.368006,-0.294150
72,16.516272,11.388522,-0.294118
73,16.448538,11.409039,-0.294118
74,16.380804,11.429556,-0.294118
75,16.313071,11.450073,-0.294118
76,16.245337,11.470589,-0.294118
77,16.177603,11.491106,-0.294118
78,16.109869,11.511623,-0.294118
79,16.042135,11.532139,-0.294118
80,15.974402,11.552656,-0.294118
81,15.906668,11.573173,-0.294118
82,15.838934,11.593690,-0.294118
83,15.771200,11.614206,-0.294118
84,15.703466,11.634723,-0.294118
85,15.635733,11.655240,-0.294118
86,15.567999,11.675757,-0.294118
87,15.500265,11.696273,-0.294118
88,15.432531,11.716790,-0.294118
89,15.364797,11.737307,-0.294118
90,15.297064,11.757824,-0.294118
91,15.229330,11.778340,-0.294118
92,15.161596,11.798857,-0.294118
93,15.093862,11.819374,-0.294118
94,15.026128,11.839891,-0.294118
95,14.958395,11.860407,-0.294118
96,14.890661,11.880924,-0.294118
97,14.822927,11.901441,-0.294118
98,14.755193,11.921958,-0.294118
99,14.687459,11.942474,-0.294118
100,14.619726,11.962991,-0.294118
101,14.551992,11.983508,-0.294118
102,14.484258,12.004025,-0.294118
103,14.416524,12.024541,-0.294118
104,14.348790,12.045058,-0.294118
105,14.281057,12.065575,-0.294118
106,14.213323,12.086092,-0.294118
107,14.145589,12.106608,-0.294118
108,14.077855,12.127125,-0.294118
109,14.010122,12.147642,-0.294118
110,13.942388,12.168158,-0.294118
111,13.874654,12.188675,-0.294118
112,13.806920,12.209192,-0.294118
113,13.739186,12.229709,-0.294118
114,13.671453,12.250225,-0.294118
115,13.603719,12.270742,-0.294118
116,13.535985,12.291259,-0.294118
117,13.468251,12.311776,-0.294118
118,13.400517,12.332292,-0.294118
119,13.332784,12.352809,-0.294118
120,13.265050,12.373326,-0.294118
121,13.197316,12.393843,-0.294118
122,13.129582,12.414359,-0.294118
123,13.061848,12.434876,-0.294118
124,12.994115,12.455393,-0.294118
125,12.926381,12.475910,-0.294118
126,12.858647,12.496426,-0.294118
127,12.790913,12.516943,-0.294118
128,12.723179,12.537460,-0.294118
129,12.655446,12.557977,-0.294118
130,12.587712,12.578493,-0.294118
131,12.519978,12.599010,-0.294118
132,12.452244,12.619527,-0.294118
133,12.384510,12.640044,-0.294118
134,12.316777,12.660560,-0.294118
135,12.249043,12.681077,-0.294118
136,12.181309,12.701594,-0.294118
137,12.113575,12.722111,-0.294118
138,12.045841,12.742627,-0.294118
139,11.978108,12.763144,-0.294118
140,11.910374,12.783661,-0.294118
141,11.842640,12.804177,-0.294118
142,11.775000,12.825000,-0.305432
