index,x,y,yaw
0,9.425000,13.775000,0.130900
1,9.533289,13.788057,0.109085
2,9.641837,13.798748,0.087270
3,9.750502,13.808201,0.086768
4,9.859167,13.817653,0.086768
5,9.967832,13.827106,0.086768
6,10.076497,13.836558,0.086768
7,10.185162,13.846011,0.086768
8,10.293827,13.855463,0.086768
9,10.402492,13.864915,0.086768
10,10.511157,13.874368,0.086768
11,10.619822,13.883820,0.086768
12,10.728487,13.893273,0.086768
13,10.837152,13.902725,0.086768
14,10.945817,13.912177,0.086768
15,11.054482,13.921630,0.086768
16,11.163147,13.931082,0.086768
17,11.271812,13.940535,0.086768
18,11.380477,13.949987,0.086768
19,11.489142,13.959439,0.086768
20,11.597807,13.968892,0.086768
21,11.706472,13.978344,0.086768
22,11.815137,13.987797,0.086768
23,11.923802,13.997249,0.086768
24,12.032467,14.006701,0.086768
25,12.141132,14.016154,0.086768
26,12.249797,14.025606,0.086768
27,12.358462,14.035059,0.086768
28,12.467127,14.044511,0.086768
29,12.575792,14.053963,0.086768
30,12.684457,14.063416,0.086768
31,12.793122,14.072868,0.086768
32,12.901787,14.082321,0.086768
33,13.010452,14.091773,0.086768
34,13.119117,14.101225,0.086768
35,13.227782,14.110678,0.086768
36,13.336447,14.120130,0.086768
37,13.445112,14.129583,0.086768
38,13.553777,14.139035,0.086768
39,13.662442,14.148487,0.086768
40,13.771107,14.157940,0.086768
41,13.879772,14.167392,0.086768
42,13.988437,14.176845,0.086768
43,14.097102,14.186297,0.086768
44,14.205767,14.195749,0.086768
45,14.314432,14.205202,0.086768
46,14.423097,14.214655,0.087264
47,14.531757,14.224161,0.087264
48,14.640416,14.233667,0.087264
49,14.749076,14.243173,0.087264
50,14.857735,14.252680,0.087264
51,14.966394,14.262186,0.087264
52,15.075054,14.271692,0.087264
53,15.183713,14.281198,0.087264
54,15.292372,14.290705,0.087264
55,15.401032,14.300211,0.087264
56,15.509691,14.309717,0.087264
57,15.618350,14.319223,0.087264
58,15.727010,14.328729,0.087264
59,15.835669,14.338236,0.087264
60,15.944329,14.347742,0.087264
61,16.052988,14.357248,0.087264
62,16.161647,14.366754,0.087264
63,16.270307,14.376261,0.087264
64,16.378966,14.385767,0.087264
65,16.487625,14.395273,0.087264
66,16.596285,14.404779,0.087264
67,16.704944,14.414285,0.087264
68,16.813603,14.423792,0.087264
69,16.922263,14.433298,0.087264
70,17.030922,14.442804,0.087264
71,17.139581,14.452310,0.087264
72,17.248241,14.461817,0.087264
73,17.356900,14.471323,0.087264
74,17.465558,14.480829,0.087263
75,17.574216,14.490335,0.087262
76,17.682871,14.499840,0.087259
77,17.791522,14.509345,0.087252
78,17.900163,14.518849,0.087238
79,18.008784,14.528349,0.087210
80,18.117365,14.537842,0.087155
81,18.225873,14.547323,0.087049
82,18.334245,14.556781,0.086853
83,18.442379,14.566196,0.086498
84,18.550108,14.575538,0.085878
85,18.657177,14.584755,0.084827
86,18.763216,14.593772,0.083098
87,18.867721,14.602476,0.080336
88,18.970060,14.610715,0.076055
89,19.069508,14.618294,0.069629
90,19.165352,14.624978,0.060342
91,19.257044,14.630518,0.047538
92,19.344375,14.634672,0.030869
93,19.427568,14.637241,0.010468
94,19.507172,14.638074,-0.013084
95,19.583885,14.637071,-0.038948
96,19.658393,14.634167,-0.066273
97,19.731274,14.629330,-0.094346
98,19.802969,14.622546,-0.122650
99,19.873786,14.613816,-0.150819
100,19.943923,14.603157,-0.178569
101,20.013499,14.590600,-0.205625
102,20.082578,14.576191,-0.231657
103,20.151198,14.560005,-0.256258
104,20.219383,14.542139,-0.278940
105,20.287155,14.522729,-0.299184
106,20.354547,14.501942,-0.316531
107,20.421603,14.479978,-0.330706
108,20.488376,14.457054,-0.341722
109,20.554924,14.433385,-0.349873
110,20.621303,14.409164,-0.355641
111,20.687561,14.384554,-0.359562
112,20.753734,14.359679,-0.362134
113,20.819853,14.334630,-0.363769
114,20.885935,14.309472,-0.364781
115,20.951996,14.284245,-0.365391
116,21.018043,14.258977,-0.365752
117,21.084083,14.233685,-0.365961
118,21.150117,14.208379,-0.366079
119,21.216150,14.183065,-0.366146
120,21.282180,14.157747,-0.366182
121,21.348210,14.132426,-0.366202
122,21.414239,14.107104,-0.366213
123,21.480269,14.081781,-0.366218
124,21.546298,14.056457,-0.366221
125,21.612327,14.031134,-0.366223
126,21.678355,14.005810,-0.366224
127,21.744384,13.980486,-0.366224
128,21.810413,13.955163,-0.366224
129,21.876442,13.929839,-0.366224
130,21.942471,13.904515,-0.366224
131,22.008500,13.879191,-0.366225
132,22.074529,13.853867,-0.366225
133,22.140558,13.828544,-0.366225
134,22.206587,13.803220,-0.366225
135,22.272615,13.777896,-0.366225
136,22.338644,13.752572,-0.366225
137,22.404673,13.727248,-0.366225
138,22.470702,13.701925,-0.366225
139,22.536731,13.676601,-0.366225
140,22.602760,13.651277,-0.366225
141,22.668788,13.625953,-0.366225
142,22.734817,13.600629,-0.366225
143,22.800846,13.575306,-0.366225
144,22.866875,13.549982,-0.366225
145,22.932904,13.524658,-0.366225
146,22.998933,13.499334,-0.366225
147,23.064962,13.474010,-0.366225
148,23.130990,13.448687,-0.366225
149,23.197019,13.423363,-0.366225
150,23.263048,13.398039,-0.366225
151,23.329077,13.372715,-0.366224
152,23.395106,13.347391,-0.366224
153,23.461135,13.322068,-0.366224
154,23.527164,13.296744,-0.366224
155,23.593193,13.271420,-0.366224
156,23.659221,13.246096,-0.366224
157,23.725250,13.220772,-0.366225
158,23.791279,13.195449,-0.366225
159,23.857308,13.170125,-0.366225
160,23.923337,13.144801,-0.366225
161,23.989366,13.119477,-0.366224
162,24.055688,13.093498,-0.380470
163,24.121633,13.066576,-0.394716
164,24.187187,13.038718,-0.408962
165,24.252338,13.009929,-0.423208
166,24.317073,12.980214,-0.437453
167,24.381418,12.949664,-0.445600
168,24.445691,12.918965,-0.445600
169,24.509965,12.888265,-0.445600
170,24.574239,12.857565,-0.445600
171,24.638513,12.826866,-0.445600
172,24.702786,12.796166,-0.445600
173,24.767060,12.765466,-0.445600
174,24.831334,12.734766,-0.445600
175,24.895607,12.704067,-0.445600
176,24.959881,12.673367,-0.445600
177,25.024155,12.642667,-0.445600
178,25.088429,12.611968,-0.445600
179,25.152702,12.581268,-0.445600
180,25.216976,12.550568,-0.445600
181,25.281250,12.519869,-0.445600
182,25.345524,12.489169,-0.445600
183,25.409797,12.458469,-0.445600
184,25.474071,12.427769,-0.445600
185,25.538345,12.397070,-0.445600
186,25.602618,12.366370,-0.445600
187,25.666892,12.335670,-0.445600
188,25.731166,12.304971,-0.445600
189,25.795440,12.274271,-0.445600
190,25.859713,12.243571,-0.445600
191,25.923987,12.212872,-0.445600
192,25.988261,12.182172,-0.445600
193,26.052535,12.151472,-0.445600
194,26.116808,12.120772,-0.445600
195,26.181082,12.090073,-0.445600
196,26.245356,12.059373,-0.445600
197,26.309630,12.028673,-0.445600
198,26.373929,11.998027,-0.440725
199,26.438566,11.968101,-0.426479
200,26.503622,11.939099,-0.412233
201,26.569086,11.911026,-0.397987
202,26.634942,11.883889,-0.383741
203,26.701178,11.857693,-0.369496
204,26.767781,11.832443,-0.355250
205,26.834737,11.808144,-0.341004
206,26.902032,11.784802,-0.326758
207,26.969653,11.762420,-0.312512
208,27.037585,11.741004,-0.298266
209,27.105816,11.720558,-0.284021
210,27.174332,11.701087,-0.269775
211,27.243117,11.682593,-0.255529
212,27.312160,11.665080,-0.241283
213,27.381444,11.648554,-0.227037
214,27.450957,11.633015,-0.212792
215,27.520684,11.618469,-0.198546
216,27.590612,11.604917,-0.184300
217,27.660725,11.592363,-0.170054
218,27.731011,11.580809,-0.155808
219,27.801453,11.570257,-0.141562
220,27.872039,11.560710,-0.127317
221,27.942754,11.552170,-0.113071
222,28.013583,11.544637,-0.098825
