index,x,y,yaw
0,21.150000,11.650000,0.959931
1,21.071472,11.530741,1.047198
2,20.999881,11.407193,1.047198
3,20.934029,11.280475,1.134464
4,20.868680,11.153493,1.134464
5,20.803331,11.026511,1.134464
6,20.737982,10.899529,1.134464
7,20.672634,10.772547,1.134464
8,20.607285,10.645565,1.134464
9,20.541936,10.518583,1.134464
10,20.476587,10.391601,1.134464
11,20.411238,10.264619,1.134464
12,20.345888,10.137637,1.134464
13,20.280539,10.010655,1.134464
14,20.215190,9.883672,1.134464
15,20.149842,9.756691,1.134464
16,20.084493,9.629709,1.134464
17,20.019144,9.502727,1.134464
18,19.953795,9.375745,1.134464
19,19.888446,9.248763,1.134464
20,19.823098,9.121781,1.134464
21,19.757749,8.994798,1.134464
22,19.692400,8.867816,1.134464
23,19.627051,8.740835,1.134464
24,19.561702,8.613853,1.134464
25,19.496353,8.486871,1.134464
26,19.431005,8.359889,1.134464
27,19.365656,8.232906,1.134464
28,19.300307,8.105924,1.134464
29,19.234958,7.978942,1.134464
30,19.169609,7.851960,1.134464
31,19.104261,7.724978,1.134464
32,19.038912,7.597996,1.134464
33,18.973563,7.471015,1.134464
34,18.908214,7.344032,1.134464
35,18.842865,7.217050,1.134464
36,18.777516,7.090068,1.134464
37,18.712168,6.963087,1.134464
38,18.646819,6.836105,1.134464
39,18.581470,6.709123,1.134464
40,18.516121,6.582140,1.134464
41,18.450771,6.455158,1.134464
42,18.385424,6.328176,1.134464
43,18.320073,6.201194,1.134464
44,18.254724,6.074212,1.134464
45,18.189376,5.947230,1.134464
46,18.124027,5.820248,1.134464
47,18.058678,5.693266,1.134464
48,17.993329,5.566284,1.134464
49,17.927980,5.439302,1.134464
50,17.862792,5.312239,1.134464
51,17.802649,5.182731,1.134464
52,17.750000,5.050000,1.221731
