index,x,y,yaw
0,14.425000,11.775000,-0.349066
1,14.358389,11.800325,-0.392699
2,14.292208,11.826760,-0.392699
3,14.226029,11.853201,-0.392699
4,14.159851,11.879643,-0.392699
5,14.093672,11.906084,-0.392699
6,14.027493,11.932525,-0.392699
7,13.961315,11.958967,-0.392699
8,13.895137,11.985408,-0.392699
9,13.828958,12.011850,-0.392699
10,13.762779,12.038291,-0.392699
11,13.696601,12.064733,-0.392699
12,13.630423,12.091174,-0.392699
13,13.564244,12.117616,-0.392699
14,13.498065,12.144058,-0.392699
15,13.431886,12.170499,-0.392699
16,13.365709,12.196940,-0.392699
17,13.299530,12.223382,-0.392699
18,13.233351,12.249823,-0.392699
19,13.167174,12.276265,-0.392699
20,13.100995,12.302706,-0.392699
21,13.034816,12.329148,-0.392699
22,12.968637,12.355589,-0.392699
23,12.902460,12.382031,-0.392699
24,12.836281,12.408473,-0.392699
25,12.770102,12.434914,-0.392699
26,12.703924,12.461355,-0.392699
27,12.637745,12.487797,-0.392699
28,12.571567,12.514238,-0.392699
29,12.505388,12.540680,-0.392699
30,12.439210,12.567121,-0.392699
31,12.373031,12.593563,-0.392699
32,12.306853,12.620004,-0.392699
33,12.240674,12.646446,-0.392699
34,12.174496,12.672887,-0.392699
35,12.108317,12.699329,-0.392699
36,12.042139,12.725770,-0.392699
37,11.975960,12.752212,-0.392699
38,11.909639,12.778290,-0.349066
39,11.842652,12.802605,-0.349066
40,11.775000,12.825000,-0.305432
