index,x,y,yaw
0,16.475000,6.225000,0.218166
1,16.544173,6.241370,0.261799
2,16.612851,6.259700,0.261799
3,16.680982,6.279976,0.305433
4,16.748508,6.302180,0.349066
5,16.815375,6.326295,0.349066
6,16.881531,6.352301,0.392699
7,16.946920,6.380176,0.436332
8,17.011940,6.408907,0.436332
9,17.076961,6.437638,0.436332
10,17.141982,6.466369,0.436332
11,17.207003,6.495100,0.436332
12,17.272023,6.523831,0.436332
13,17.337042,6.552562,0.436332
14,17.402063,6.581293,0.436332
15,17.467084,6.610024,0.436332
16,17.532105,6.638754,0.436332
17,17.597126,6.667486,0.436332
18,17.662146,6.696217,0.436332
19,17.727167,6.724947,0.436332
20,17.792188,6.753678,0.436332
21,17.857207,6.782409,0.436332
22,17.922228,6.811141,0.436332
23,17.987248,6.839871,0.436332
24,18.052269,6.868602,0.436332
25,18.117290,6.897333,0.436332
26,18.182311,6.926064,0.436332
27,18.247332,6.954795,0.436332
28,18.312352,6.983526,0.436332
29,18.377371,7.012257,0.436332
30,18.442392,7.040988,0.436332
31,18.507413,7.069718,0.436332
32,18.572434,7.098450,0.436332
33,18.637455,7.127181,0.436332
34,18.702475,7.155911,0.436332
35,18.767496,7.184642,0.436332
36,18.832517,7.213373,0.436332
37,18.897538,7.242104,0.436332
38,18.962557,7.270835,0.436332
39,19.027577,7.299566,0.436332
40,19.092598,7.328297,0.436332
41,19.157619,7.357028,0.436332
42,19.222640,7.385758,0.436332
43,19.287661,7.414490,0.436332
44,19.352681,7.443221,0.436332
45,19.417702,7.471951,0.436332
46,19.482721,7.500682,0.436332
47,19.547742,7.529413,0.436332
48,19.612763,7.558144,0.436332
49,19.677783,7.586875,0.436332
50,19.742804,7.615606,0.436332
51,19.807825,7.644337,0.436332
52,19.872846,7.673068,0.436332
53,19.937867,7.701799,0.436332
54,20.002886,7.730530,0.436332
55,20.067906,7.759261,0.436332
56,20.132927,7.787991,0.436332
57,20.197948,7.816722,0.436332
58,20.262969,7.845454,0.436332
59,20.327989,7.874185,0.436332
60,20.393010,7.902915,0.436332
61,20.458031,7.931646,0.436332
62,20.523052,7.960377,0.436332
63,20.588071,7.989108,0.436332
64,20.653092,8.017839,0.436332
65,20.718112,8.046570,0.436332
66,20.783133,8.075301,0.436332
67,20.848154,8.104031,0.436332
68,20.913175,8.132762,0.436332
69,20.978196,8.161494,0.436332
70,21.043216,8.190225,0.436332
71,21.108235,8.218955,0.436332
72,21.173256,8.247686,0.436332
73,21.238277,8.276417,0.436332
74,21.303298,8.305148,0.436332
75,21.368318,8.333879,0.436332
76,21.433339,8.362610,0.436332
77,21.498360,8.391341,0.436332
78,21.563381,8.420072,0.436332
79,21.628400,8.448803,0.436332
80,21.693421,8.477534,0.436332
81,21.758441,8.506265,0.436332
82,21.823462,8.534995,0.436332
83,21.888483,8.563726,0.436332
84,21.953504,8.592458,0.436332
85,22.018524,8.621188,0.436332
86,22.083545,8.649919,0.436332
87,22.148566,8.678650,0.436332
88,22.213585,8.707381,0.436332
89,22.278606,8.736112,0.436332
90,22.343627,8.764843,0.436332
91,22.408647,8.793574,0.436332
92,22.473668,8.822305,0.436332
93,22.538689,8.851035,0.436332
94,22.603710,8.879766,0.436332
95,22.668731,8.908498,0.436332
96,22.733750,8.937229,0.436332
97,22.798770,8.965959,0.436332
98,22.863791,8.994690,0.436332
99,22.928812,9.023421,0.436332
100,22.993833,9.052152,0.436332
101,23.058853,9.080883,0.436332
102,23.123874,9.109614,0.436332
103,23.188895,9.138345,0.436332
104,23.253914,9.167075,0.436332
105,23.318935,9.195807,0.436332
106,23.383956,9.224538,0.436332
107,23.448976,9.253269,0.436332
108,23.513997,9.281999,0.436332
109,23.579018,9.310730,0.436332
110,23.644039,9.339462,0.436332
111,23.709059,9.368192,0.436332
112,23.774079,9.396926,0.436332
113,23.838633,9.426684,0.436332
114,23.902315,9.458264,0.479966
115,23.965075,9.491643,0.523599
116,24.026859,9.526792,0.523599
117,24.087619,9.563683,0.567232
118,24.147306,9.602287,0.567232
119,24.205870,9.642573,0.610865
120,24.263268,9.684507,0.654499
121,24.319448,9.728056,0.654499
122,24.374369,9.773185,0.698132
123,24.427983,9.819856,0.741765
124,24.480249,9.868034,0.741765
125,24.531125,9.917677,0.785398
126,24.580568,9.968747,0.829031
127,24.628539,10.021202,0.829031
128,24.675000,10.075000,0.872665
