index,x,y,yaw
0,15.175000,14.175000,0.218166
1,15.103972,14.158162,0.261799
2,15.033347,14.139694,0.261799
3,14.962755,14.121102,0.261799
4,14.892163,14.102509,0.261799
5,14.821572,14.083916,0.261799
6,14.750980,14.065323,0.261799
7,14.680388,14.046729,0.261799
8,14.609796,14.028136,0.261799
9,14.539203,14.009543,0.261799
10,14.468611,13.990950,0.261799
11,14.398020,13.972357,0.261799
12,14.327428,13.953765,0.261799
13,14.256836,13.935172,0.261799
14,14.186244,13.916579,0.261799
15,14.115653,13.897986,0.261799
16,14.045059,13.879393,0.261799
17,13.974468,13.860800,0.261799
18,13.903699,13.842900,0.218166
19,13.832446,13.827042,0.218166
20,13.760759,13.813271,0.174533
21,13.688703,13.801598,0.130900
22,13.616335,13.792034,0.130900
23,13.543718,13.784586,0.087266
24,13.470915,13.779262,0.043633
25,13.397989,13.776065,0.043633
26,13.325000,13.775000,0.000000
