index,x,y,yaw
0,23.275000,10.475000,-0.916298
1,23.323722,10.410430,-0.932476
2,23.371392,10.345081,-0.948654
3,23.417999,10.278969,-0.964832
4,23.463530,10.212112,-0.981010
5,23.507974,10.144527,-0.996884
6,23.551891,10.076597,-0.996884
7,23.595808,10.008667,-0.996884
8,23.639725,9.940737,-0.996884
9,23.683642,9.872807,-0.996884
10,23.727558,9.804877,-0.996884
11,23.768554,9.740391,-1.012167
12,23.808559,9.675286,-1.027450
13,23.847564,9.609577,-1.042733
14,23.885560,9.543279,-1.058016
15,23.922539,9.476409,-1.073299
16,23.958492,9.408981,-1.088582
17,23.993410,9.341012,-1.103865
18,24.027299,9.272524,-1.116683
19,24.060819,9.203853,-1.116683
20,24.094340,9.135183,-1.116683
21,24.127861,9.066513,-1.116683
22,24.161381,8.997843,-1.116683
23,24.194902,8.929173,-1.116683
24,24.228422,8.860503,-1.116683
25,24.261943,8.791833,-1.116683
26,24.295463,8.723163,-1.116683
27,24.328984,8.654493,-1.116683
28,24.362504,8.585823,-1.116683
29,24.396025,8.517153,-1.116683
30,24.429545,8.448483,-1.116683
31,24.463066,8.379812,-1.116683
32,24.496586,8.311142,-1.116683
33,24.530107,8.242472,-1.116683
34,24.563627,8.173802,-1.116683
35,24.597148,8.105132,-1.116683
36,24.630668,8.036462,-1.116683
37,24.664189,7.967792,-1.116683
38,24.697709,7.899122,-1.116683
39,24.731230,7.830452,-1.116683
40,24.764751,7.761782,-1.116683
41,24.798271,7.693112,-1.116683
42,24.831792,7.624442,-1.116683
43,24.865312,7.555772,-1.116683
44,24.898833,7.487101,-1.116683
45,24.932353,7.418431,-1.116683
46,24.965874,7.349761,-1.116683
47,24.999394,7.281091,-1.116683
48,25.032915,7.212421,-1.116683
49,25.066435,7.143751,-1.116683
50,25.099956,7.075081,-1.116683
51,25.133476,7.006411,-1.116683
52,25.166997,6.937741,-1.116683
53,25.200517,6.869071,-1.116683
54,25.234038,6.800401,-1.116683
55,25.267558,6.731731,-1.116683
56,25.301079,6.663060,-1.116683
57,25.334599,6.594390,-1.116683
58,25.368120,6.525720,-1.116683
59,25.401640,6.457050,-1.116683
60,25.435161,6.388380,-1.116683
61,25.468682,6.319710,-1.116683
62,25.502202,6.251040,-1.116683
63,25.535723,6.182370,-1.116683
64,25.569243,6.113700,-1.116683
65,25.602764,6.045030,-1.116683
66,25.636284,5.976360,-1.116683
67,25.669805,5.907690,-1.116683
68,25.703325,5.839020,-1.116683
69,25.736846,5.770349,-1.116683
70,25.770366,5.701679,-1.116683
71,25.803887,5.633009,-1.116683
72,25.837407,5.564339,-1.116683
73,25.870928,5.495669,-1.116683
74,25.904448,5.426999,-1.116683
75,25.937969,5.358329,-1.116683
76,25.971489,5.289659,-1.116683
77,26.005010,5.220989,-1.116683
78,26.038530,5.152319,-1.116683
79,26.072051,5.083649,-1.116683
80,26.105571,5.014979,-1.116683
81,26.139092,4.946308,-1.116683
82,26.172613,4.877638,-1.116683
83,26.206133,4.808968,-1.116683
84,26.239654,4.740298,-1.116683
85,26.273174,4.671628,-1.116683
86,26.306695,4.602958,-1.116683
87,26.340215,4.534288,-1.116683
88,26.373736,4.465618,-1.116683
89,26.407716,4.397175,-1.102361
90,26.442736,4.329258,-1.087078
91,26.478790,4.261885,-1.071795
92,26.515870,4.195070,-1.056512
93,26.553966,4.128830,-1.041229
94,26.593070,4.063179,-1.025946
95,26.633173,3.998134,-1.010663
96,26.674265,3.933710,-0.995380
97,26.716337,3.869921,-0.980097
98,26.759379,3.806782,-0.964814
99,26.803380,3.744309,-0.949531
100,26.848332,3.682515,-0.934248
101,26.894222,3.621415,-0.918966
102,26.941041,3.561024,-0.903683
103,26.988777,3.501355,-0.888400
104,27.037420,3.442423,-0.873117
105,27.086957,3.384241,-0.857834
106,27.137378,3.326823,-0.842551
107,27.188671,3.270183,-0.827268
108,27.240823,3.214332,-0.811985
109,27.293822,3.159286,-0.796702
110,27.347657,3.105055,-0.781419
111,27.402314,3.051654,-0.766136
112,27.457781,2.999094,-0.750853
113,27.514044,2.947388,-0.735570
114,27.571091,2.896548,-0.720287
115,27.628909,2.846586,-0.705004
116,27.687483,2.797513,-0.689721
117,27.746800,2.749341,-0.674439
118,27.806847,2.702081,-0.659156
119,27.867609,2.655744,-0.643873
120,27.929072,2.610342,-0.628590
121,27.991221,2.565883,-0.613307
122,28.054043,2.522380,-0.598024
123,28.117522,2.479842,-0.582741
124,28.181644,2.438279,-0.567458
125,28.246393,2.397701,-0.552175
126,28.311756,2.358117,-0.536892
127,28.377715,2.319537,-0.521609
128,28.444256,2.281969,-0.506326
129,28.511364,2.245422,-0.491043
130,28.579022,2.209906,-0.475760
131,28.647216,2.175427,-0.460477
132,28.715928,2.141995,-0.445194
133,28.785143,2.109616,-0.429911
134,28.854845,2.078299,-0.414629
135,28.925017,2.048051,-0.399346
136,28.995643,2.018879,-0.384063
137,29.066707,1.990790,-0.368780
138,29.138192,1.963790,-0.353497
139,29.210081,1.937885,-0.338214
140,29.282358,1.913083,-0.322931
141,29.355005,1.889387,-0.307648
142,29.428006,1.866805,-0.292365
143,29.501344,1.845341,-0.277082
144,29.575000,1.825000,-0.261799
