index,x,y,yaw
0,15.475000,8.075000,-0.043633
1,15.557007,8.072094,-0.027221
2,15.639050,8.070533,-0.010809
3,15.721108,8.070320,0.005603
4,15.803159,8.071453,0.022014
5,15.885179,8.073932,0.038426
6,15.967148,8.077757,0.054838
7,16.049044,8.082927,0.071250
8,16.130843,8.089441,0.087662
9,16.212524,8.097295,0.104074
10,16.294066,8.106489,0.120485
11,16.375446,8.117020,0.136897
12,16.456641,8.128886,0.153309
13,16.537632,8.142081,0.169356
14,16.618517,8.155912,0.169356
15,16.699402,8.169743,0.169356
16,16.780287,8.183574,0.169356
17,16.861172,8.197405,0.169356
18,16.942057,8.211236,0.169356
19,17.022943,8.225067,0.169356
20,17.103828,8.238898,0.169356
21,17.184713,8.252728,0.169356
22,17.265598,8.266559,0.169356
23,17.346483,8.280390,0.169356
24,17.427368,8.294221,0.169356
25,17.508253,8.308052,0.169356
26,17.589139,8.321883,0.169356
27,17.670024,8.335714,0.169356
28,17.750909,8.349545,0.169356
29,17.831794,8.363376,0.169356
30,17.912679,8.377206,0.169356
31,17.993564,8.391037,0.169356
32,18.074450,8.404868,0.169356
33,18.155335,8.418699,0.169356
34,18.236220,8.432530,0.169356
35,18.317105,8.446361,0.169356
36,18.397990,8.460192,0.169356
37,18.478875,8.474023,0.169356
38,18.559760,8.487854,0.169356
39,18.640646,8.501685,0.169356
40,18.721531,8.515515,0.169356
41,18.802416,8.529346,0.169356
42,18.883301,8.543177,0.169356
43,18.964186,8.557008,0.169356
44,19.045071,8.570839,0.169356
45,19.125957,8.584670,0.169356
46,19.206842,8.598501,0.169356
47,19.287727,8.612332,0.169356
48,19.368612,8.626163,0.169356
49,19.449497,8.639993,0.169356
50,19.530382,8.653824,0.169356
51,19.611267,8.667655,0.169356
52,19.692153,8.681486,0.169356
53,19.773034,8.695340,0.172413
54,19.853757,8.710081,0.188824
55,19.934228,8.726144,0.205236
56,20.014424,8.743526,0.221648
57,20.094324,8.762222,0.238060
58,20.173906,8.782227,0.254472
59,20.253150,8.803534,0.270883
60,20.332033,8.826140,0.287295
61,20.410534,8.850037,0.303707
62,20.478154,8.871229,0.303707
63,20.545773,8.892421,0.303707
64,20.613393,8.913613,0.303707
65,20.681012,8.934805,0.303707
66,20.748632,8.955997,0.303707
67,20.816251,8.977189,0.303707
68,20.883870,8.998382,0.303707
69,20.951490,9.019574,0.303707
70,21.019109,9.040766,0.303707
71,21.086729,9.061958,0.303707
72,21.154348,9.083150,0.303707
73,21.221968,9.104342,0.303707
74,21.289587,9.125534,0.303707
75,21.357207,9.146726,0.303707
76,21.424826,9.167918,0.303707
77,21.492457,9.189075,0.303171
78,21.560089,9.210231,0.303171
79,21.627720,9.231387,0.303171
80,21.695351,9.252543,0.303171
81,21.762982,9.273699,0.303171
82,21.830614,9.294856,0.303171
83,21.898245,9.316012,0.303171
84,21.965876,9.337168,0.303171
85,22.033508,9.358324,0.303171
86,22.101139,9.379480,0.303171
87,22.168770,9.400636,0.303171
88,22.236402,9.421792,0.303171
89,22.304033,9.442948,0.303171
90,22.371664,9.464104,0.303171
91,22.439296,9.485260,0.303171
92,22.506927,9.506416,0.303171
93,22.574558,9.527572,0.303171
94,22.642190,9.548728,0.303171
95,22.709821,9.569884,0.303171
96,22.777452,9.591040,0.303171
97,22.845083,9.612196,0.303171
98,22.912715,9.633352,0.303171
99,22.980346,9.654509,0.303171
100,23.047977,9.675665,0.303171
101,23.115609,9.696821,0.303171
102,23.183240,9.717977,0.303171
103,23.250871,9.739133,0.303171
104,23.318503,9.760289,0.303171
105,23.386134,9.781445,0.303171
106,23.453765,9.802601,0.303171
107,23.521397,9.823757,0.303171
108,23.589028,9.844913,0.303171
109,23.656659,9.866069,0.303171
110,23.724291,9.887225,0.303171
111,23.791922,9.908381,0.303171
112,23.859553,9.929537,0.303171
113,23.927184,9.950693,0.303171
114,23.994816,9.971849,0.303171
115,24.062447,9.993006,0.303171
116,24.130078,10.014162,0.303171
117,24.197710,10.035318,0.303171
118,24.265341,10.056474,0.303171
119,24.332972,10.077630,0.303171
120,24.400604,10.098786,0.303171
121,24.468235,10.119942,0.303171
122,24.535866,10.141098,0.303171
123,24.603498,10.162254,0.303171
124,24.671129,10.183410,0.303171
125,24.738760,10.204566,0.303171
126,24.806392,10.225722,0.303171
127,24.874023,10.246878,0.303171
128,24.941654,10.268034,0.303171
129,25.009285,10.289190,0.303171
130,25.076917,10.310346,0.303171
131,25.144548,10.331503,0.303171
132,25.212179,10.352659,0.303171
133,25.279811,10.373815,0.303171
134,25.347442,10.394971,0.303171
135,25.415073,10.416127,0.303171
136,25.482705,10.437283,0.303171
137,25.550336,10.458439,0.303171
138,25.617967,10.479595,0.303171
139,25.685599,10.500751,0.303171
140,25.753230,10.521907,0.303171
141,25.820861,10.543063,0.303171
142,25.888493,10.564219,0.303171
143,25.956124,10.585375,0.303171
144,26.023747,10.606559,0.306548
145,26.091152,10.628421,0.320721
146,26.158241,10.651236,0.334893
147,26.225000,10.675000,0.349066
