index,x,y,yaw
0,14.825000,6.025000,0.000000
1,14.915727,6.024570,-0.005606
2,15.006453,6.024061,-0.005606
3,15.097179,6.023553,-0.005606
4,15.187905,6.023044,-0.005606
5,15.278631,6.022536,-0.005606
6,15.369358,6.022027,-0.005606
7,15.460084,6.021518,-0.005606
8,15.550810,6.021010,-0.005606
9,15.641536,6.020501,-0.005606
10,15.732262,6.019992,-0.005606
11,15.822989,6.019484,-0.005606
12,15.913715,6.018975,-0.005606
13,16.004441,6.018467,-0.005606
14,16.095167,6.017958,-0.005606
15,16.185893,6.017449,-0.005606
16,16.276619,6.016941,-0.005606
17,16.367346,6.016432,-0.005606
18,16.458072,6.015923,-0.005606
19,16.548798,6.015415,-0.005606
20,16.639524,6.014906,-0.005606
21,16.730250,6.014398,-0.005606
22,16.820977,6.013889,-0.005606
23,16.911703,6.013380,-0.005606
24,17.002429,6.012872,-0.005606
25,17.093155,6.012363,-0.005606
26,17.183881,6.011854,-0.005606
27,17.274608,6.011346,-0.005606
28,17.365334,6.011288,0.007818
29,17.456048,6.012820,0.025963
30,17.546718,6.015998,0.044109
31,17.637316,6.020821,0.062254
32,17.727812,6.027287,0.080400
33,17.818176,6.035393,0.098545
34,17.897587,6.043730,0.106652
35,17.976981,6.052229,0.106652
36,18.056374,6.060729,0.106652
37,18.135768,6.069229,0.106652
38,18.215162,6.077729,0.106652
39,18.294556,6.086229,0.106652
40,18.373950,6.094728,0.106652
41,18.453344,6.103228,0.106652
42,18.532738,6.111728,0.106652
43,18.612132,6.120228,0.106652
44,18.691526,6.128727,0.106652
45,18.770920,6.137227,0.106652
46,18.850314,6.145727,0.106652
47,18.929708,6.154227,0.106652
48,19.009102,6.162727,0.106652
49,19.088496,6.171226,0.106652
50,19.167890,6.179726,0.106652
51,19.247284,6.188226,0.106652
52,19.326678,6.196726,0.106652
53,19.406072,6.205226,0.106652
54,19.485466,6.213725,0.106652
55,19.564860,6.222225,0.106652
56,19.644253,6.230725,0.106652
57,19.723647,6.239225,0.106652
58,19.803041,6.247724,0.106652
59,19.882435,6.256224,0.106652
60,19.961829,6.264724,0.106652
61,20.041223,6.273224,0.106652
62,20.120617,6.281724,0.106652
63,20.200011,6.290223,0.106652
64,20.279405,6.298723,0.106652
65,20.358799,6.307223,0.106652
66,20.438193,6.315723,0.106652
67,20.517587,6.324223,0.106652
68,20.596981,6.332722,0.106652
69,20.676375,6.341222,0.106652
70,20.755769,6.349722,0.106652
71,20.835163,6.358222,0.106652
72,20.914557,6.366721,0.106652
73,20.993951,6.375221,0.106652
74,21.073345,6.383721,0.106652
75,21.152739,6.392221,0.106652
76,21.232132,6.400721,0.106652
77,21.311494,6.409517,0.117569
78,21.390712,6.419515,0.133539
79,21.469760,6.430778,0.149508
80,21.548619,6.443301,0.165478
81,21.627268,6.457082,0.181447
82,21.705686,6.472118,0.197417
83,21.783854,6.488403,0.213386
84,21.861753,6.505935,0.229356
85,21.939361,6.524708,0.245326
86,22.016660,6.544719,0.261295
87,22.093629,6.565961,0.277265
88,22.170249,6.588430,0.293234
89,22.246501,6.612119,0.309204
90,22.322365,6.637023,0.325173
91,22.397821,6.663135,0.341143
92,22.472851,6.690449,0.357112
93,22.547435,6.718957,0.373082
94,22.621554,6.748653,0.389051
