index,x,y,yaw
0,20.525000,13.525000,-0.785398
1,20.601027,13.447302,-0.807140
2,20.675347,13.367969,-0.828881
3,20.748727,13.287763,-0.829839
4,20.822104,13.207556,-0.829839
5,20.895482,13.127348,-0.829839
6,20.968860,13.047140,-0.829839
7,21.042238,12.966933,-0.829839
8,21.115616,12.886725,-0.829839
9,21.188993,12.806517,-0.829839
10,21.262371,12.726309,-0.829839
11,21.335749,12.646102,-0.829839
12,21.409127,12.565894,-0.829839
13,21.482504,12.485686,-0.829839
14,21.555882,12.405479,-0.829839
15,21.629260,12.325271,-0.829839
16,21.702638,12.245063,-0.829839
17,21.776016,12.164856,-0.829839
18,21.849393,12.084648,-0.829839
19,21.922771,12.004440,-0.829839
20,21.996149,11.924233,-0.829839
21,22.069527,11.844025,-0.829839
22,22.142905,11.763817,-0.829839
23,22.216282,11.683610,-0.829839
24,22.289660,11.603402,-0.829839
25,22.363038,11.523194,-0.829839
26,22.436416,11.442987,-0.829839
27,22.509793,11.362779,-0.829839
28,22.583171,11.282571,-0.829839
29,22.656549,11.202363,-0.829839
30,22.729927,11.122156,-0.829839
31,22.803305,11.041948,-0.829839
32,22.876682,10.961740,-0.829839
33,22.950060,10.881533,-0.829839
34,23.023438,10.801325,-0.829839
35,23.096816,10.721117,-0.829839
36,23.170194,10.640910,-0.829839
37,23.243571,10.560702,-0.829839
38,23.316949,10.480494,-0.829839
39,23.390327,10.400287,-0.829839
40,23.463705,10.320079,-0.829839
41,23.537082,10.239871,-0.829839
42,23.610460,10.159664,-0.829839
43,23.683838,10.079456,-0.829839
44,23.757216,9.999248,-0.829839
45,23.830594,9.919040,-0.829839
46,23.879977,9.864255,-0.844590
47,23.928547,9.808746,-0.859342
48,23.976293,9.752527,-0.874094
49,24.023204,9.695610,-0.888845
50,24.069271,9.638007,-0.903597
51,24.114482,9.579731,-0.918349
52,24.158830,9.520795,-0.933101
53,24.202303,9.461210,-0.947852
54,24.244892,9.400991,-0.962604
55,24.286589,9.340150,-0.977356
56,24.327383,9.278701,-0.992107
57,24.367267,9.216656,-1.006859
58,24.406231,9.154030,-1.021611
59,24.444267,9.090836,-1.036362
60,24.481367,9.027088,-1.051114
61,24.517522,8.962799,-1.065866
62,24.552725,8.897984,-1.080618
63,24.586968,8.832657,-1.095369
64,24.620244,8.766832,-1.110121
65,24.652545,8.700523,-1.124873
66,24.683864,8.633745,-1.139624
67,24.714195,8.566512,-1.154376
68,24.743531,8.498840,-1.169128
69,24.771865,8.430741,-1.183879
70,24.799368,8.362302,-1.189929
71,24.826786,8.293829,-1.189929
72,24.854204,8.225356,-1.189929
73,24.881622,8.156883,-1.189929
74,24.909040,8.088410,-1.189929
75,24.936458,8.019936,-1.189929
76,24.963876,7.951463,-1.189929
77,24.991294,7.882990,-1.189929
78,25.018712,7.814517,-1.189929
79,25.046130,7.746044,-1.189929
80,25.073548,7.677571,-1.189929
81,25.100965,7.609097,-1.189929
82,25.128383,7.540624,-1.189929
83,25.155801,7.472151,-1.189929
84,25.183219,7.403678,-1.189929
85,25.210637,7.335205,-1.189929
86,25.238055,7.266732,-1.189929
87,25.265473,7.198258,-1.189929
88,25.292891,7.129785,-1.189929
89,25.320309,7.061312,-1.189929
90,25.347727,6.992839,-1.189929
91,25.375145,6.924366,-1.189929
92,25.402563,6.855893,-1.189929
93,25.429981,6.787419,-1.189929
94,25.457399,6.718946,-1.189929
95,25.484816,6.650473,-1.189929
96,25.512234,6.582000,-1.189929
97,25.539652,6.513527,-1.189929
98,25.567070,6.445054,-1.189929
99,25.594488,6.376580,-1.189929
100,25.621906,6.308107,-1.189929
101,25.649324,6.239634,-1.189929
102,25.676742,6.171161,-1.189929
103,25.704160,6.102688,-1.189929
104,25.731578,6.034215,-1.189929
105,25.758996,5.965741,-1.189929
106,25.786414,5.897268,-1.189929
107,25.813832,5.828795,-1.189929
108,25.841250,5.760322,-1.189929
109,25.868667,5.691849,-1.189929
110,25.896085,5.623376,-1.189929
111,25.923503,5.554902,-1.189929
112,25.950921,5.486429,-1.189929
113,25.978339,5.417956,-1.189929
114,26.005757,5.349483,-1.189929
115,26.033175,5.281010,-1.189929
116,26.060593,5.212537,-1.189929
117,26.088011,5.144063,-1.189929
118,26.115429,5.075590,-1.189929
119,26.142847,5.007117,-1.189929
120,26.170265,4.938644,-1.189929
121,26.197683,4.870171,-1.189929
122,26.225100,4.801698,-1.189929
123,26.252942,4.733396,-1.176405
124,26.281785,4.665512,-1.161653
125,26.311626,4.598060,-1.146901
126,26.342458,4.531056,-1.132150
127,26.374276,4.464514,-1.117398
128,26.407072,4.398448,-1.102646
129,26.440839,4.332874,-1.087894
130,26.475569,4.267804,-1.073143
131,26.511256,4.203254,-1.058391
132,26.547890,4.139238,-1.043639
133,26.585466,4.075769,-1.028888
134,26.623973,4.012861,-1.014136
135,26.663404,3.950528,-0.999384
136,26.703750,3.888783,-0.984633
137,26.745003,3.827640,-0.969881
138,26.787153,3.767113,-0.955129
139,26.830191,3.707214,-0.940377
140,26.874109,3.647956,-0.925626
141,26.918895,3.589352,-0.910874
142,26.964541,3.531416,-0.896122
143,27.011037,3.474159,-0.881371
144,27.058373,3.417594,-0.866619
145,27.106537,3.361734,-0.851867
146,27.155521,3.306590,-0.837116
147,27.205312,3.252174,-0.822364
148,27.255901,3.198500,-0.807612
149,27.307276,3.145577,-0.792860
150,27.359426,3.093418,-0.778109
151,27.412340,3.042033,-0.763357
152,27.466006,2.991435,-0.748605
153,27.520413,2.941634,-0.733854
154,27.575548,2.892641,-0.719102
155,27.631401,2.844467,-0.704350
156,27.687957,2.797122,-0.689599
157,27.745206,2.750616,-0.674847
158,27.803135,2.704960,-0.660095
159,27.861731,2.660163,-0.645343
160,27.920981,2.616236,-0.630592
161,27.980873,2.573187,-0.615840
162,28.041393,2.531026,-0.601088
163,28.102528,2.489763,-0.586337
164,28.164266,2.449406,-0.571585
165,28.226592,2.409964,-0.556833
166,28.289494,2.371446,-0.542081
167,28.352956,2.333860,-0.527330
168,28.416966,2.297214,-0.512578
169,28.481510,2.261517,-0.497826
170,28.546573,2.226775,-0.483075
171,28.612142,2.192997,-0.468323
172,28.678202,2.160190,-0.453571
173,28.744739,2.128360,-0.438820
174,28.811738,2.097516,-0.424068
175,28.879184,2.067664,-0.409316
176,28.947064,2.038809,-0.394564
177,29.015362,2.010959,-0.379813
178,29.084063,1.984120,-0.365061
179,29.153153,1.958297,-0.350309
180,29.222616,1.933495,-0.335558
181,29.292437,1.909722,-0.320806
182,29.362601,1.886980,-0.306054
183,29.433094,1.865276,-0.291303
184,29.503899,1.844615,-0.276551
