index,x,y,yaw
0,21.675000,13.975000,-0.261799
1,21.743619,13.955561,-0.305432
2,21.811655,13.934172,-0.305432
3,21.879053,13.910851,-0.349066
4,21.945827,13.885794,-0.349066
5,22.012487,13.860430,-0.349066
6,22.079145,13.835065,-0.349066
7,22.145804,13.809702,-0.349066
8,22.212464,13.784337,-0.349066
9,22.279122,13.758972,-0.349066
10,22.345781,13.733608,-0.349066
11,22.412439,13.708245,-0.349066
12,22.479099,13.682880,-0.349066
13,22.545757,13.657515,-0.349066
14,22.612416,13.632150,-0.349066
15,22.679076,13.606787,-0.349066
16,22.745734,13.581423,-0.349066
17,22.812394,13.556058,-0.349066
18,22.879052,13.530693,-0.349066
19,22.945711,13.505330,-0.349066
20,23.012369,13.479965,-0.349066
21,23.079029,13.454601,-0.349066
22,23.145688,13.429236,-0.349066
23,23.212346,13.403873,-0.349066
24,23.279006,13.378508,-0.349066
25,23.345664,13.353144,-0.349066
26,23.412323,13.327780,-0.349066
27,23.478983,13.302416,-0.349066
28,23.545641,13.277051,-0.349066
29,23.612300,13.251686,-0.349066
30,23.678958,13.226323,-0.349066
31,23.745618,13.200958,-0.349066
32,23.812276,13.175594,-0.349066
33,23.878936,13.150229,-0.349066
34,23.945594,13.124866,-0.349066
35,24.012253,13.099501,-0.349066
36,24.078913,13.074137,-0.349066
37,24.145571,13.048772,-0.349066
38,24.212230,13.023409,-0.349066
39,24.278888,12.998044,-0.349066
40,24.345548,12.972679,-0.349066
41,24.412206,12.947315,-0.349066
42,24.478865,12.921951,-0.349066
43,24.545525,12.896587,-0.349066
44,24.612183,12.871222,-0.349066
45,24.678843,12.845857,-0.349066
46,24.745501,12.820494,-0.349066
47,24.812160,12.795130,-0.349066
48,24.878818,12.769765,-0.349066
49,24.945478,12.744401,-0.349066
50,25.012137,12.719036,-0.349066
51,25.078795,12.693672,-0.349066
52,25.145455,12.668308,-0.349066
53,25.212113,12.642944,-0.349066
54,25.278772,12.617579,-0.349066
55,25.345432,12.592215,-0.349066
56,25.412090,12.566850,-0.349066
57,25.478749,12.541487,-0.349066
58,25.545407,12.516122,-0.349066
59,25.612067,12.490758,-0.349066
60,25.678727,12.465393,-0.349066
61,25.745383,12.440029,-0.349066
62,25.812043,12.414665,-0.349066
63,25.878702,12.389301,-0.349066
64,25.945362,12.363936,-0.349066
65,26.012021,12.338572,-0.349066
66,26.078678,12.313207,-0.349066
67,26.145337,12.287844,-0.349066
68,26.211997,12.262479,-0.349066
69,26.278656,12.237115,-0.349066
70,26.345316,12.211750,-0.349066
71,26.411972,12.186386,-0.349066
72,26.478632,12.161022,-0.349066
73,26.545292,12.135658,-0.349066
74,26.611951,12.110293,-0.349066
75,26.678608,12.084929,-0.349066
76,26.745267,12.059564,-0.349066
77,26.811927,12.034200,-0.349066
78,26.878586,12.008836,-0.349066
79,26.945246,11.983472,-0.349066
80,27.011902,11.958107,-0.349066
81,27.078562,11.932743,-0.349066
82,27.145221,11.907379,-0.349066
83,27.211881,11.882015,-0.349066
84,27.278537,11.856650,-0.349066
85,27.345197,11.831286,-0.349066
86,27.411856,11.805921,-0.349066
87,27.478516,11.780557,-0.349066
88,27.545176,11.755193,-0.349066
89,27.611832,11.729829,-0.349066
90,27.678492,11.704464,-0.349066
91,27.745179,11.679172,-0.349066
92,27.812378,11.655287,-0.305432
93,27.880234,11.633328,-0.305432
94,27.948685,11.613314,-0.261799
95,28.017682,11.595262,-0.261799
96,28.087165,11.579183,-0.218166
97,28.157080,11.565094,-0.174533
98,28.227366,11.553005,-0.174533
99,28.297971,11.542925,-0.130899
100,28.368833,11.534864,-0.087266
101,28.439896,11.528828,-0.087266
102,28.511103,11.524820,-0.043633
103,28.582392,11.522846,0.000000
104,28.653711,11.522906,0.000000
105,28.725000,11.525000,0.043633
