index,x,y,yaw
73,21.315147,12.399067,-0.770376
74,21.365803,12.349910,-0.791440
75,21.415443,12.299667,-0.809767
76,21.464185,12.248490,-0.824998
77,21.512171,12.196544,-0.837036
78,21.559555,12.143996,-0.846089
79,21.606481,12.090998,-0.852588
80,21.653078,12.037678,-0.857064
81,21.699446,11.984137,-0.860035
82,21.745662,11.930450,-0.861944
83,21.791781,11.876670,-0.863135
84,21.837838,11.822832,-0.863861
85,21.883858,11.768958,-0.864292
86,21.929855,11.715063,-0.864543
87,21.975840,11.661156,-0.864687
88,22.021817,11.607242,-0.864768
89,22.067790,11.553324,-0.864813
90,22.113760,11.499404,-0.864838
91,22.159730,11.445483,-0.864851
92,22.205698,11.391561,-0.864859
93,22.251666,11.337638,-0.864863
94,22.297634,11.283716,-0.864865
95,22.343602,11.229793,-0.864866
96,22.389570,11.175871,-0.864866
97,22.435538,11.121948,-0.864867
98,22.481506,11.068025,-0.864867
99,22.527474,11.014102,-0.864867
100,22.573441,10.960180,-0.864867
101,22.619409,10.906257,-0.864867
102,22.665377,10.852334,-0.864867
103,22.711345,10.798412,-0.864867
104,22.757313,10.744489,-0.864867
105,22.803280,10.690566,-0.864867
106,22.849248,10.636643,-0.864867
107,22.895216,10.582721,-0.864867
108,22.941184,10.528798,-0.864867
109,22.987151,10.474875,-0.864867
110,23.033119,10.420953,-0.864866
111,23.079087,10.367030,-0.864866
112,23.125055,10.313107,-0.864866
113,23.171023,10.259185,-0.864866
114,23.216991,10.205262,-0.864866
115,23.262958,10.151339,-0.864867
116,23.308926,10.097416,-0.864867
117,23.354894,10.043494,-0.864867
118,23.400862,9.989571,-0.864867
119,23.446830,9.935648,-0.864867
120,23.492797,9.881726,-0.864867
121,23.538765,9.827803,-0.864867
122,23.584733,9.773880,-0.864867
123,23.630431,9.719496,-0.879074
124,23.675352,9.664468,-0.893281
125,23.719692,9.608970,-0.897264
126,23.764000,9.553447,-0.897264
127,23.808309,9.497923,-0.897264
128,23.852617,9.442400,-0.897264
129,23.896926,9.386877,-0.897264
130,23.941234,9.331354,-0.897264
131,23.985543,9.275831,-0.897264
132,24.029851,9.220308,-0.897264
133,24.074160,9.164785,-0.897264
134,24.118468,9.109262,-0.897264
135,24.162777,9.053739,-0.897264
136,24.207085,8.998216,-0.897264
137,24.251394,8.942692,-0.897264
138,24.295702,8.887169,-0.897264
139,24.340011,8.831646,-0.897264
140,24.384319,8.776123,-0.897264
141,24.428628,8.720600,-0.897264
142,24.472936,8.665077,-0.897264
143,24.517245,8.609554,-0.897264
144,24.561553,8.554031,-0.897264
145,24.605862,8.498508,-0.897264
146,24.650170,8.442985,-0.897264
147,24.694479,8.387461,-0.897264
148,24.738787,8.331938,-0.897264
149,24.783096,8.276415,-0.897264
150,24.827404,8.220892,-0.897264
151,24.871713,8.165369,-0.897264
152,24.916021,8.109846,-0.897264
153,24.960330,8.054323,-0.897264
154,25.004638,7.998800,-0.897264
155,25.048947,7.943277,-0.897264
156,25.093255,7.887754,-0.897264
157,25.137564,7.832230,-0.897264
158,25.181872,7.776707,-0.897264
159,25.226181,7.721184,-0.897264
160,25.270489,7.665661,-0.897264
161,25.314798,7.610138,-0.897264
162,25.359106,7.554615,-0.897264
163,25.403415,7.499092,-0.897264
164,25.447723,7.443569,-0.897264
165,25.492032,7.388046,-0.897264
166,25.536340,7.332523,-0.897264
167,25.580649,7.276999,-0.897264
168,25.624957,7.221476,-0.897264
169,25.669266,7.165953,-0.897264
170,25.713595,7.110447,-0.893995
171,25.758477,7.055387,-0.879788
172,25.804136,7.000970,-0.865581
173,25.850564,6.947207,-0.851374
174,25.897751,6.894109,-0.837167
175,25.945687,6.841687,-0.822960
176,25.994364,6.789952,-0.808753
177,26.043770,6.738913,-0.794545
178,26.093897,6.688581,-0.780338
179,26.144733,6.638966,-0.766131
180,26.196270,6.590079,-0.751924
181,26.248495,6.541928,-0.737717
182,26.301400,6.494525,-0.723510
183,26.354972,6.447878,-0.709303
184,26.409202,6.401996,-0.695096
185,26.464078,6.356890,-0.680888
186,26.519590,6.312568,-0.666681
187,26.575725,6.269039,-0.652474
188,26.632473,6.226312,-0.638267
189,26.689823,6.184395,-0.624060
190,26.747762,6.143297,-0.609853
191,26.806279,6.103027,-0.595646
192,26.865363,6.063592,-0.581439
193,26.925000,6.025000,-0.567231
