index,x,y,yaw
0,21.925000,9.125000,0.305433
1,21.992798,9.147447,0.349066
2,22.060041,9.171514,0.349066
3,22.127217,9.195764,0.349066
4,22.194394,9.220014,0.349066
5,22.261571,9.244263,0.349066
6,22.328748,9.268513,0.349066
7,22.395925,9.292762,0.349066
8,22.463102,9.317012,0.349066
9,22.530278,9.341261,0.349066
10,22.597455,9.365511,0.349066
11,22.664632,9.389761,0.349066
12,22.731809,9.414011,0.349066
13,22.798986,9.438260,0.349066
14,22.866162,9.462510,0.349066
15,22.933339,9.486759,0.349066
16,23.000516,9.511009,0.349066
17,23.067693,9.535259,0.349066
18,23.134870,9.559509,0.349066
19,23.202047,9.583758,0.349066
20,23.269223,9.608008,0.349066
21,23.336400,9.632257,0.349066
22,23.403577,9.656507,0.349066
23,23.470754,9.680757,0.349066
24,23.537931,9.705007,0.349066
25,23.605107,9.729256,0.349066
26,23.672284,9.753506,0.349066
27,23.739461,9.777755,0.349066
28,23.806638,9.802005,0.349066
29,23.873815,9.826254,0.349066
30,23.940992,9.850504,0.349066
31,24.008168,9.874754,0.349066
32,24.075345,9.899004,0.349066
33,24.142522,9.923253,0.349066
34,24.209699,9.947503,0.349066
35,24.276876,9.971752,0.349066
36,24.344052,9.996002,0.349066
37,24.411229,10.020252,0.349066
38,24.478406,10.044502,0.349066
39,24.545583,10.068751,0.349066
40,24.612760,10.093001,0.349066
41,24.679937,10.117250,0.349066
42,24.747113,10.141500,0.349066
43,24.814290,10.165750,0.349066
44,24.881467,10.190000,0.349066
45,24.948644,10.214249,0.349066
46,25.015821,10.238498,0.349066
47,25.082998,10.262748,0.349066
48,25.150174,10.286997,0.349066
49,25.217351,10.311247,0.349066
50,25.284528,10.335497,0.349066
51,25.351705,10.359747,0.349066
52,25.418882,10.383996,0.349066
53,25.486058,10.408246,0.349066
54,25.553235,10.432495,0.349066
55,25.620412,10.456745,0.349066
56,25.687589,10.480995,0.349066
57,25.754764,10.505245,0.349066
58,25.821943,10.529494,0.349066
59,25.889118,10.553744,0.349066
60,25.956296,10.577993,0.349066
61,26.023471,10.602243,0.349066
62,26.090650,10.626492,0.349066
63,26.157825,10.650742,0.349066
64,26.225000,10.675000,0.349066
