index,x,y,yaw
0,13.975000,5.975000,0.000000
1,14.074000,5.974490,-0.006094
2,14.172999,5.973886,-0.006094
3,14.271998,5.973283,-0.006094
4,14.370997,5.972680,-0.006094
5,14.469996,5.972076,-0.006094
6,14.568996,5.971473,-0.006094
7,14.667995,5.970870,-0.006094
8,14.766994,5.970266,-0.006094
9,14.865993,5.969663,-0.006094
10,14.964992,5.969060,-0.006094
11,15.063991,5.968456,-0.006094
12,15.162991,5.967853,-0.006094
13,15.261990,5.967250,-0.006094
14,15.360989,5.966646,-0.006094
15,15.459988,5.966043,-0.006094
16,15.558987,5.965440,-0.006094
17,15.657986,5.964836,-0.006094
18,15.756986,5.964233,-0.006094
19,15.855985,5.963630,-0.006094
20,15.954984,5.963026,-0.006094
21,16.053983,5.962423,-0.006094
22,16.152982,5.961820,-0.006094
23,16.251981,5.961216,-0.006094
24,16.350981,5.960613,-0.006094
25,16.449980,5.960010,-0.006094
26,16.548979,5.959406,-0.006094
27,16.647978,5.958803,-0.006094
28,16.746977,5.958200,-0.006094
29,16.845976,5.957596,-0.006094
30,16.944976,5.957352,0.005887
31,17.043963,5.958915,0.025687
32,17.142900,5.962437,0.045487
33,17.241748,5.967917,0.065287
34,17.340467,5.975354,0.085087
35,17.439021,5.984743,0.104888
36,17.537368,5.996082,0.124688
37,17.635473,6.009366,0.144488
38,17.733294,6.024590,0.164288
39,17.811634,6.036940,0.148427
40,17.890159,6.048045,0.132565
41,17.968851,6.057904,0.116704
42,18.047685,6.066548,0.104569
43,18.126560,6.074826,0.104569
44,18.205434,6.083104,0.104569
45,18.284309,6.091382,0.104569
46,18.363183,6.099660,0.104569
47,18.442057,6.107938,0.104569
48,18.520932,6.116216,0.104569
49,18.599806,6.124494,0.104569
50,18.678681,6.132772,0.104569
51,18.757555,6.141051,0.104569
52,18.836430,6.149329,0.104569
53,18.915304,6.157607,0.104569
54,18.994178,6.165885,0.104569
55,19.073053,6.174163,0.104569
56,19.151927,6.182441,0.104569
57,19.230802,6.190719,0.104569
58,19.309676,6.198997,0.104569
59,19.388551,6.207275,0.104569
60,19.467425,6.215553,0.104569
61,19.546299,6.223831,0.104569
62,19.625174,6.232109,0.104569
63,19.704048,6.240387,0.104569
64,19.782923,6.248665,0.104569
65,19.861797,6.256943,0.104569
66,19.940672,6.265221,0.104569
67,20.019546,6.273499,0.104569
68,20.098420,6.281777,0.104569
69,20.177295,6.290055,0.104569
70,20.256169,6.298333,0.104569
71,20.335044,6.306611,0.104569
72,20.413918,6.314889,0.104569
73,20.492793,6.323167,0.104569
74,20.571667,6.331445,0.104569
75,20.650541,6.339723,0.104569
76,20.729416,6.348001,0.104569
77,20.808290,6.356279,0.104569
78,20.887165,6.364558,0.104569
79,20.966039,6.372836,0.104569
80,21.044914,6.381114,0.104569
81,21.123788,6.389392,0.104569
82,21.202662,6.397670,0.104569
83,21.281524,6.406068,0.111536
84,21.360266,6.415520,0.127397
85,21.438847,6.426220,0.143259
86,21.517249,6.438165,0.159120
87,21.595452,6.451352,0.174982
88,21.673436,6.465777,0.190843
89,21.751181,6.481438,0.206705
90,21.828668,6.498329,0.222567
91,21.905878,6.516448,0.238428
92,21.982790,6.535789,0.254290
93,22.059386,6.556347,0.270151
94,22.135646,6.578118,0.286013
95,22.211551,6.601095,0.301874
96,22.287082,6.625274,0.317736
97,22.362221,6.650647,0.333597
98,22.436947,6.677209,0.349459
99,22.511243,6.704953,0.365320
100,22.585089,6.733872,0.381182
101,22.658467,6.763958,0.397043
102,22.731359,6.795205,0.412905
103,22.803746,6.827603,0.428766
104,22.875610,6.861146,0.444628
105,22.946933,6.895824,0.460489
106,23.017698,6.931630,0.476351
107,23.087885,6.968553,0.492212
108,23.157478,7.006584,0.508074
109,23.226459,7.045715,0.523936
110,23.294810,7.085935,0.539797
111,23.362515,7.127234,0.555659
112,23.429557,7.169601,0.571520
113,23.495918,7.213027,0.587382
114,23.561581,7.257500,0.603243
115,23.626532,7.303008,0.619105
116,23.690752,7.349541,0.634966
117,23.754226,7.397087,0.650828
118,23.816938,7.445634,0.666689
119,23.878873,7.495169,0.682551
120,23.940013,7.545680,0.698412
121,24.000345,7.597154,0.714274
122,24.059853,7.649579,0.730135
123,24.118522,7.702942,0.745997
124,24.176337,7.757228,0.761858
125,24.233284,7.812424,0.777720
126,24.289348,7.868517,0.793582
127,24.344516,7.925491,0.809443
128,24.398772,7.983334,0.825305
129,24.452105,8.042030,0.841166
130,24.504500,8.101564,0.857028
131,24.555944,8.161922,0.872889
132,24.606424,8.223088,0.888751
133,24.655928,8.285047,0.904612
134,24.704443,8.347784,0.920474
135,24.751957,8.411282,0.936335
136,24.798457,8.475526,0.952197
137,24.843933,8.540499,0.968058
138,24.888373,8.606186,0.983920
139,24.931765,8.672569,0.999781
140,24.974098,8.739632,1.015643
141,25.015363,8.807357,1.031504
142,25.055548,8.875729,1.047366
143,25.094644,8.944730,1.063227
144,25.132641,9.014342,1.079089
145,25.169528,9.084548,1.094951
