index,x,y,yaw
0,19.150000,9.050000,0.872665
1,19.240032,9.163851,0.959931
2,19.325749,9.281010,0.959931
3,19.411383,9.398230,0.959931
4,19.497017,9.515450,0.959931
5,19.582651,9.632671,0.959931
6,19.668286,9.749891,0.959931
7,19.753920,9.867111,0.959931
8,19.839554,9.984332,0.959931
9,19.925188,10.101552,0.959931
10,20.010822,10.218772,0.959931
11,20.096456,10.335993,0.959931
12,20.182090,10.453213,0.959931
13,20.267723,10.570433,0.959931
14,20.353357,10.687654,0.959931
15,20.438991,10.804874,0.959931
16,20.524625,10.922094,0.959931
17,20.610259,11.039314,0.959931
18,20.695893,11.156535,0.959931
19,20.781526,11.273755,0.959931
20,20.867160,11.390975,0.959931
21,20.952794,11.508196,0.959931
22,21.038428,11.625416,0.959931
23,21.124062,11.742636,0.959931
24,21.209696,11.859857,0.959931
25,21.295330,11.977077,0.959931
26,21.380963,12.094297,0.959931
27,21.466597,12.211518,0.959931
28,21.552321,12.328671,0.959931
29,21.642391,12.442492,0.872665
30,21.738915,12.550895,0.785398
31,21.841567,12.653513,0.785398
32,21.950000,12.750000,0.698132
