index,x,y,yaw
0,23.475000,9.625000,0.349066
1,23.542179,9.650329,0.349066
2,23.609247,9.675953,0.349066
3,23.676314,9.701577,0.349066
4,23.743383,9.727201,0.349066
5,23.810450,9.752826,0.349066
6,23.877518,9.778450,0.349066
7,23.944585,9.804074,0.349066
8,24.011653,9.829698,0.349066
9,24.078720,9.855322,0.349066
10,24.145789,9.880946,0.349066
11,24.212857,9.906571,0.349066
12,24.279924,9.932195,0.349066
13,24.346993,9.957819,0.349066
14,24.414060,9.983443,0.349066
15,24.481128,10.009068,0.349066
16,24.548195,10.034692,0.349066
17,24.615264,10.060316,0.349066
18,24.682331,10.085940,0.349066
19,24.749399,10.111564,0.349066
20,24.816466,10.137188,0.349066
21,24.883535,10.162812,0.349066
22,24.950602,10.188436,0.349066
23,25.017670,10.214060,0.349066
24,25.084737,10.239684,0.349066
25,25.151805,10.265309,0.349066
26,25.218872,10.290933,0.349066
27,25.285941,10.316557,0.349066
28,25.353008,10.342182,0.349066
29,25.420076,10.367806,0.349066
30,25.487145,10.393430,0.349066
31,25.554212,10.419054,0.349066
32,25.621279,10.444678,0.349066
33,25.688349,10.470302,0.349066
34,25.755414,10.495926,0.349066
35,25.822483,10.521550,0.349066
36,25.889551,10.547174,0.349066
37,25.956620,10.572798,0.349066
38,26.023685,10.598423,0.349066
39,26.090754,10.624047,0.349066
40,26.157822,10.649671,0.349066
41,26.225000,10.675000,0.349066
