index,x,y,yaw
0,16.825000,13.875000,-0.130899
1,16.923564,13.863018,-0.111041
2,17.022347,13.852996,-0.091183
3,17.121309,13.844937,-0.071324
4,17.220411,13.838845,-0.051466
5,17.319615,13.834722,-0.031608
6,17.418882,13.832570,-0.011750
7,17.518172,13.832333,0.003357
8,17.617462,13.832666,0.003357
9,17.716753,13.832999,0.003357
10,17.816044,13.833333,0.003357
11,17.915334,13.833666,0.003357
12,18.014625,13.834000,0.003357
13,18.113916,13.834333,0.003357
14,18.213206,13.834666,0.003357
15,18.312497,13.835000,0.003357
16,18.411788,13.835333,0.003357
17,18.511079,13.835666,0.003357
18,18.610369,13.836000,0.003357
19,18.709660,13.836333,0.003357
20,18.808951,13.836666,0.003357
21,18.908241,13.837000,0.003357
22,19.007532,13.837333,0.003357
23,19.106823,13.837667,0.003357
24,19.206114,13.838000,0.003357
25,19.305404,13.838333,0.003357
26,19.404695,13.838590,-0.002169
27,19.503978,13.837389,-0.022027
28,19.603216,13.834217,-0.041885
29,19.702373,13.829074,-0.061743
30,19.801408,13.821964,-0.081602
31,19.900282,13.812889,-0.101460
32,19.998956,13.801852,-0.121318
33,20.097392,13.788858,-0.141176
34,20.195550,13.773912,-0.161035
35,20.293392,13.757019,-0.180893
36,20.390879,13.738187,-0.200751
37,20.487974,13.717423,-0.220609
38,20.584636,13.694736,-0.240468
39,20.680830,13.670133,-0.260326
40,20.776515,13.643625,-0.280184
41,20.871656,13.615222,-0.300042
42,20.966214,13.584935,-0.319901
43,21.060151,13.552777,-0.339759
44,21.153432,13.518760,-0.359617
45,21.246019,13.482897,-0.379475
46,21.337875,13.445203,-0.399334
47,21.428965,13.405693,-0.419192
48,21.519252,13.364381,-0.439050
49,21.608701,13.321285,-0.458909
50,21.697277,13.276421,-0.478767
51,21.784944,13.229807,-0.498625
52,21.846897,13.196072,-0.527037
53,21.907859,13.160596,-0.555433
54,21.967785,13.123405,-0.583818
55,22.026629,13.084530,-0.612195
56,22.084346,13.044002,-0.640562
57,22.140890,13.001853,-0.668915
58,22.196217,12.958118,-0.697241
59,22.250283,12.912833,-0.725519
60,22.303049,12.866036,-0.753711
61,22.354478,12.817768,-0.781751
62,22.404537,12.768072,-0.809534
63,22.453203,12.716998,-0.836897
64,22.500463,12.664601,-0.863600
65,22.546321,12.610946,-0.889308
