index,x,y,yaw
0,22.825000,7.675000,0.349066
1,22.891550,7.700301,0.392699
2,22.957352,7.727487,0.392699
3,23.022661,7.755843,0.392699
4,23.087963,7.784216,0.392699
5,23.153264,7.812589,0.392699
6,23.218566,7.840962,0.392699
7,23.283867,7.869336,0.392699
8,23.349169,7.897709,0.392699
9,23.414470,7.926082,0.392699
10,23.479772,7.954456,0.392699
11,23.545073,7.982829,0.392699
12,23.610375,8.011202,0.392699
13,23.675676,8.039575,0.392699
14,23.740978,8.067948,0.392699
15,23.806281,8.096321,0.392699
16,23.871582,8.124695,0.392699
17,23.936884,8.153068,0.392699
18,24.002185,8.181441,0.392699
19,24.067487,8.209815,0.392699
20,24.132788,8.238188,0.392699
21,24.198090,8.266560,0.392699
22,24.263391,8.294934,0.392699
23,24.328693,8.323307,0.392699
24,24.393995,8.351680,0.392699
25,24.459296,8.380054,0.392699
26,24.524598,8.408427,0.392699
27,24.589899,8.436800,0.392699
28,24.655201,8.465173,0.392699
29,24.720502,8.493546,0.392699
30,24.785804,8.521919,0.392699
31,24.851105,8.550293,0.392699
32,24.916407,8.578666,0.392699
33,24.981708,8.607039,0.392699
34,25.047010,8.635413,0.392699
35,25.112311,8.663786,0.392699
36,25.177613,8.692159,0.392699
37,25.242914,8.720532,0.392699
38,25.308216,8.748905,0.392699
39,25.373519,8.777278,0.392699
40,25.438820,8.805652,0.392699
41,25.504122,8.834025,0.392699
42,25.569423,8.862398,0.392699
43,25.634723,8.890772,0.392699
44,25.700025,8.919145,0.392699
45,25.765326,8.947518,0.392699
46,25.830628,8.975891,0.392699
47,25.895929,9.004264,0.392699
48,25.961231,9.032637,0.392699
49,26.026532,9.061011,0.392699
50,26.091834,9.089384,0.392699
51,26.157138,9.117757,0.392699
52,26.222413,9.146188,0.436332
53,26.287091,9.175948,0.436332
54,26.350898,9.207536,0.479966
55,26.413776,9.240930,0.523599
56,26.475681,9.276100,0.523599
57,26.536557,9.313019,0.567232
58,26.596360,9.351656,0.567232
59,26.655036,9.391981,0.610865
60,26.712540,9.433960,0.654499
61,26.768827,9.477559,0.654499
62,26.823847,9.522743,0.698132
63,26.877558,9.569476,0.741765
64,26.929920,9.617720,0.741765
65,26.980884,9.667436,0.785398
66,27.030411,9.718582,0.829031
67,27.078464,9.771118,0.829031
68,27.125000,9.825000,0.872665
