index,x,y,yaw
0,25.525000,8.375000,0.610869
1,25.435653,8.312438,0.610869
2,25.346305,8.249875,0.610869
3,25.256957,8.187312,0.610869
4,25.167609,8.124750,0.610869
5,25.078261,8.062187,0.610869
6,24.988913,7.999625,0.610869
7,24.899565,7.937062,0.610869
8,24.810218,7.874500,0.610869
9,24.720870,7.811937,0.610869
10,24.631522,7.749375,0.610869
11,24.542174,7.686812,0.610869
12,24.452826,7.624249,0.610869
13,24.363478,7.561687,0.610869
14,24.274131,7.499124,0.610869
15,24.184783,7.436562,0.610869
16,24.095435,7.373999,0.610869
17,24.006087,7.311437,0.610869
18,23.916739,7.248874,0.610869
19,23.827391,7.186311,0.610869
20,23.738044,7.123749,0.610869
21,23.648696,7.061186,0.610869
22,23.559348,6.998624,0.610869
23,23.470000,6.936061,0.610869
24,23.380652,6.873499,0.610869
25,23.291304,6.810936,0.610869
26,23.201957,6.748374,0.610869
27,23.112609,6.685811,0.610869
28,23.023261,6.623248,0.610869
29,22.933913,6.560686,0.610865
30,23.021875,6.625182,0.654499
31,22.964776,6.582015,0.640182
32,22.907065,6.539669,0.625866
33,22.848754,6.498153,0.611550
34,22.789854,6.457477,0.597234
35,22.730378,6.417648,0.582918
36,22.670338,6.378675,0.568601
37,22.609746,6.340565,0.554285
38,22.548615,6.303326,0.539969
39,22.486957,6.266966,0.525653
40,22.424785,6.231493,0.511337
41,22.362111,6.196913,0.497020
42,22.298949,6.163234,0.482704
43,22.235311,6.130463,0.468388
44,22.171210,6.098606,0.454072
45,22.106660,6.067671,0.439756
46,22.041674,6.037662,0.425440
47,21.976265,6.008587,0.411123
48,21.910446,5.980451,0.396807
49,21.844231,5.953260,0.382491
50,21.777634,5.927020,0.368175
51,21.710668,5.901736,0.353859
52,21.643346,5.877413,0.339542
53,21.575684,5.854057,0.325226
54,21.507694,5.831671,0.310910
55,21.439390,5.810261,0.296594
56,21.370787,5.789831,0.282278
57,21.301899,5.770386,0.267961
58,21.232739,5.751928,0.253645
59,21.163322,5.734463,0.239329
60,21.093663,5.717993,0.225013
61,21.023774,5.702522,0.210697
62,20.953672,5.688053,0.196381
63,20.883369,5.674589,0.182064
64,20.812881,5.662133,0.167748
65,20.742221,5.650687,0.153432
66,20.671405,5.640254,0.139116
67,20.600447,5.630836,0.124800
68,20.529362,5.622434,0.110483
69,20.458163,5.615052,0.096167
70,20.386866,5.608689,0.081851
71,20.315504,5.603098,0.077532
72,20.244138,5.597554,0.077532
73,20.172772,5.592009,0.077532
74,20.101406,5.586465,0.077532
75,20.030041,5.580921,0.077532
76,19.958675,5.575377,0.077532
77,19.887309,5.569832,0.077532
78,19.815943,5.564288,0.077532
79,19.744577,5.558744,0.077532
80,19.673211,5.553200,0.077532
81,19.601845,5.547656,0.077532
82,19.530479,5.542111,0.077532
83,19.459113,5.536567,0.077532
84,19.387747,5.531023,0.077532
85,19.316382,5.525479,0.077532
86,19.245016,5.519934,0.077532
87,19.173650,5.514390,0.077532
88,19.102284,5.508846,0.077532
89,19.030918,5.503302,0.077532
90,18.959552,5.497757,0.077532
91,18.888186,5.492213,0.077532
92,18.816820,5.486669,0.077532
93,18.745457,5.481095,0.080986
94,18.674154,5.474794,0.095302
95,18.602949,5.467472,0.109619
96,18.531857,5.459132,0.123935
97,18.460890,5.449776,0.138251
98,18.390770,5.439512,0.152425
99,18.320802,5.428256,0.166598
100,18.251001,5.416009,0.180772
101,18.181381,5.402775,0.194272
102,18.111846,5.389094,0.194272
103,18.042311,5.375413,0.194272
104,17.972776,5.361732,0.194272
105,17.903241,5.348050,0.194272
106,17.833707,5.334369,0.194272
107,17.764172,5.320688,0.194272
108,17.694637,5.307007,0.194272
109,17.625102,5.293325,0.194272
110,17.555567,5.279644,0.194272
111,17.486033,5.265963,0.194272
112,17.416498,5.252282,0.194272
113,17.346963,5.238600,0.194272
114,17.277428,5.224919,0.194272
115,17.207893,5.211238,0.194272
116,17.138358,5.197557,0.194272
117,17.068824,5.183875,0.194272
118,16.999289,5.170194,0.194272
119,16.929754,5.156513,0.194272
120,16.860219,5.142832,0.194272
121,16.790684,5.129150,0.194272
122,16.721150,5.115469,0.194272
123,16.651615,5.101788,0.194272
124,16.582080,5.088107,0.194272
125,16.512545,5.074425,0.194272
126,16.443010,5.060744,0.194272
127,16.373476,5.047063,0.194272
128,16.303941,5.033382,0.194272
129,16.234406,5.019700,0.194272
130,16.164871,5.006019,0.194272
131,16.095336,4.992338,0.194272
132,16.025802,4.978657,0.194272
133,15.956267,4.964975,0.194272
134,15.886732,4.951294,0.194272
135,15.817197,4.937613,0.194272
136,15.747662,4.923932,0.194272
137,15.678128,4.910250,0.194272
138,15.608593,4.896569,0.194272
139,15.539058,4.882888,0.194272
140,15.469523,4.869207,0.194272
141,15.399988,4.855525,0.194272
142,15.330454,4.841844,0.194272
143,15.260919,4.828163,0.194272
144,15.191384,4.814482,0.194272
145,15.121849,4.800800,0.194272
146,15.052314,4.787119,0.194272
147,14.982780,4.773438,0.194272
148,14.913245,4.759757,0.194272
149,14.843710,4.746075,0.194272
150,14.774175,4.732394,0.194272
151,14.704640,4.718713,0.194272
152,14.635105,4.705032,0.194272
153,14.565571,4.691350,0.194272
154,14.496036,4.677669,0.194272
155,14.426501,4.663988,0.194272
156,14.356966,4.650307,0.194272
157,14.287431,4.636625,0.194272
158,14.217897,4.622944,0.194272
159,14.148362,4.609263,0.194272
160,14.078827,4.595582,0.194272
161,14.009292,4.581900,0.194272
162,13.939757,4.568219,0.194272
163,13.870223,4.554538,0.194272
164,13.800745,4.540569,0.205105
165,13.731468,4.525644,0.219279
166,13.662408,4.509739,0.233452
167,13.593581,4.492856,0.247626
168,13.525000,4.475000,0.261799
