index,x,y,yaw
0,20.775000,10.225000,-0.087266
1,20.704373,10.232191,-0.130899
2,20.633980,10.241384,-0.130899
3,20.563877,10.252573,-0.174533
4,20.494118,10.265746,-0.218166
5,20.424761,10.280896,-0.218166
6,20.355863,10.298010,-0.261799
7,20.287479,10.317072,-0.305432
8,20.219377,10.337132,-0.305432
9,20.151277,10.357192,-0.305432
10,20.083176,10.377252,-0.305432
11,20.015076,10.397312,-0.305432
12,19.946974,10.417372,-0.305432
13,19.878873,10.437431,-0.305432
14,19.810773,10.457491,-0.305432
15,19.742671,10.477551,-0.305432
16,19.674572,10.497611,-0.305432
17,19.606470,10.517671,-0.305432
18,19.538369,10.537731,-0.305432
19,19.470269,10.557791,-0.305432
20,19.402167,10.577851,-0.305432
21,19.334067,10.597911,-0.305432
22,19.265966,10.617971,-0.305432
23,19.197866,10.638031,-0.305432
24,19.129764,10.658091,-0.305432
25,19.061663,10.678151,-0.305432
26,18.993563,10.698211,-0.305432
27,18.925461,10.718271,-0.305432
28,18.857361,10.738331,-0.305432
29,18.789260,10.758391,-0.305432
30,18.721158,10.778451,-0.305432
31,18.653058,10.798511,-0.305432
32,18.584957,10.818571,-0.305432
33,18.516857,10.838631,-0.305432
34,18.448755,10.858691,-0.305432
35,18.380655,10.878751,-0.305432
36,18.312554,10.898811,-0.305432
37,18.244452,10.918871,-0.305432
38,18.176352,10.938931,-0.305432
39,18.108251,10.958991,-0.305432
40,18.040151,10.979051,-0.305432
41,17.972049,10.999111,-0.305432
42,17.903949,11.019171,-0.305432
43,17.835848,11.039231,-0.305432
44,17.767746,11.059290,-0.305432
45,17.699646,11.079350,-0.305432
46,17.631545,11.099410,-0.305432
47,17.563445,11.119470,-0.305432
48,17.495343,11.139531,-0.305432
49,17.427242,11.159591,-0.305432
50,17.359142,11.179651,-0.305432
51,17.291040,11.199711,-0.305432
52,17.222940,11.219771,-0.305432
53,17.154839,11.239831,-0.305432
54,17.086737,11.259891,-0.305432
55,17.018637,11.279951,-0.305432
56,16.950536,11.300011,-0.305432
57,16.882436,11.320071,-0.305432
58,16.814334,11.340131,-0.305432
59,16.746234,11.360191,-0.305432
60,16.678133,11.380251,-0.305432
61,16.610031,11.400311,-0.305432
62,16.541931,11.420371,-0.305432
63,16.473830,11.440431,-0.305432
64,16.405730,11.460491,-0.305432
65,16.337628,11.480551,-0.305432
66,16.269527,11.500611,-0.305432
67,16.201427,11.520670,-0.305432
68,16.133325,11.540730,-0.305432
69,16.065225,11.560790,-0.305432
70,15.997124,11.580850,-0.305432
71,15.929022,11.600910,-0.305432
72,15.860922,11.620970,-0.305432
73,15.792821,11.641030,-0.305432
74,15.724721,11.661090,-0.305432
75,15.656619,11.681150,-0.305432
76,15.588520,11.701210,-0.305432
77,15.520418,11.721270,-0.305432
78,15.452318,11.741330,-0.305432
79,15.384217,11.761390,-0.305432
80,15.316115,11.781450,-0.305432
81,15.248015,11.801510,-0.305432
82,15.179914,11.821570,-0.305432
83,15.111814,11.841630,-0.305432
84,15.043712,11.861690,-0.305432
85,14.975611,11.881750,-0.305432
86,14.907511,11.901810,-0.305432
87,14.839409,11.921871,-0.305432
88,14.771308,11.941930,-0.305432
89,14.703208,11.961990,-0.305432
90,14.635106,11.982050,-0.305432
91,14.567006,12.002110,-0.305432
92,14.498905,12.022170,-0.305432
93,14.430805,12.042230,-0.305432
94,14.362703,12.062290,-0.305432
95,14.294602,12.082350,-0.305432
96,14.226502,12.102410,-0.305432
97,14.158400,12.122470,-0.305432
98,14.090300,12.142530,-0.305432
99,14.022199,12.162590,-0.305432
100,13.954099,12.182650,-0.305432
101,13.885997,12.202710,-0.305432
102,13.817897,12.222770,-0.305432
103,13.749796,12.242830,-0.305432
104,13.681694,12.262890,-0.305432
105,13.613594,12.282950,-0.305432
106,13.545493,12.303010,-0.305432
107,13.477393,12.323070,-0.305432
108,13.409291,12.343130,-0.305432
109,13.341190,12.363190,-0.305432
110,13.273090,12.383250,-0.305432
111,13.204988,12.403310,-0.305432
112,13.136887,12.423370,-0.305432
113,13.068787,12.443430,-0.305432
114,13.000685,12.463490,-0.305432
115,12.932585,12.483550,-0.305432
116,12.864484,12.503610,-0.305432
117,12.796383,12.523670,-0.305432
118,12.728282,12.543730,-0.305432
119,12.660182,12.563790,-0.305432
120,12.592081,12.583850,-0.305432
121,12.523979,12.603909,-0.305432
122,12.455879,12.623969,-0.305432
123,12.387778,12.644029,-0.305432
124,12.319677,12.664089,-0.305432
125,12.251576,12.684149,-0.305432
126,12.183476,12.704209,-0.305432
127,12.115375,12.724269,-0.305432
128,12.047273,12.744329,-0.305432
129,11.979173,12.764389,-0.305432
130,11.911072,12.784449,-0.305432
131,11.842971,12.804509,-0.305432
132,11.775000,12.825000,-0.305432
