index,x,y,yaw
0,21.725000,8.625000,0.567232
1,21.790486,8.667441,0.582839
2,21.855302,8.710899,0.598447
3,21.919431,8.755364,0.614054
4,21.982859,8.800823,0.629662
5,22.045569,8.847268,0.645269
6,22.107548,8.894685,0.660877
7,22.168778,8.943063,0.676484
8,22.229246,8.992392,0.692091
9,22.289084,9.042483,0.698131
10,22.348864,9.092644,0.698131
11,22.408644,9.142805,0.698131
12,22.465532,9.191269,0.713078
13,22.521690,9.240578,0.728024
14,22.577104,9.290720,0.742971
15,22.631762,9.341685,0.757918
16,22.685653,9.393462,0.772864
17,22.738764,9.446038,0.787811
18,22.791083,9.499401,0.802758
19,22.842598,9.553541,0.817705
20,22.893299,9.608445,0.832651
21,22.943276,9.664009,0.840161
22,22.993149,9.719666,0.840161
23,23.043022,9.775324,0.840161
24,23.092895,9.830982,0.840161
25,23.142768,9.886640,0.840161
26,23.192641,9.942297,0.840161
27,23.242514,9.997955,0.840161
28,23.292387,10.053613,0.840161
29,23.342260,10.109271,0.840161
30,23.392132,10.164928,0.840161
31,23.442005,10.220586,0.840161
32,23.491878,10.276244,0.840161
33,23.541751,10.331902,0.840161
34,23.591624,10.387560,0.840161
35,23.641497,10.443217,0.840161
36,23.691370,10.498875,0.840161
37,23.741243,10.554533,0.840161
38,23.791115,10.610191,0.840161
39,23.840988,10.665848,0.840161
40,23.890861,10.721506,0.840161
41,23.940734,10.777164,0.840161
42,23.990607,10.832822,0.840161
43,24.040480,10.888479,0.840161
44,24.090353,10.944137,0.840161
45,24.140226,10.999795,0.840161
46,24.190098,11.055453,0.840161
47,24.239971,11.111111,0.840161
48,24.289844,11.166768,0.840161
49,24.339717,11.222426,0.840161
50,24.389590,11.278084,0.840161
51,24.439463,11.333742,0.840161
52,24.489336,11.389399,0.840161
53,24.539209,11.445057,0.840161
54,24.589081,11.500715,0.840161
55,24.638954,11.556373,0.840161
56,24.688827,11.612030,0.840161
57,24.738700,11.667688,0.840161
58,24.788573,11.723346,0.840161
59,24.838446,11.779004,0.840161
60,24.888319,11.834662,0.840161
61,24.938192,11.890319,0.840161
62,24.988064,11.945977,0.840161
63,25.037937,12.001635,0.840161
64,25.087810,12.057293,0.840161
65,25.137683,12.112950,0.840161
66,25.187556,12.168608,0.840161
67,25.237429,12.224266,0.840161
68,25.287302,12.279924,0.840161
69,25.337175,12.335581,0.840161
70,25.387047,12.391239,0.840161
71,25.436920,12.446897,0.840161
72,25.486793,12.502555,0.840161
73,25.536666,12.558212,0.840161
74,25.586539,12.613870,0.840161
75,25.636412,12.669528,0.840161
76,25.686285,12.725186,0.840161
77,25.736158,12.780844,0.840161
78,25.786030,12.836501,0.840161
79,25.835903,12.892159,0.840161
80,25.885776,12.947817,0.840161
81,25.935649,13.003475,0.840161
82,25.985522,13.059132,0.840161
83,26.035395,13.114790,0.840161
84,26.085268,13.170448,0.840161
85,26.135141,13.226106,0.840161
86,26.185013,13.281763,0.840161
87,26.234886,13.337421,0.840161
88,26.284759,13.393079,0.840161
89,26.334632,13.448737,0.840161
90,26.384505,13.504395,0.840161
91,26.434378,13.560052,0.840161
92,26.484251,13.615710,0.840161
93,26.534124,13.671368,0.840161
94,26.583996,13.727026,0.840161
95,26.633905,13.782652,0.835808
96,26.684432,13.837715,0.820861
97,26.735776,13.892018,0.805915
98,26.787926,13.945546,0.790968
99,26.840871,13.998290,0.776021
100,26.894598,14.050236,0.761075
101,26.949095,14.101373,0.746128
102,27.004351,14.151690,0.731181
103,27.060352,14.201176,0.716234
104,27.117087,14.249819,0.701288
105,27.174543,14.297609,0.686341
106,27.232706,14.344534,0.671394
107,27.291564,14.390585,0.656448
108,27.351104,14.435752,0.641501
109,27.411312,14.480023,0.626554
110,27.472176,14.523389,0.611608
111,27.533680,14.565841,0.596661
112,27.595812,14.607369,0.581714
113,27.658558,14.647964,0.566767
114,27.721904,14.687616,0.551821
115,27.785836,14.726317,0.536874
116,27.850338,14.764058,0.521927
117,27.915398,14.800831,0.506981
118,27.980999,14.836628,0.492034
119,28.047129,14.871440,0.477087
120,28.113771,14.905260,0.462141
121,28.180912,14.938080,0.447194
122,28.248535,14.969892,0.432247
123,28.316627,15.000691,0.417301
124,28.385171,15.030468,0.402354
125,28.454152,15.059218,0.387407
126,28.523556,15.086933,0.372460
127,28.593366,15.113608,0.357514
128,28.663567,15.139236,0.342567
129,28.734143,15.163813,0.327620
130,28.805078,15.187332,0.312674
131,28.876357,15.209788,0.297727
132,28.947964,15.231176,0.282780
133,29.019883,15.251491,0.267834
134,29.092097,15.270730,0.252887
135,29.164590,15.288887,0.237940
136,29.237347,15.305958,0.222994
137,29.310351,15.321940,0.208047
138,29.383586,15.336829,0.193100
139,29.457035,15.350622,0.178153
140,29.530681,15.363316,0.163207
141,29.604510,15.374907,0.148260
142,29.678503,15.385394,0.133313
143,29.752645,15.394773,0.118367
144,29.826919,15.403044,0.103420
145,29.901308,15.410203,0.088473
146,29.975795,15.416250,0.073527
147,30.050365,15.421183,0.058580
148,30.125000,15.425000,0.043633
