index,x,y,yaw
0,27.475000,15.175000,-0.087266
1,27.369648,15.183097,-0.066133
2,27.264147,15.188965,-0.045000
3,27.158587,15.193685,-0.044684
4,27.053027,15.198405,-0.044684
5,26.947467,15.203125,-0.044684
6,26.841907,15.207845,-0.044684
7,26.736347,15.212565,-0.044684
8,26.630787,15.217285,-0.044684
9,26.525227,15.222005,-0.044684
10,26.419667,15.226725,-0.044684
11,26.314107,15.231445,-0.044684
12,26.208547,15.236165,-0.044684
13,26.102987,15.240885,-0.044684
14,25.997427,15.245605,-0.044684
15,25.891867,15.250325,-0.044684
16,25.786307,15.255045,-0.044684
17,25.680747,15.259765,-0.044684
18,25.575186,15.264485,-0.044684
19,25.469626,15.269205,-0.044684
20,25.364066,15.273925,-0.044684
21,25.258506,15.278645,-0.044684
22,25.152946,15.283365,-0.044684
23,25.047386,15.288085,-0.044684
24,24.941826,15.292805,-0.044684
25,24.836266,15.297525,-0.044684
26,24.730706,15.302245,-0.044684
27,24.625146,15.306965,-0.044684
28,24.519586,15.311685,-0.044684
29,24.414026,15.316405,-0.044684
30,24.308466,15.321125,-0.044684
31,24.202906,15.325845,-0.044684
32,24.097346,15.330565,-0.044684
33,23.991786,15.335285,-0.044684
34,23.886226,15.340005,-0.044684
35,23.780666,15.344725,-0.044684
36,23.675106,15.349445,-0.044684
37,23.569546,15.354165,-0.044684
38,23.463986,15.358885,-0.044684
39,23.358426,15.363605,-0.044684
40,23.252866,15.368325,-0.044684
41,23.147306,15.373045,-0.044684
42,23.041746,15.377765,-0.044684
43,22.936169,15.382065,-0.031721
44,22.830529,15.384300,-0.010588
45,22.724865,15.384303,0.010545
46,22.619225,15.382072,0.031678
47,22.513656,15.377610,0.052811
48,22.408204,15.370917,0.073945
49,22.333726,15.365400,0.095720
50,22.260828,15.358401,0.115727
51,22.189029,15.350054,0.133055
52,22.117973,15.340544,0.147206
53,22.047410,15.330081,0.158125
54,21.977166,15.318880,0.166122
55,21.907124,15.307136,0.171710
