index,x,y,yaw
0,31.425000,7.875000,1.658063
1,31.417755,7.951114,1.673355
2,31.409346,8.027107,1.688646
3,31.399776,8.102964,1.703938
4,31.389047,8.178665,1.719230
5,31.377162,8.254193,1.734521
6,31.364123,8.329530,1.749813
7,31.349934,8.404660,1.765105
8,31.334598,8.479564,1.780396
9,31.318118,8.554224,1.795688
10,31.300499,8.628624,1.810980
11,31.281744,8.702745,1.826271
12,31.261858,8.776571,1.841563
13,31.240845,8.850085,1.856855
14,31.218711,8.923268,1.872146
15,31.195460,8.996105,1.887438
16,31.171098,9.068577,1.902730
17,31.145630,9.140669,1.918021
18,31.119064,9.212362,1.933313
19,31.091404,9.283641,1.948605
20,31.062657,9.354489,1.963896
21,31.032831,9.424889,1.979188
22,31.001931,9.494825,1.994480
23,30.969966,9.564279,2.009771
24,30.936943,9.633237,2.025063
25,30.902868,9.701682,2.040355
26,30.867752,9.769598,2.055646
27,30.831601,9.836969,2.070938
28,30.794423,9.903780,2.086230
29,30.756229,9.970014,2.101521
30,30.717026,10.035656,2.116813
31,30.676825,10.100691,2.132104
32,30.635633,10.165104,2.147396
33,30.593461,10.228879,2.162688
34,30.550319,10.292003,2.177979
35,30.506217,10.354459,2.193271
36,30.461165,10.416233,2.208563
37,30.415174,10.477311,2.223854
38,30.368254,10.537679,2.239146
39,30.320416,10.597322,2.254438
40,30.271672,10.656227,2.269729
41,30.222033,10.714380,2.285021
42,30.171558,10.771809,2.295306
43,30.120884,10.829062,2.295306
44,30.070209,10.886316,2.295306
45,30.019535,10.943570,2.295306
46,29.968861,11.000824,2.295306
47,29.918187,11.058078,2.295306
48,29.867513,11.115332,2.295306
49,29.816839,11.172586,2.295306
50,29.766165,11.229840,2.295306
51,29.715491,11.287093,2.295306
52,29.664816,11.344347,2.295306
53,29.614142,11.401601,2.295306
54,29.563468,11.458855,2.295306
55,29.512794,11.516109,2.295306
56,29.462120,11.573363,2.295306
57,29.411446,11.630617,2.295306
58,29.360772,11.687871,2.295306
59,29.310098,11.745124,2.295306
60,29.259423,11.802378,2.295306
61,29.208749,11.859632,2.295306
62,29.158075,11.916886,2.295306
63,29.107401,11.974140,2.295306
64,29.056728,12.031395,2.294617
65,29.006533,12.089068,2.279325
66,28.957226,12.147503,2.264033
67,28.911864,12.202104,2.255214
68,28.867004,12.257080,2.243444
69,28.822818,12.312550,2.228496
70,28.779493,12.368640,2.210440
71,28.737214,12.425466,2.189621
72,28.696154,12.483125,2.166534
73,28.656457,12.541684,2.141713
74,28.618243,12.601183,2.115638
75,28.581606,12.661636,2.088700
76,28.546621,12.723037,2.061192
77,28.513344,12.785366,2.033319
78,28.481821,12.848590,2.005221
79,28.452089,12.912669,1.976986
80,28.424180,12.977558,1.948671
81,28.398120,13.043209,1.920309
82,28.373932,13.109571,1.891921
83,28.351639,13.176592,1.863518
84,28.331257,13.244218,1.835106
85,28.312805,13.312396,1.806691
86,28.296298,13.381071,1.778273
87,28.281749,13.450187,1.749854
88,28.269169,13.519688,1.721434
89,28.258570,13.589519,1.693014
90,28.249959,13.659622,1.664594
91,28.243344,13.729942,1.636173
92,28.238730,13.800422,1.607752
93,28.236120,13.871004,1.579332
94,28.235517,13.941632,1.550912
95,28.236921,14.012249,1.522492
96,28.240332,14.082797,1.494072
97,28.245746,14.153219,1.465651
98,28.253158,14.223460,1.437231
99,28.262564,14.293461,1.408810
100,28.273955,14.363167,1.380389
101,28.287323,14.432521,1.351969
102,28.302656,14.501467,1.323548
103,28.319942,14.569950,1.295128
104,28.339166,14.637913,1.266707
105,28.360315,14.705303,1.238287
106,28.383370,14.772065,1.209869
107,28.408312,14.838145,1.181452
108,28.435123,14.903489,1.153038
109,28.463778,14.968046,1.124632
110,28.494256,15.031763,1.096240
111,28.526531,15.094590,1.067876
112,28.560576,15.156477,1.039565
113,28.596359,15.217378,1.011351
114,28.633849,15.277249,0.983312
115,28.673006,15.336050,0.955576
116,28.713784,15.393751,0.928350
117,28.756127,15.450333,0.901951
118,28.799962,15.505794,0.876839
119,28.845194,15.560159,0.853655
120,28.891697,15.613486,0.833223
121,28.939306,15.665881,0.816527
122,28.987808,15.717501,0.804611
123,29.036944,15.768562,0.798390
124,29.086408,15.819329,0.675186
125,29.033856,15.777249,0.659537
126,28.979053,15.734757,0.636810
127,28.922568,15.692980,0.610959
128,28.864689,15.652445,0.583700
129,28.805578,15.613404,0.555796
130,28.745335,15.575987,0.527608
131,28.684033,15.540265,0.499287
132,28.621732,15.506288,0.470908
133,28.558486,15.474089,0.442504
134,28.494350,15.443698,0.414092
135,28.429375,15.415141,0.385673
136,28.363614,15.388442,0.357256
137,28.297121,15.363622,0.328837
138,28.229950,15.340702,0.300415
139,28.162155,15.319699,0.271994
140,28.093790,15.300632,0.243604
141,28.024911,15.283513,0.215405
142,27.955575,15.268342,0.187863
143,27.885842,15.255085,0.161897
144,27.815780,15.243642,0.139330
145,27.745465,15.233782,0.123982
146,27.675000,15.225000,0.087266
