index,x,y,yaw
0,18.375000,14.775000,0.174533
1,18.304727,14.761569,0.218166
2,18.234690,14.746945,0.218166
3,18.164655,14.732311,0.218166
4,18.094620,14.717676,0.218166
5,18.024585,14.703041,0.218166
6,17.954550,14.688407,0.218166
7,17.884516,14.673772,0.218166
8,17.814481,14.659137,0.218166
9,17.744446,14.644502,0.218166
10,17.674411,14.629868,0.218166
11,17.604376,14.615233,0.218166
12,17.534342,14.600598,0.218166
13,17.464307,14.585964,0.218166
14,17.394272,14.571329,0.218166
15,17.324237,14.556694,0.218166
16,17.254203,14.542060,0.218166
17,17.184168,14.527425,0.218166
18,17.114133,14.512790,0.218166
19,17.044098,14.498155,0.218166
20,16.974063,14.483521,0.218166
21,16.904029,14.468886,0.218166
22,16.833994,14.454251,0.218166
23,16.763959,14.439617,0.218166
24,16.693924,14.424982,0.218166
25,16.623889,14.410347,0.218166
26,16.553855,14.395712,0.218166
27,16.483820,14.381078,0.218166
28,16.413785,14.366443,0.218166
29,16.343750,14.351808,0.218166
30,16.273715,14.337174,0.218166
31,16.203681,14.322539,0.218166
32,16.133646,14.307904,0.218166
33,16.063611,14.293270,0.218166
34,15.993576,14.278635,0.218166
35,15.923541,14.264000,0.218166
36,15.853507,14.249365,0.218166
37,15.783472,14.234731,0.218166
38,15.713437,14.220096,0.218166
39,15.643402,14.205461,0.218166
40,15.573368,14.190827,0.218166
41,15.503333,14.176192,0.218166
42,15.433298,14.161557,0.218166
43,15.363263,14.146923,0.218166
44,15.293228,14.132288,0.218166
45,15.223194,14.117653,0.218166
46,15.153159,14.103018,0.218166
47,15.083124,14.088384,0.218166
48,15.013089,14.073749,0.218166
49,14.943054,14.059114,0.218166
50,14.873020,14.044480,0.218166
51,14.802985,14.029845,0.218166
52,14.732950,14.015210,0.218166
53,14.662915,14.000575,0.218166
54,14.592880,13.985941,0.218166
55,14.522846,13.971306,0.218166
56,14.452811,13.956673,0.218166
57,14.382776,13.942038,0.218166
58,14.312741,13.927403,0.218166
59,14.242707,13.912769,0.218166
60,14.172672,13.898134,0.218166
61,14.102637,13.883499,0.218166
62,14.032602,13.868865,0.218166
63,13.962567,13.854230,0.218166
64,13.892533,13.839595,0.218166
65,13.822490,13.824999,0.218166
66,13.752179,13.811766,0.174533
67,13.681519,13.800551,0.130900
68,13.610565,13.791364,0.130900
69,13.539379,13.784209,0.087266
70,13.468018,13.779094,0.043633
71,13.396538,13.776024,0.043633
72,13.325000,13.775000,0.000000
