index,x,y,yaw
0,26.125000,10.575000,0.490395
1,26.220818,10.626157,0.479161
2,26.317146,10.676204,0.459366
3,26.414356,10.724290,0.432945
4,26.512710,10.769747,0.402122
5,26.612346,10.812122,0.369229
6,26.713292,10.851186,0.336658
7,26.815479,10.886950,0.306850
8,26.918751,10.919672,0.282187
9,27.022886,10.949863,0.264727
10,27.127613,10.978254,0.255913
11,27.232633,11.005732,0.130900
12,27.124492,10.991495,0.130901
13,27.016351,10.977257,0.130901
14,26.908210,10.963020,0.130901
15,26.800069,10.948783,0.130901
16,26.691928,10.934546,0.130901
17,26.583787,10.920309,0.130901
18,26.475646,10.906071,0.130901
19,26.367505,10.891834,0.130901
20,26.259364,10.877597,0.130901
21,26.151223,10.863360,0.130901
22,26.043082,10.849123,0.130901
23,25.934941,10.834885,0.130901
24,25.826799,10.820648,0.130901
25,25.718658,10.806411,0.130901
26,25.610517,10.792174,0.130901
27,25.502376,10.777937,0.130901
28,25.394235,10.763699,0.130901
29,25.286094,10.749462,0.130901
30,25.177953,10.735225,0.130901
31,25.069812,10.720988,0.130901
32,24.961671,10.706751,0.130901
33,24.853530,10.692513,0.130901
34,24.745389,10.678276,0.130901
35,24.637248,10.664039,0.130901
36,24.529107,10.649802,0.130901
37,24.420966,10.635564,0.130901
38,24.312825,10.621327,0.130901
39,24.204684,10.607090,0.130901
40,24.096543,10.592853,0.130901
41,23.988402,10.578616,0.130901
42,23.880261,10.564378,0.130901
43,23.772120,10.550141,0.130901
44,23.663979,10.535904,0.130901
45,23.555838,10.521667,0.130901
46,23.447697,10.507430,0.130901
47,23.339556,10.493192,0.130901
48,23.231415,10.478955,0.130901
49,23.123274,10.464718,0.130901
50,23.015133,10.450481,0.130901
51,22.906992,10.436244,0.130901
52,22.798851,10.422006,0.130901
53,22.690710,10.407769,0.130901
54,22.582569,10.393532,0.130901
55,22.474428,10.379295,0.130901
56,22.366287,10.365058,0.130901
57,22.258145,10.350820,0.130901
58,22.150007,10.336583,0.130895
59,22.041890,10.322350,0.130862
60,21.933861,10.308132,0.130745
61,21.826088,10.293960,0.130411
62,21.718933,10.279906,0.129573
63,21.613142,10.266122,0.127567
64,21.510314,10.252932,0.122654
65,21.413956,10.241054,0.109017
66,21.331854,10.232068,0.086659
67,21.256088,10.225486,0.060192
68,21.183114,10.221088,0.032209
69,21.111361,10.218776,0.003794
70,21.040156,10.218506,-0.024685
71,20.969230,10.220257,-0.053127
72,20.898495,10.224018,-0.081524
73,20.827944,10.229783,-0.109876
74,20.757604,10.237543,-0.138150
75,20.687520,10.247287,-0.166229
76,20.617738,10.258995,-0.193864
77,20.548303,10.272627,-0.220512
78,20.479248,10.288106,-0.245015
79,20.410580,10.305276,-0.264838
80,20.342249,10.323807,-0.275525
81,20.274106,10.343073,-0.280309
82,20.206046,10.362666,-0.282440
83,20.138023,10.382406,-0.283383
84,20.070017,10.402211,-0.283797
85,20.002019,10.422044,-0.283977
86,19.934023,10.441890,-0.284054
87,19.866029,10.461741,-0.284087
88,19.798035,10.481594,-0.284101
89,19.730042,10.501448,-0.284107
90,19.662049,10.521302,-0.284110
91,19.594055,10.541157,-0.284111
92,19.526062,10.561012,-0.284111
93,19.458069,10.580866,-0.284111
94,19.390076,10.600721,-0.284112
95,19.322083,10.620576,-0.284113
96,19.254090,10.640431,-0.284115
97,19.186096,10.660286,-0.284113
98,19.118103,10.680141,-0.284112
99,19.050110,10.699996,-0.284111
100,18.982117,10.719850,-0.284111
101,18.914123,10.739705,-0.284110
102,18.846130,10.759560,-0.284112
103,18.778137,10.779415,-0.284110
104,18.710143,10.799269,-0.284111
105,18.642150,10.819124,-0.284112
106,18.574157,10.838979,-0.284110
107,18.506164,10.858833,-0.284111
108,18.438170,10.878688,-0.284111
109,18.370177,10.898543,-0.284111
110,18.302184,10.918398,-0.284111
111,18.234191,10.938252,-0.284111
112,18.166197,10.958107,-0.284111
113,18.098204,10.977962,-0.284111
114,18.030211,10.997817,-0.284112
115,17.962218,11.017671,-0.284112
116,17.894225,11.037526,-0.284113
117,17.826232,11.057381,-0.284115
118,17.758238,11.077236,-0.284113
119,17.690245,11.097091,-0.284112
120,17.622252,11.116946,-0.284112
121,17.554259,11.136801,-0.284111
122,17.486266,11.156655,-0.284111
123,17.418273,11.176510,-0.284111
124,17.350279,11.196365,-0.284111
125,17.282286,11.216219,-0.284111
126,17.214293,11.236074,-0.284111
127,17.146300,11.255929,-0.284111
128,17.078307,11.275784,-0.284111
129,17.010314,11.295638,-0.284111
130,16.942321,11.315493,-0.284111
131,16.874327,11.335348,-0.284111
132,16.806334,11.355203,-0.284111
133,16.738341,11.375057,-0.284111
134,16.670348,11.394912,-0.284111
135,16.602355,11.414767,-0.284112
136,16.534359,11.434614,-0.283996
137,16.466364,11.454461,-0.283996
138,16.398368,11.474308,-0.283996
139,16.330372,11.494155,-0.283996
140,16.262377,11.514002,-0.283996
141,16.194381,11.533849,-0.283996
142,16.126386,11.553696,-0.283996
143,16.058390,11.573542,-0.283996
144,15.990395,11.593389,-0.283996
145,15.922399,11.613236,-0.283996
146,15.854404,11.633083,-0.283996
147,15.786408,11.652930,-0.283996
148,15.718412,11.672777,-0.283996
149,15.650417,11.692624,-0.283996
150,15.582421,11.712471,-0.283996
151,15.514426,11.732318,-0.283996
152,15.446430,11.752165,-0.283996
153,15.378435,11.772012,-0.283996
154,15.310439,11.791859,-0.283996
155,15.242444,11.811706,-0.283996
156,15.174448,11.831553,-0.283996
157,15.106453,11.851400,-0.283996
158,15.038457,11.871247,-0.283996
159,14.970461,11.891094,-0.283996
160,14.902466,11.910940,-0.283996
161,14.834470,11.930787,-0.283996
162,14.766475,11.950634,-0.283996
163,14.698479,11.970481,-0.283996
164,14.630484,11.990328,-0.283996
165,14.562488,12.010175,-0.283996
166,14.494493,12.030022,-0.283996
167,14.426497,12.049869,-0.283996
168,14.358501,12.069716,-0.283996
169,14.290506,12.089563,-0.283996
170,14.222510,12.109410,-0.283996
171,14.154515,12.129257,-0.283996
172,14.086519,12.149104,-0.283996
173,14.018524,12.168951,-0.283996
174,13.950528,12.188798,-0.283996
175,13.882533,12.208645,-0.283996
176,13.814537,12.228492,-0.283996
177,13.746541,12.248338,-0.283996
178,13.678546,12.268185,-0.283996
179,13.610550,12.288032,-0.283996
180,13.542555,12.307879,-0.283996
