index,x,y,yaw
0,14.025000,6.775000,1.483530
1,14.032053,6.849230,1.468617
2,14.040211,6.923347,1.453704
3,14.049474,6.997334,1.438791
4,14.059839,7.071175,1.423878
5,14.071305,7.144852,1.408965
6,14.083867,7.218351,1.394052
7,14.097525,7.291654,1.379139
8,14.112274,7.364745,1.364226
9,14.128111,7.437609,1.349313
10,14.145033,7.510227,1.334400
11,14.163036,7.582586,1.319486
12,14.182116,7.654668,1.304573
13,14.202269,7.726457,1.289660
14,14.223490,7.797938,1.274747
15,14.245775,7.869095,1.259834
16,14.269119,7.939911,1.244921
17,14.293516,8.010371,1.230008
18,14.318961,8.080460,1.215095
19,14.345448,8.150161,1.200182
20,14.372972,8.219460,1.185269
21,14.401526,8.288341,1.170356
22,14.431105,8.356788,1.155443
23,14.461700,8.424786,1.140530
24,14.493306,8.492320,1.125617
25,14.525916,8.559376,1.110704
26,14.559522,8.625938,1.095791
27,14.594118,8.691991,1.080878
28,14.629694,8.757521,1.065965
29,14.666243,8.822514,1.051052
30,14.703758,8.886954,1.036139
31,14.742229,8.950827,1.021226
32,14.781649,9.014120,1.006313
33,14.822008,9.076818,0.991400
34,14.863298,9.138907,0.976487
35,14.905509,9.200373,0.961574
36,14.948631,9.261203,0.946661
37,14.992657,9.321383,0.931747
38,15.037574,9.380900,0.916834
39,15.083375,9.439740,0.901921
40,15.130047,9.497891,0.887008
41,15.177582,9.555340,0.872095
42,15.225968,9.612073,0.857182
43,15.275194,9.668078,0.842269
44,15.325251,9.723343,0.827356
45,15.376126,9.777856,0.812443
46,15.427808,9.831603,0.797530
47,15.480286,9.884574,0.782617
48,15.533548,9.936757,0.767704
49,15.587582,9.988139,0.752791
50,15.642377,10.038710,0.737878
51,15.697920,10.088459,0.722965
52,15.754198,10.137373,0.708052
53,15.811199,10.185443,0.693139
54,15.868911,10.232657,0.678226
55,15.927321,10.279006,0.663313
56,15.986415,10.324478,0.648400
57,16.046181,10.369064,0.633487
58,16.106605,10.412754,0.618574
59,16.167674,10.455537,0.603661
60,16.229374,10.497406,0.588748
61,16.291692,10.538349,0.573835
62,16.354613,10.578359,0.558922
63,16.418124,10.617426,0.544008
64,16.482210,10.655542,0.529095
65,16.546858,10.692697,0.514182
66,16.612053,10.728885,0.499269
67,16.677780,10.764096,0.484356
68,16.744024,10.798323,0.469443
69,16.810772,10.831559,0.454530
70,16.878008,10.863795,0.439617
71,16.945717,10.895025,0.424704
72,17.013885,10.925242,0.409791
73,17.082495,10.954439,0.394878
74,17.151506,10.982678,0.385375
75,17.220603,11.010707,0.385375
76,17.289699,11.038737,0.385375
77,17.358796,11.066766,0.385375
78,17.427892,11.094796,0.385375
79,17.496988,11.122825,0.385375
80,17.566085,11.150855,0.385375
81,17.635181,11.178884,0.385375
82,17.704278,11.206914,0.385375
83,17.773374,11.234943,0.385375
84,17.841488,11.263161,0.400120
85,17.909226,11.292273,0.408036
86,17.976901,11.321529,0.408036
87,18.044577,11.350785,0.408036
88,18.112252,11.380041,0.408036
89,18.179928,11.409297,0.408036
90,18.247603,11.438553,0.408036
91,18.315279,11.467809,0.408036
92,18.382954,11.497065,0.408036
93,18.450630,11.526321,0.408036
94,18.518306,11.555577,0.408036
95,18.585981,11.584833,0.408036
96,18.653657,11.614089,0.408036
97,18.721332,11.643345,0.408036
98,18.789008,11.672601,0.408036
99,18.856683,11.701857,0.408036
100,18.924359,11.731113,0.408036
101,18.992034,11.760369,0.408036
102,19.059710,11.789625,0.408036
103,19.127385,11.818881,0.408036
104,19.195061,11.848137,0.408036
105,19.262737,11.877394,0.408036
106,19.330412,11.906650,0.408036
107,19.398088,11.935906,0.408036
108,19.465763,11.965162,0.408036
109,19.533439,11.994418,0.408036
110,19.601114,12.023674,0.408036
111,19.668790,12.052930,0.408036
112,19.736465,12.082186,0.408036
113,19.804141,12.111442,0.408036
114,19.871817,12.140698,0.408036
115,19.939492,12.169954,0.408036
116,20.007168,12.199210,0.408036
117,20.074843,12.228466,0.408036
118,20.142519,12.257722,0.408036
119,20.210194,12.286978,0.408036
120,20.277870,12.316234,0.408036
121,20.345545,12.345490,0.408036
122,20.413221,12.374746,0.408036
123,20.480896,12.404002,0.408036
124,20.548572,12.433258,0.408036
125,20.616248,12.462514,0.408036
126,20.683923,12.491770,0.408036
127,20.751599,12.521026,0.408036
128,20.819274,12.550282,0.408036
129,20.886950,12.579538,0.408036
130,20.954625,12.608794,0.408036
131,21.022301,12.638050,0.408036
132,21.089976,12.667306,0.408036
133,21.157652,12.696562,0.408036
134,21.225328,12.725818,0.408036
135,21.293003,12.755074,0.408036
136,21.360679,12.784330,0.408036
137,21.428354,12.813586,0.408036
138,21.496030,12.842842,0.408036
139,21.563705,12.872098,0.408036
140,21.631381,12.901354,0.408036
141,21.699056,12.930610,0.408036
142,21.766732,12.959866,0.408036
143,21.834407,12.989122,0.408036
144,21.902083,13.018378,0.408036
145,21.969759,13.047634,0.408036
146,22.037434,13.076890,0.408036
147,22.105110,13.106146,0.408036
148,22.172785,13.135402,0.408036
149,22.240461,13.164658,0.408036
150,22.307952,13.194335,0.421587
151,22.375000,13.225000,0.436332
