index,x,y,yaw
0,18.025000,6.675000,0.305433
1,18.092165,6.697227,0.349066
2,18.158673,6.721344,0.349066
3,18.224472,6.747334,0.392699
4,18.289510,6.775176,0.436332
5,18.353734,6.804846,0.436332
6,18.417565,6.835357,0.436332
7,18.481395,6.865869,0.436332
8,18.545226,6.896381,0.436332
9,18.609058,6.926893,0.436332
10,18.672888,6.957404,0.436332
11,18.736719,6.987917,0.436332
12,18.800550,7.018428,0.436332
13,18.864380,7.048940,0.436332
14,18.928212,7.079452,0.436332
15,18.992043,7.109964,0.436332
16,19.055873,7.140476,0.436332
17,19.119704,7.170988,0.436332
18,19.183536,7.201499,0.436332
19,19.247367,7.232011,0.436332
20,19.311197,7.262523,0.436332
21,19.375028,7.293034,0.436332
22,19.438858,7.323547,0.436332
23,19.502690,7.354058,0.436332
24,19.566521,7.384570,0.436332
25,19.630352,7.415082,0.436332
26,19.694182,7.445594,0.436332
27,19.758014,7.476106,0.436332
28,19.821845,7.506618,0.436332
29,19.885675,7.537129,0.436332
30,19.949506,7.567642,0.436332
31,20.013338,7.598153,0.436332
32,20.077169,7.628665,0.436332
33,20.140999,7.659177,0.436332
34,20.204830,7.689688,0.436332
35,20.268660,7.720200,0.436332
36,20.332492,7.750712,0.436332
37,20.396323,7.781224,0.436332
38,20.460154,7.811736,0.436332
39,20.523984,7.842248,0.436332
40,20.587816,7.872759,0.436332
41,20.651647,7.903272,0.436332
42,20.715477,7.933783,0.436332
43,20.779308,7.964295,0.436332
44,20.843138,7.994807,0.436332
45,20.906971,8.025319,0.436332
46,20.970801,8.055831,0.436332
47,21.034632,8.086343,0.436332
48,21.098462,8.116854,0.436332
49,21.162294,8.147366,0.436332
50,21.226125,8.177878,0.436332
51,21.289955,8.208389,0.436332
52,21.353786,8.238902,0.436332
53,21.417617,8.269413,0.436332
54,21.481449,8.299925,0.436332
55,21.545279,8.330437,0.436332
56,21.609110,8.360949,0.436332
57,21.672940,8.391461,0.436332
58,21.736772,8.421973,0.436332
59,21.800603,8.452484,0.436332
60,21.864434,8.482996,0.436332
61,21.928264,8.513508,0.436332
62,21.992096,8.544020,0.436332
63,22.055927,8.574532,0.436332
64,22.119757,8.605044,0.436332
65,22.183588,8.635555,0.436332
66,22.247419,8.666067,0.436332
67,22.311251,8.696579,0.436332
68,22.375081,8.727091,0.436332
69,22.438912,8.757603,0.436332
70,22.502742,8.788114,0.436332
71,22.566574,8.818627,0.436332
72,22.630405,8.849138,0.436332
73,22.694236,8.879650,0.436332
74,22.758066,8.910162,0.436332
75,22.821898,8.940674,0.436332
76,22.885729,8.971185,0.436332
77,22.949559,9.001698,0.436332
78,23.013390,9.032209,0.436332
79,23.077220,9.062721,0.436332
80,23.141053,9.093233,0.436332
81,23.204883,9.123744,0.436332
82,23.268714,9.154257,0.436332
83,23.332544,9.184768,0.436332
84,23.396375,9.215280,0.436332
85,23.460207,9.245792,0.436332
86,23.524038,9.276304,0.436332
87,23.587868,9.306815,0.436332
88,23.651699,9.337328,0.436332
89,23.715531,9.367839,0.436332
90,23.779361,9.398351,0.436332
91,23.843189,9.428869,0.436332
92,23.906508,9.460423,0.479966
93,23.968909,9.493758,0.523599
94,24.030342,9.528844,0.523599
95,24.090758,9.565654,0.567232
96,24.150107,9.604159,0.610865
97,24.208344,9.644328,0.610865
98,24.265419,9.686129,0.654499
99,24.321291,9.729528,0.654499
100,24.375911,9.774491,0.698132
101,24.429238,9.820981,0.741765
102,24.481227,9.868961,0.741765
103,24.531838,9.918394,0.785398
104,24.581029,9.969238,0.829031
105,24.628763,10.021454,0.829031
106,24.675000,10.075000,0.872665
